j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
3,0.5,True,-0.5,False,28,21,50.28384964125566,-0.026604200168286147
3,1.5,True,0.5,True,29,28,-7.03526730664159,0.0586969233438996
3,1.5,True,0.5,False,29,22,57.334025878564454,-0.015402114940556624
3,2.5,True,1.5,True,30,29,-7.322022380602448,0.14997000685209028
3,2.5,True,1.5,False,30,23,63.71018977450049,0.002755068899264328
3,3.5,True,2.5,True,31,30,-7.545434625066248,0.19064655568080258
3,3.5,True,2.5,False,31,24,69.57618635201189,0.026285506350148827
4,-3.5,False,-4.5,False,33,32,-19.763816266873242,0.16725172646266312
4,-2.5,False,-3.5,False,34,33,-16.126504638234177,-0.17330584923912362
4,-2.5,False,-3.5,True,34,41,-49.52488889892628,-0.002087552662735896
4,-1.5,False,-2.5,False,35,34,-14.925300134607355,-0.12439981059484773
4,-1.5,False,-2.5,True,35,42,-59.843240088587734,-0.014874721892012258
4,-0.5,False,-1.5,False,36,35,-14.26018412943277,-0.04989802336738024
4,-0.5,False,-1.5,True,36,43,-68.29527076944778,-0.02166149180598318
4,0.5,False,-0.5,False,37,36,-13.821876286044514,0.03328503035106573
4,0.5,False,-0.5,True,37,44,-75.643877601745,-0.024056845549179272
4,1.5,False,0.5,False,38,37,-13.504904268398853,0.11131625856364373
4,1.5,False,0.5,True,38,45,-82.23720457300828,-0.023004959980335707
4,2.5,False,1.5,False,39,38,-13.261865811592365,0.16884731640596878
4,2.5,False,1.5,True,39,46,-88.27052106981944,-0.019064146493377936
4,3.5,False,2.5,False,40,39,-13.067831138160074,0.18119385675818406
4,3.5,False,2.5,True,40,47,-93.86676443639178,-0.012491096370336071
4,-3.5,True,-4.5,False,41,32,13.634567993818855,-0.07130716117563511
4,-2.5,True,-3.5,True,42,41,-4.606948944945891,-0.18030169958736722
4,-2.5,True,-3.5,False,42,33,28.791435315746206,-0.005080523182753508
4,-1.5,True,-2.5,True,43,42,-5.808153448572725,-0.16417102889352944
4,-1.5,True,-2.5,False,43,34,39.109786505407655,-0.02299792738055714
4,-0.5,True,-1.5,True,44,43,-6.4732694537472995,-0.10796035568294814
4,-0.5,True,-1.5,False,44,35,47.56181718626772,-0.027089051536365854
4,0.5,True,-0.5,True,45,44,-6.911577297135569,-0.033285030351066
4,0.5,True,-0.5,False,45,36,54.91042401856491,-0.024056845549179282
4,1.5,True,0.5,True,46,45,-7.228549314781215,0.04649355739982543
4,1.5,True,0.5,False,46,37,61.50375098982821,-0.016312559319894948
4,2.5,True,1.5,True,47,46,-7.471587771587721,0.11949656738772546
4,2.5,True,1.5,False,47,38,67.53706748663934,-0.005031308248601549
4,3.5,True,2.5,True,48,47,-7.665622445019999,0.17176605623935473
4,3.5,True,2.5,False,48,39,73.13331085321171,0.0091088174346369
4,4.5,True,3.5,True,49,48,-7.825195132213079,0.17999673426716953
4,4.5,True,3.5,False,49,40,78.3759468591587,0.025671519098474642
5,-4.5,False,-5.5,False,51,50,-22.647701607618817,0.14779157455866665
5,-3.5,False,-4.5,False,52,51,-16.499161847730456,-0.17753166683210328
5,-3.5,False,-4.5,True,52,61,-47.14531678991372,0.009582614522399014
5,-2.5,False,-3.5,False,53,52,-15.100550499309549,-0.15463944570438065
5,-2.5,False,-3.5,True,53,62,-58.01157555377365,-0.0063843499036569515
5,-1.5,False,-2.5,False,54,53,-14.367184312947614,-0.10534831014561744
5,-1.5,False,-2.5,True,54,63,-66.74585678285075,-0.015298566329409116
5,-0.5,False,-1.5,False,55,54,-13.895858902953758,-0.042663576336072394
5,-0.5,False,-1.5,True,55,64,-74.27544641557205,-0.020076231390842674
5,0.5,False,-0.5,False,56,55,-13.559970682558479,0.024793349102306406
5,0.5,False,-0.5,True,56,65,-80.99782241790419,-0.021933083842239787
5,1.5,False,0.5,False,57,56,-13.304909489506613,0.08961449201825185
5,1.5,False,0.5,True,57,66,-87.12924900678921,-0.021511237789779127
5,2.5,False,1.5,False,58,57,-13.102673840072782,0.14398426922782576
5,2.5,False,1.5,True,58,67,-92.80337875318854,-0.019195684595789214
5,3.5,False,2.5,False,59,58,-12.937212160521128,0.177632727036876
5,3.5,False,2.5,True,59,68,-98.10981117060237,-0.015223674975425287
5,4.5,False,3.5,False,60,59,-12.798570126207153,0.1718893235955221
5,4.5,False,3.5,True,60,69,-103.11213987415057,-0.00967697375003182
5,-4.5,True,-5.5,False,61,50,7.998453334564445,-0.08799687100140634
5,-3.5,True,-4.5,True,62,61,-4.234291735449617,-0.17373047781107473
5,-3.5,True,-4.5,False,62,51,26.411863206733646,-0.003138194878728691
5,-2.5,True,-3.5,True,63,62,-5.6329030838705165,-0.17262705916758095
5,-2.5,True,-3.5,False,63,52,37.27812197059359,-0.01941222508514251
5,-1.5,True,-2.5,True,64,63,-6.366269270232465,-0.1384395304077519
5,-1.5,True,-2.5,False,64,53,46.01240319967067,-0.02494115297920448
5,-0.5,True,-1.5,True,65,64,-6.837594680226324,-0.08627861455938914
5,-0.5,True,-1.5,False,65,54,53.541992832391955,-0.025159609029984823
5,0.5,True,-0.5,True,66,65,-7.173482900621597,-0.02479334910230638
5,0.5,True,-0.5,False,66,55,60.264368834724124,-0.021933083842239787
5,1.5,True,0.5,True,67,66,-7.428544093673455,0.03931661440895133
5,1.5,True,0.5,False,67,56,66.39579542360914,-0.016154082145139168
5,2.5,True,1.5,True,68,67,-7.63077974310729,0.0997522228190237
5,2.5,True,1.5,False,68,57,72.06992517000847,-0.008332300055519753
5,3.5,True,2.5,True,69,68,-7.796241422658959,0.1494806075056547
5,3.5,True,2.5,False,69,58,77.37635758742229,0.00120669651521219
5,4.5,True,3.5,True,70,69,-7.934883456972926,0.17891922332621996
5,4.5,True,3.5,False,70,59,82.37868629097049,0.012238241462248774
5,5.5,True,4.5,True,71,70,-8.053252345116011,0.17023725326218492
5,5.5,True,4.5,False,71,60,87.12400407206164,0.024598301126596653
6,-5.5,False,-6.5,False,73,72,-26.651992472236643,0.12659120904589877
6,-4.5,False,-5.5,False,74,73,-16.57300184823525,-0.17404410198303097
6,-4.5,False,-5.5,True,74,85,-46.707738519654185,0.021113053572524777
6,-3.5,False,-4.5,False,75,74,-15.133632890484797,-0.16907635900642667
6,-3.5,False,-4.5,True,75,86,-57.680919675194154,0.0018348857169768252
6,-2.5,False,-3.5,False,76,75,-14.386991201952558,-0.13759367137110742
6,-2.5,False,-3.5,True,76,87,-66.46809018445143,-0.00872569880297968
6,-1.5,False,-2.5,False,77,76,-13.909407455997279,-0.09155065492206958
6,-1.5,False,-2.5,True,77,88,-74.0310352592212,-0.015010768814205763
6,-0.5,False,-1.5,False,78,77,-13.569986519716608,-0.03763145849909218
6,-0.5,False,-1.5,True,78,89,-80.77697565175501,-0.018550526264290344
6,0.5,False,-0.5,False,79,78,-13.312701665273146,0.019190820499868904
6,0.5,False,-0.5,True,79,90,-86.92621025356468,-0.02007641080474197
6,1.5,False,0.5,False,80,79,-13.108959571171916,0.07449482733617069
6,1.5,False,0.5,True,80,91,-92.61441790682969,-0.020003834815792567
6,2.5,False,1.5,False,81,80,-12.942421656933014,0.12372819225588551
6,2.5,False,1.5,True,81,92,-97.93234555175454,-0.01859460736172948
6,3.5,False,2.5,False,82,81,-12.802979162176783,0.16144875017278912
6,3.5,False,2.5,True,82,93,-102.94429278768425,-0.016022939560665913
6,4.5,False,3.5,False,83,82,-12.683995823000842,0.1798139176004726
6,4.5,False,3.5,True,83,94,-107.6978141896818,-0.012399518189694179
6,5.5,False,4.5,False,84,83,-12.580909901888475,0.16349665261212765
6,5.5,False,4.5,True,84,95,-112.22926633139102,-0.007740160111531217
6,-5.5,True,-6.5,False,85,72,3.4827441991822923,-0.10315683428141939
6,-4.5,True,-5.5,True,86,85,-4.160451734944829,-0.16923176500076745
6,-4.5,True,-5.5,False,86,73,25.974284936474106,-0.004175960060684479
6,-3.5,True,-4.5,True,87,86,-5.599820692695282,-0.17561975391677642
6,-3.5,True,-4.5,False,87,74,36.947466092014075,-0.017089118177441853
6,-2.5,True,-3.5,True,88,87,-6.346462381227504,-0.15495462031479867
6,-2.5,True,-3.5,False,88,75,45.73463660127137,-0.022518441798091177
6,-1.5,True,-2.5,True,89,88,-6.824046127182804,-0.11813068043234226
6,-1.5,True,-2.5,False,89,76,53.29758167604112,-0.024058109055098444
6,-0.5,True,-1.5,True,90,89,-7.163467063463472,-0.07136142333138663
6,-0.5,True,-1.5,False,90,77,60.04352206857493,-0.023026477734565523
6,0.5,True,-0.5,True,91,90,-7.4207519179069195,-0.01919082049986915
6,0.5,True,-0.5,False,91,78,66.19275667038463,-0.02007641080474196
6,1.5,True,0.5,True,92,91,-7.624494012008164,0.034500526579093596
6,1.5,True,0.5,False,92,79,71.88096432364961,-0.015588491549046072
6,2.5,True,1.5,True,93,92,-7.791031926247072,0.0859642699353439
6,2.5,True,1.5,False,93,80,77.19889196857444,-0.009808933703803991
6,3.5,True,2.5,True,94,93,-7.930474421003289,0.1311307554864055
6,3.5,True,2.5,False,94,81,82.21083920450417,-0.002908992942946923
6,4.5,True,3.5,True,95,94,-8.049457760179244,0.16496323141106878
6,4.5,True,3.5,False,95,82,86.96436060650171,0.004985697001228171
6,5.5,True,4.5,True,96,95,-8.15254368129159,0.1800361327789832
6,5.5,True,4.5,False,96,83,91.49581274821097,0.013779143442346993
6,6.5,True,5.5,True,97,96,-8.242985461576897,0.16161470176546197
6,6.5,True,5.5,False,97,84,95.83373718852253,0.023395615827061036
7,-6.5,False,-7.5,False,99,98,-31.8305452530223,0.10577364227584146
7,-5.5,False,-6.5,False,100,99,-16.314614933040524,-0.16695088797345442
7,-5.5,False,-6.5,True,100,113,-48.286457166030786,0.029919000644330597
7,-4.5,False,-5.5,False,101,100,-15.015511522664315,-0.1750010443417927
7,-4.5,False,-5.5,True,101,114,-58.88313003855552,0.008972026433117467
7,-3.5,False,-4.5,False,102,101,-14.315700364786995,-0.15646680235802846
7,-3.5,False,-4.5,True,102,115,-67.48088834282674,-0.002598250371663519
7,-2.5,False,-3.5,False,103,102,-13.860428257366891,-0.1232109493524905
7,-2.5,False,-3.5,True,103,116,-74.92356338180056,-0.00983365075674327
7,-1.5,False,-2.5,False,104,103,-13.533678012574256,-0.08103327719277469
7,-1.5,False,-2.5,True,104,117,-81.58421606856164,-0.014422652944400004
7,-0.5,False,-1.5,False,105,104,-13.28440010604131,-0.03383055251879103
7,-0.5,False,-1.5,True,105,118,-87.66884060399713,-0.017147473344265772
7,0.5,False,-0.5,False,106,105,-13.086097479263202,0.015272336835473639
7,0.5,False,-0.5,True,106,119,-93.30588460612157,-0.018440297253129387
7,1.5,False,0.5,False,107,106,-12.923453671142624,0.06342865866009213
7,1.5,False,0.5,True,107,120,-98.58198217334731,-0.018568258433834625
7,2.5,False,1.5,False,108,107,-12.786912098013019,0.10774515556410794
7,2.5,False,1.5,True,108,121,-103.55889435932289,-0.01770951291919405
7,3.5,False,2.5,False,109,108,-12.67015841678058,0.1449423071293695
7,3.5,False,2.5,True,109,122,-108.28251129093641,-0.015988831843848646
7,4.5,False,3.5,False,110,109,-12.568829987655462,0.17080361712063447
7,4.5,False,3.5,True,110,123,-112.78804611219238,-0.013494658358134563
7,5.5,False,4.5,False,111,110,-12.479802619623626,0.1788937756998236
7,5.5,False,4.5,True,111,124,-117.10322513629139,-0.010282624299416272
7,6.5,False,5.5,False,112,111,-12.400772176480473,0.15602449533261584
7,6.5,False,5.5,True,112,125,-121.25034634921539,-0.006342386777038567
7,-6.5,True,-7.5,False,113,98,0.14129697996796153,-0.11416387294980637
7,-5.5,True,-6.5,True,114,113,-4.418838650139577,-0.16620177083406143
7,-5.5,True,-6.5,False,114,99,27.553003582850685,-0.0061013803045681285
7,-4.5,True,-5.5,True,115,114,-5.717942060515767,-0.17638606732764828
7,-4.5,True,-5.5,False,115,100,38.14967645537544,-0.015511572584509706
7,-3.5,True,-4.5,True,116,115,-6.417753218393088,-0.16438872973067342
7,-3.5,True,-4.5,False,116,101,46.747434759646666,-0.02028110402575968
7,-2.5,True,-3.5,True,117,116,-6.873025325813167,-0.13817963593770202
7,-2.5,True,-3.5,False,117,102,54.1901097986205,-0.02229339421189094
7,-1.5,True,-2.5,True,118,117,-7.199775570605823,-0.1024522145147206
7,-1.5,True,-2.5,False,118,103,60.850762485381566,-0.022385099992448372
7,-0.5,True,-1.5,True,119,118,-7.449053477138769,-0.06056998304557365
7,-0.5,True,-1.5,False,119,104,66.93538702081705,-0.02100837853631227
7,0.5,True,-0.5,True,120,119,-7.647356103916877,-0.015272336835473353
7,0.5,True,-0.5,False,120,105,72.57243102294149,-0.018440297253129376
7,1.5,True,0.5,True,121,120,-7.809999912037441,0.030978223579428626
7,1.5,True,0.5,False,121,106,77.84852859016725,-0.01486578769739058
7,2.5,True,1.5,True,122,121,-7.946541485167053,0.07576814915617473
7,2.5,True,1.5,False,122,107,82.82544077614281,-0.010416144645537143
7,3.5,True,2.5,True,123,122,-8.063295166399506,0.11652212156400718
7,3.5,True,2.5,False,123,108,87.54905770775633,-0.005189025671332126
7,4.5,True,3.5,True,124,123,-8.164623595524617,0.15022336501721215
7,4.5,True,3.5,False,124,109,92.0545925290123,0.000740246795858104
7,5.5,True,4.5,True,125,124,-8.25365096355646,0.17290557441009638
7,5.5,True,4.5,False,125,110,96.36977155311129,0.007311867181904822
7,6.5,True,5.5,True,126,125,-8.332681406699585,0.1784223706806902
7,6.5,True,5.5,False,126,111,100.51689276603534,0.014477212837239267
7,7.5,True,6.5,True,127,126,-8.403456607785095,0.15404152767923887
7,7.5,True,6.5,False,127,112,104.51420833473071,0.02219596894581397
8,-7.5,False,-8.5,False,129,128,-38.00347771215232,0.08768822978335547
8,-6.5,False,-7.5,False,130,129,-15.832617467567658,-0.15889166313454564
8,-6.5,False,-7.5,True,130,145,-51.630324618817966,0.034680446612704335
8,-5.5,False,-6.5,False,131,130,-14.777035889421914,-0.17619105777678548
8,-5.5,False,-6.5,True,131,146,-61.506524392627455,0.014397703060451827
8,-4.5,False,-5.5,False,132,131,-14.166915376067418,-0.16727092328323132
8,-4.5,False,-5.5,True,132,147,-69.7170220749367,0.002627975703109033
8,-3.5,False,-4.5,False,133,132,-13.756298854126094,-0.14384969771206899
8,-3.5,False,-4.5,True,133,148,-76.90678272195012,-0.005056626887030724
8,-2.5,False,-3.5,False,134,133,-13.455566133912825,-0.11122693599194122
8,-2.5,False,-3.5,True,134,149,-83.38519412680898,-0.010253861526151993
8,-1.5,False,-2.5,False,135,134,-13.22300925145472,-0.07271964306065402
8,-1.5,False,-2.5,True,135,150,-89.33031592899644,-0.01372214578053512
8,-0.5,False,-1.5,False,136,135,-13.03620312379465,-0.030806935233011198
8,-0.5,False,-1.5,True,136,151,-94.85607472106574,-0.015883406998333183
8,0.5,False,-0.5,False,137,136,-12.881863972905577,0.012420490704643683
8,0.5,False,-0.5,True,137,152,-100.04068823458589,-0.016998373659110888
8,1.5,False,0.5,False,138,137,-12.751552381673832,0.055023744160768176
8,1.5,False,0.5,True,138,153,-104.94065100598523,-0.01724063832203395
8,2.5,False,1.5,False,139,138,-12.63961396241507,0.09504667016888152
8,2.5,False,1.5,True,139,154,-109.59836376689405,-0.016732275752350926
8,3.5,False,2.5,False,140,139,-12.542098523128573,0.13034406924741965
8,3.5,False,2.5,True,140,155,-114.04662266925763,-0.015562554521424016
8,4.5,False,3.5,False,141,140,-12.45615156680654,0.1583365423168138
8,4.5,False,3.5,True,141,156,-118.31141917601263,-0.01379815406929533
8,5.5,False,4.5,False,142,141,-12.379651986942918,0.1755472023183368
8,5.5,False,4.5,True,142,157,-122.41376914658201,-0.011487990354147617
8,6.5,False,5.5,False,143,142,-12.31098624189329,0.1764584915131985
8,6.5,False,5.5,True,143,158,-126.37095379223815,-0.008661263147334066
8,7.5,False,6.5,False,144,143,-12.248902115341366,0.14937732978432777
8,7.5,False,6.5,True,144,159,-130.19738856629274,-0.005297294300946045
8,-7.5,True,-8.5,False,145,128,-2.2057705609020104,-0.12029729497127545
8,-6.5,True,-7.5,True,146,145,-4.900836115612421,-0.16391187400590823
8,-6.5,True,-7.5,False,146,129,30.896871035637886,-0.007339710052349108
8,-5.5,True,-6.5,True,147,146,-5.956417693758183,-0.1761850412672689
8,-5.5,True,-6.5,False,147,130,40.77307080944736,-0.0141888453362118
8,-4.5,True,-5.5,True,148,147,-6.566538207112657,-0.16997677097899708
8,-4.5,True,-5.5,False,148,131,48.983568491756614,-0.01824497114429978
8,-3.5,True,-4.5,True,149,148,-6.977154729053979,-0.15130351528260855
8,-3.5,True,-4.5,False,149,132,56.17332913877006,-0.020366525593573288
8,-2.5,True,-3.5,True,150,149,-7.277887449267247,-0.12383547277325606
8,-2.5,True,-3.5,False,150,133,62.651740543628904,-0.021048761533652576
8,-1.5,True,-2.5,True,151,150,-7.51044433172536,-0.09019185388805395
8,-1.5,True,-2.5,False,151,134,68.59686234581636,-0.020593043481791837
8,-0.5,True,-1.5,True,152,151,-7.69725045938543,-0.05245430967164876
8,-0.5,True,-1.5,False,152,135,74.12262113788566,-0.01919700915336313
8,0.5,True,-0.5,True,153,152,-7.8515896102744875,-0.01242049070464342
8,0.5,True,-0.5,False,153,136,79.30723465140582,-0.016998373659110916
8,1.5,True,0.5,True,154,153,-7.981901201506247,0.028244120436391133
8,1.5,True,0.5,False,154,137,84.20719742280515,-0.014097775336662424
8,2.5,True,1.5,True,155,154,-8.093839620765003,0.06789322984032882
8,2.5,True,1.5,False,155,138,88.86491018371399,-0.010571589242007465
8,3.5,True,2.5,True,156,155,-8.19135506005152,0.10479071190590636
8,3.5,True,2.5,False,156,139,93.31316908607752,-0.006479571936041887
8,4.5,True,3.5,True,157,156,-8.27730201637354,0.13697265705772418
8,4.5,True,3.5,False,157,140,97.57796559283256,-0.0018696627876690116
8,5.5,True,4.5,True,158,157,-8.353801596237155,0.1620255979696988
8,5.5,True,4.5,False,158,141,101.68031556340195,0.0032188686231690833
8,6.5,True,5.5,True,159,158,-8.422467341286769,0.17664608151445432
8,6.5,True,5.5,False,159,142,105.63750020905809,0.008753283464603101
8,7.5,True,6.5,True,160,159,-8.48455146783872,0.17553448962757723
8,7.5,True,6.5,False,160,143,109.46393498311267,0.014705874522764874
8,8.5,True,7.5,True,161,160,-8.541042685754192,0.1473683845114243
8,8.5,True,7.5,False,161,144,113.17179441269984,0.021052887365813157
9,-8.5,False,-9.5,False,163,162,-44.894686111604926,0.07323962514100604
9,-7.5,False,-8.5,False,164,163,-15.273365847142585,-0.15124420336904515
9,-7.5,False,-8.5,True,164,181,-56.3334897972981,0.0360716197625285
9,-6.5,False,-7.5,False,165,164,-14.469289020946505,-0.1748061713111822
9,-6.5,False,-7.5,True,165,182,-65.34269108220714,0.017991327019033103
9,-5.5,False,-6.5,False,166,165,-13.965212226466953,-0.17307347128826084
9,-5.5,False,-6.5,True,166,183,-73.04373874644051,0.006736990595030199
9,-4.5,False,-5.5,False,167,166,-13.61101629121287,-0.1572774391971935
9,-4.5,False,-5.5,True,167,184,-79.88651368094025,-0.0009549191907490649
9,-3.5,False,-4.5,False,168,167,-13.344503355384731,-0.13233767567368324
9,-3.5,False,-4.5,True,168,185,-86.10857974435777,-0.006410914322256613
9,-2.5,False,-3.5,False,169,168,-13.134543493282294,-0.10120146306611226
9,-2.5,False,-3.5,True,169,186,-91.85417300984471,-0.010297978035562884
9,-1.5,False,-2.5,False,170,169,-12.963581321379287,-0.06596834729677507
9,-1.5,False,-2.5,True,170,187,-97.21884424132622,-0.012999015654729197
9,-0.5,False,-1.5,False,171,170,-12.82085843386077,-0.028318077607382267
9,-0.5,False,-1.5,True,171,188,-102.26983041338622,-0.014754914102251744
9,0.5,False,-0.5,False,172,171,-12.699363196298094,0.010282056520676895
9,0.5,False,-0.5,True,172,189,-107.056598460365,-0.015727737381453628
9,1.5,False,0.5,False,173,172,-12.594303345729571,0.04845297925554156
9,1.5,False,0.5,True,173,190,-111.6168114192126,-0.016032238009188463
9,2.5,False,1.5,False,174,173,-12.502276990960539,0.0848093018745549
9,2.5,False,1.5,True,174,191,-115.97993817272263,-0.015752954369858522
9,3.5,False,2.5,False,175,174,-12.420793326060107,0.11786465112100908
9,3.5,False,2.5,True,175,192,-120.16955490656319,-0.014954079659748128
9,4.5,False,3.5,False,176,175,-12.34798102692912,0.1459074590359203
9,4.5,False,3.5,True,176,193,-124.20487567637234,-0.013685359752146093
9,5.5,False,4.5,False,177,176,-12.282403202725078,0.16679627085911475
9,5.5,False,4.5,True,177,194,-128.10180632284647,-0.011985488161492395
9,6.5,False,5.5,False,178,177,-12.222935732677655,0.17754739157066235
9,6.5,False,5.5,True,178,195,-131.8736916750691,-0.009883245342320988
9,7.5,False,6.5,False,179,178,-12.168684823163602,0.1732904646767268
9,7.5,False,6.5,True,179,196,-135.5318586477303,-0.0073941272492496065
9,8.5,False,7.5,False,180,179,-12.118929664860474,0.14344315582655168
9,8.5,False,7.5,True,180,197,-139.0860195525743,-0.00449387335409065
9,-8.5,True,-9.5,False,181,162,-3.834562161449412,-0.12265447637371847
9,-7.5,True,-8.5,True,182,181,-5.460087736037465,-0.16182270441975927
9,-7.5,True,-8.5,False,182,163,35.60003621411805,-0.007590098581218296
9,-6.5,True,-7.5,True,183,182,-6.264164562233574,-0.17547001262574535
9,-6.5,True,-7.5,False,183,164,44.60923749902706,-0.012879774778510194
9,-5.5,True,-6.5,True,184,183,-6.768241356713133,-0.17331746932923553
9,-5.5,True,-6.5,False,184,165,52.31028516326043,-0.01636205520870022
9,-4.5,True,-5.5,True,185,184,-7.122437291967216,-0.1601514734916581
9,-4.5,True,-5.5,False,185,166,59.15306009776017,-0.018454636529420063
9,-3.5,True,-4.5,True,186,185,-7.388950227795348,-0.1389448401737038
9,-3.5,True,-4.5,False,186,167,65.37512616117769,-0.019452402052729113
9,-2.5,True,-3.5,True,187,186,-7.598910089897771,-0.1118150773719591
9,-2.5,True,-3.5,False,187,168,71.12071942666465,-0.0195557289493691
9,-1.5,True,-2.5,True,188,187,-7.769872261800792,-0.08042082377046714
9,-1.5,True,-2.5,False,188,169,76.48539065814614,-0.018905253436821187
9,-0.5,True,-1.5,True,189,188,-7.9125951493193085,-0.04615954738126176
9,-0.5,True,-1.5,False,189,170,81.53637683020614,-0.01760348796321991
9,0.5,True,-0.5,True,190,189,-8.03409038688197,-0.010282056520676612
9,0.5,True,-0.5,False,190,171,86.32314487718493,-0.015727737381453638
9,1.5,True,0.5,True,191,190,-8.139150237450508,0.026030389031995126
9,1.5,True,0.5,False,191,172,90.88335783603252,-0.013338013531952471
9,2.5,True,1.5,True,192,191,-8.23117659221954,0.061604122192462814
9,2.5,True,1.5,False,192,173,95.24648458954255,-0.010482062276038581
9,3.5,True,2.5,True,193,192,-8.312660257119973,0.09521187525705557
9,3.5,True,2.5,False,193,174,99.43610132338311,-0.007198671298833122
9,4.5,True,3.5,True,194,193,-8.38547255625096,0.12549804495269698
9,4.5,True,3.5,False,194,175,103.47142209319226,-0.0035199177353712145
9,5.5,True,4.5,True,195,194,-8.451050380455008,0.15086830985871333
9,5.5,True,4.5,False,195,176,107.36835273966636,0.0005272603425925445
9,6.5,True,5.5,True,196,195,-8.510517850502389,0.16929712034818548
9,6.5,True,5.5,False,196,177,111.14023809188906,0.004919937109207603
9,7.5,True,6.5,True,197,196,-8.564768760016484,0.17793072474947932
9,7.5,True,6.5,False,197,178,114.79840506455022,0.009638372791906305
9,8.5,True,7.5,True,198,197,-8.614523918319584,0.17207254395190316
9,8.5,True,7.5,False,198,179,118.35256596939425,0.014665395799102449
9,9.5,True,8.5,True,199,198,-8.660371953654554,0.1414522031298039
9,9.5,True,8.5,False,199,180,121.81112368060016,0.01998593242835628
10,-9.5,False,-10.5,False,201,200,-52.265544805557795,0.062091418552310644
10,-8.5,False,-9.5,False,202,201,-14.73358084138588,-0.14443212455062068
10,-8.5,False,-9.5,True,202,221,-62.01542217944709,0.035433398110109864
10,-7.5,False,-8.5,False,203,202,-14.139099324179348,-0.17209664854609869
10,-7.5,False,-8.5,True,203,222,-70.15464876183225,0.020039619453607722
10,-6.5,False,-7.5,False,204,203,-13.736545030097652,-0.17574116521783803
10,-6.5,False,-7.5,True,204,223,-77.2968395329292,0.009743639778987415
10,-5.5,False,-6.5,False,205,204,-13.44060711241601,-0.1658979115915608
10,-5.5,False,-6.5,True,205,224,-83.74053809226278,0.002373841784625818
10,-4.5,False,-5.5,False,206,205,-13.21117414217229,-0.14713906169000004
10,-4.5,False,-5.5,True,206,225,-89.65886576367097,-0.003071611292741896
