j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-4.720922171483025,-0.1514575637556777
10,-4.5,False,-5.5,True,206,225,-85.83859463883094,-0.0014845290280461
10,-3.5,False,-4.5,False,207,206,-4.697925791645034,-0.12729824351545663
10,-3.5,False,-4.5,True,207,226,-87.79339931201417,-0.006093415147221018
10,-2.5,False,-3.5,False,208,207,-4.676462799117527,-0.0983226089328328
10,-2.5,False,-3.5,True,208,227,-89.70374461283191,-0.009849558960770275
10,-1.5,False,-2.5,False,209,208,-4.656370000570988,-0.06603863595314119
10,-1.5,False,-2.5,True,209,228,-91.57253412257559,-0.012816787655083872
10,-0.5,False,-1.5,False,210,209,-4.637507530052133,-0.03171050984249052
10,-0.5,False,-1.5,True,210,229,-93.40236836325388,-0.01505046253831773
10,0.5,False,-0.5,False,211,210,-4.619754729214222,0.0035328207171719927
10,0.5,False,-0.5,True,211,230,-95.19558733257541,-0.016598916748021893
10,1.5,False,0.5,False,212,211,-4.6030068833804165,0.03862517411858589
10,1.5,False,0.5,True,212,231,-96.95430565522523,-0.01750458580219634
10,2.5,False,1.5,False,213,212,-4.587172610939717,0.07250503194984434
10,2.5,False,1.5,True,213,232,-98.68044185960053,-0.017804894855356013
10,3.5,False,2.5,False,214,213,-4.57217175692665,0.1040579834919181
10,3.5,False,2.5,True,214,233,-100.37574293752208,-0.017532940466917404
10,4.5,False,3.5,False,215,214,-4.557933679595948,0.13204605423412122
10,4.5,False,3.5,True,215,234,-102.04180508409983,-0.01671797379215275
10,5.5,False,4.5,False,216,215,-4.5443958461717955,0.1550027522308823
10,5.5,False,4.5,True,216,235,-103.68009131992275,-0.015385635749393686
10,6.5,False,5.5,False,217,216,-4.531502673926283,0.17104918756798854
10,6.5,False,5.5,True,217,236,-105.29194655007602,-0.013557745766866433
10,7.5,False,6.5,False,218,217,-4.519204567487776,0.17751347151902913
10,7.5,False,6.5,True,218,237,-106.87861050154524,-0.011250924131286984
10,8.5,False,7.5,False,219,218,-4.507457114281181,0.1699547195790118
10,8.5,False,7.5,True,219,238,-108.44122889336938,-0.008470865637044332
10,9.5,False,8.5,False,220,219,-4.49622040828892,0.1385622938428863
10,9.5,False,8.5,True,220,239,-109.98086312599465,-0.0051803331698632195
10,-9.5,True,-10.5,False,221,200,-2.596981593393025,-0.1322882732426118
10,-8.5,True,-9.5,True,222,221,-2.6313798667647745,-0.1651782472407563
10,-8.5,True,-9.5,False,222,201,70.03878632474874,-0.007384661869736851
10,-7.5,True,-8.5,True,223,222,-2.662828260319941,-0.17617739327170606
10,-7.5,True,-8.5,False,223,202,72.20862148760887,-0.011586018671125797
10,-6.5,True,-7.5,True,224,223,-2.6917257384545223,-0.17417265776371013
10,-6.5,True,-7.5,False,224,203,74.31811077877921,-0.01477708980577391
10,-5.5,True,-6.5,True,225,224,-2.718399576433214,-0.1631281732325113
10,-5.5,True,-6.5,False,225,204,76.3720287538363,-0.017110974525466113
10,-4.5,True,-5.5,True,226,225,-2.7431211184618007,-0.14540003417013742
10,-4.5,True,-5.5,False,226,205,78.37455134888611,-0.01866889792551559
10,-3.5,True,-4.5,True,227,226,-2.766117498299792,-0.1226252331066749
10,-3.5,True,-4.5,False,227,206,80.32935602206935,-0.01951072587879955
10,-2.5,True,-3.5,True,228,227,-2.7875804908273096,-0.09606374475344007
10,-2.5,True,-3.5,False,228,207,82.23970132288707,-0.019685439246761506
10,-1.5,True,-2.5,True,229,228,-2.807673289373838,-0.0667604174622832
10,-1.5,True,-2.5,False,229,208,84.10849083263076,-0.019234823350433212
10,-0.5,True,-1.5,True,230,229,-2.8265357598926926,-0.03563396578979209
10,-0.5,True,-1.5,False,230,209,85.93832507330906,-0.018195278271357706
10,0.5,True,-0.5,True,231,230,-2.844288560730604,-0.0035328207171728596
10,0.5,True,-0.5,False,231,210,87.73154404263059,-0.016598916748021966
10,1.5,True,0.5,True,232,231,-2.861036406564409,0.028724553130902004
10,1.5,True,0.5,False,232,211,89.4902623652804,-0.014474321193083627
10,2.5,True,1.5,True,233,232,-2.8768706790051084,0.06031546546059194
10,2.5,True,1.5,False,233,212,91.21639856965571,-0.011847106854478427
10,3.5,True,2.5,True,234,233,-2.8918715330181897,0.09037835461605717
10,3.5,True,2.5,False,234,213,92.91169964757724,-0.008740360435682644
10,4.5,True,3.5,True,235,234,-2.9061096103488744,0.11797100110695155
10,4.5,True,3.5,False,235,214,94.57776179415501,-0.005174991823046262
10,5.5,True,4.5,True,236,235,-2.919647443773023,0.14201181357267398
10,5.5,True,4.5,False,236,215,96.21604802997794,-0.0011700217558495202
10,6.5,True,5.5,True,237,236,-2.93254061601856,0.16118571433427561
10,6.5,True,5.5,False,237,216,97.82790326013117,0.0032571795161171185
10,7.5,True,6.5,True,238,237,-2.9448387224570354,0.17377290872391693
10,7.5,True,6.5,False,238,217,99.41456721160043,0.00809069206103385
10,8.5,True,7.5,True,239,238,-2.9565861756636522,0.17728826487524302
10,8.5,True,7.5,False,239,218,100.97718560342454,0.013315876888185751
10,9.5,True,8.5,True,240,239,-2.96782288165592,0.1675489991240236
10,9.5,True,8.5,False,240,219,102.5168198360498,0.01891923156586119
10,10.5,True,9.5,True,241,240,-2.9785848113191555,0.1352189553286201
10,10.5,True,9.5,False,241,220,104.03445543301957,0.024888266356985617
