j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
5,1.5,True,0.5,True,67,66,0.5001130545457917,0.03708728702364336
5,1.5,True,0.5,False,67,56,16.361337408937903,-0.013461164936149777
5,2.5,True,1.5,True,68,67,0.4627394262042106,0.09844362994354591
5,2.5,True,1.5,False,68,57,17.48883790343669,-0.007215005941870687
5,3.5,True,2.5,True,69,68,0.43175236088944224,0.14900965556931547
5,3.5,True,2.5,False,69,58,18.547977704279127,0.000632432520345332
5,4.5,True,3.5,True,70,69,0.40551681650267746,0.17911449556414497
5,4.5,True,3.5,False,70,59,19.549894895420024,0.009852922592140028
5,5.5,True,4.5,True,71,70,0.38292991150740896,0.1708052769022777
5,5.5,True,4.5,False,71,60,20.5029896371789,0.020281918028240774
6,-5.5,False,-6.5,False,73,72,-1.9741830902808375,0.1492278793472845
6,-4.5,False,-5.5,False,74,73,-1.2600624871419845,-0.17795782894913156
6,-4.5,False,-5.5,True,74,85,-8.214348216389967,0.005474871627989659
6,-3.5,False,-4.5,False,75,74,-1.017193834354778,-0.16700900605238614
6,-3.5,False,-4.5,True,75,86,-10.326956524137945,-0.0034890417950661913
6,-2.5,False,-3.5,False,76,75,-0.8818385202481593,-0.13390700696861854
6,-2.5,False,-3.5,True,76,87,-12.0613408649921,-0.009595103680627066
6,-1.5,False,-2.5,False,77,76,-0.7923620783334462,-0.08762410357394776
6,-1.5,False,-2.5,True,77,88,-13.570893449824922,-0.013534042450487532
6,-0.5,False,-1.5,False,78,77,-0.7275351906504879,-0.03403956133275152
6,-0.5,False,-1.5,True,78,89,-14.926142705060073,-0.01579846961243666
6,0.5,False,-0.5,False,79,78,-0.6777676692134467,0.02218919496838228
6,0.5,False,-0.5,True,79,90,-16.166797551175225,-0.016702978444399448
6,1.5,False,0.5,False,80,79,-0.6379995765128026,0.07679467912266057
6,1.5,False,0.5,True,80,91,-17.31791678315269,-0.016458342448538967
6,2.5,False,1.5,False,81,80,-0.6052728044651978,0.12531355738466388
6,2.5,False,1.5,True,81,92,-18.39654115038191,-0.015212269381570854
6,3.5,False,2.5,False,82,81,-0.5777262595910369,0.1623653419000011
6,3.5,False,2.5,True,82,93,-19.41489220068936,-0.013069972632573175
6,4.5,False,3.5,False,83,82,-0.5541223766335683,0.1801616912902307
6,4.5,False,3.5,True,83,94,-20.382092823165184,-0.01009975422873333
6,5.5,False,4.5,False,84,83,-0.5336017625343477,0.1634446270375726
6,5.5,False,4.5,True,84,95,-21.305168948584317,-0.006300878244335928
6,-5.5,True,-6.5,False,85,72,4.980102638967145,-0.0663152070959518
6,-4.5,True,-5.5,True,86,85,1.0954144733932005,-0.16624130425679634
6,-4.5,True,-5.5,False,86,73,8.049700202641182,0.0076684450384222275
6,-3.5,True,-4.5,True,87,86,0.8525458206059966,-0.17816531454471884
6,-3.5,True,-4.5,False,87,74,10.162308510389163,-0.008800970643275815
6,-2.5,True,-3.5,True,88,87,0.7171905064993762,-0.1588970617806863
6,-2.5,True,-3.5,False,88,75,11.896692851243317,-0.01596063991283508
6,-1.5,True,-2.5,True,89,88,0.6277140645846631,-0.12218908268035417
6,-1.5,True,-2.5,False,89,76,13.40624543607614,-0.018686094008985257
6,-0.5,True,-1.5,True,90,89,0.5628871769017056,-0.07500741774873132
6,-0.5,True,-1.5,False,90,77,14.761494691311292,-0.018668797900210407
6,0.5,True,-0.5,True,91,90,0.5131196554646626,-0.022189194968382252
6,0.5,True,-0.5,False,91,78,16.00214953742644,-0.016702978444399448
6,1.5,True,0.5,True,92,91,0.47335156276402124,0.03224231142542532
6,1.5,True,0.5,False,92,79,17.15326876940391,-0.013230785556154307
6,2.5,True,1.5,True,93,92,0.4406247907164129,0.08445638251906352
6,2.5,True,1.5,False,93,80,18.231893136633126,-0.008527280658291189
6,3.5,True,2.5,True,94,93,0.4130782458422555,0.1303270026877244
6,3.5,True,2.5,False,94,81,19.250244186940577,-0.0027775410728641866
6,4.5,True,3.5,True,95,94,0.38947436288478343,0.16477006257000665
6,4.5,True,3.5,False,95,82,20.2174448094164,0.0038864306213980864
6,5.5,True,4.5,True,96,95,0.3689537487855663,0.18030779926678536
6,5.5,True,4.5,False,96,83,21.140520934835536,0.011366166610025086
6,6.5,True,5.5,True,97,96,0.3508984256582117,0.1621205490798589
6,6.5,True,5.5,False,97,84,22.025021123028093,0.019585561843146564
7,-6.5,False,-7.5,False,99,98,-2.448825947683092,0.13452768982391147
7,-5.5,False,-6.5,False,100,99,-1.332092166605387,-0.17358501801704268
7,-5.5,False,-6.5,True,100,113,-7.7456636106578785,0.013034637943088798
7,-4.5,False,-5.5,False,101,100,-1.0514747185335365,-0.17423747253303903
7,-4.5,False,-5.5,True,101,114,-9.96458248204802,0.0018096552705864207
7,-3.5,False,-4.5,False,102,101,-0.9028717433782276,-0.15347372254001826
7,-3.5,False,-4.5,True,102,115,-11.754280930211,-0.0053228822937408495
7,-2.5,False,-3.5,False,103,102,-0.8069443628556945,-0.11956573713886962
7,-2.5,False,-3.5,True,103,116,-13.299449022696141,-0.010050927487270277
7,-1.5,False,-2.5,False,104,103,-0.7384077150439703,-0.07740211621583078
7,-1.5,False,-2.5,True,104,117,-14.680153086847021,-0.013118391820622313
7,-0.5,False,-1.5,False,105,104,-0.6862765341239605,-0.030534921470478114
7,-0.5,False,-1.5,True,105,118,-15.94018932226617,-0.014922777364050028
7,0.5,False,-0.5,False,106,105,-0.6448933225820195,0.018072886471258525
7,0.5,False,-0.5,True,106,119,-17.106711165223366,-0.01570540065700122
7,1.5,False,0.5,False,107,106,-0.611005248159282,0.06566298358967841
7,1.5,False,0.5,True,107,120,-18.197961722215886,-0.015625918396905667
7,2.5,False,1.5,False,108,107,-0.5825906633365925,0.10939695475411876
7,2.5,False,1.5,True,108,121,-19.226909619962978,-0.014796385212361991
7,3.5,False,2.5,False,109,108,-0.5583177997933824,0.14603414070718485
7,3.5,False,2.5,True,109,122,-20.203170069344168,-0.013298313369079417
7,4.5,False,3.5,False,110,109,-0.5372687080367342,0.17139051402886007
7,4.5,False,3.5,True,110,123,-21.134108563425503,-0.01119085580470315
7,5.5,False,4.5,False,111,110,-0.518787288899988,0.1790647917006332
7,5.5,False,4.5,True,111,124,-22.02551654661344,-0.00851064045181892
7,6.5,False,5.5,False,112,111,-0.5023904326850275,0.15591907149503798
7,6.5,False,5.5,True,112,125,-22.882046254449676,-0.005242681586956929
7,-6.5,True,-7.5,False,113,98,3.9647454963694,-0.0782544181362221
7,-5.5,True,-6.5,True,114,113,1.167444152856603,-0.16146322022984202
7,-5.5,True,-6.5,False,114,99,7.581015596909095,0.0074812640245024535
7,-4.5,True,-5.5,True,115,114,0.8868267047847533,-0.17788078964808982
7,-4.5,True,-5.5,False,115,100,9.799934468299234,-0.007414134991016751
7,-3.5,True,-4.5,True,116,115,0.7382237296294463,-0.1677450687032303
7,-3.5,True,-4.5,False,116,101,11.589632916462218,-0.014236015160617939
7,-2.5,True,-3.5,True,117,116,0.6422963491069114,-0.14201919385897915
7,-2.5,True,-3.5,False,117,102,13.134801008947356,-0.017372618560261576
7,-1.5,True,-2.5,True,118,117,0.5737597012951872,-0.10618381190822668
7,-1.5,True,-2.5,False,118,103,14.51550507309824,-0.018269432973903422
7,-0.5,True,-1.5,True,119,118,0.5216285203751765,-0.06390683491535207
7,-0.5,True,-1.5,False,119,104,15.775541308517386,-0.017591551333573183
7,0.5,True,-0.5,True,120,119,0.48024530883323724,-0.01807288647125849
7,0.5,True,-0.5,False,120,105,16.942063151474585,-0.01570540065700122
7,1.5,True,0.5,True,121,120,0.4463572344105007,0.028775315968693854
7,1.5,True,0.5,False,121,106,18.033313708467105,-0.012837499442718127
7,2.5,True,1.5,True,122,121,0.4179426495878076,0.07417408580665456
7,2.5,True,1.5,False,122,107,19.062261606214193,-0.009139593049895969
7,3.5,True,2.5,True,123,122,0.393669786044601,0.11551258155257127
7,3.5,True,2.5,False,123,108,20.038522055595386,-0.00471953953503634
7,4.5,True,3.5,True,124,123,0.3726206942879493,0.1497448762770854
7,4.5,True,3.5,False,124,109,20.969460549676718,0.0003424385349213006
7,5.5,True,4.5,True,125,124,0.3541392751512067,0.17287588477823748
7,5.5,True,4.5,False,125,110,21.860868532864657,0.005984500383758877
7,6.5,True,5.5,True,126,125,0.33774241893624257,0.17872311471431673
7,6.5,True,5.5,False,126,111,22.717398240700888,0.012157580573266488
7,7.5,True,6.5,True,127,126,0.3230654376501967,0.1544901047787031
7,7.5,True,6.5,False,127,112,23.542854111036114,0.0188218174643835
8,-7.5,False,-8.5,False,129,128,-3.0832438418580246,0.11869053040966517
8,-6.5,False,-7.5,False,130,129,-1.3637766890812317,-0.16698481949376254
8,-6.5,False,-7.5,True,130,145,-7.556183921483588,0.020967907368196877
8,-5.5,False,-6.5,False,131,130,-1.06575645059754,-0.17667024127208064
8,-5.5,False,-6.5,True,131,146,-9.821069047413577,0.0070864233761061554
8,-4.5,False,-5.5,False,132,131,-0.9114428812145547,-0.16514920325497098
8,-4.5,False,-5.5,True,132,147,-11.633620365476888,-0.0010796799285416481
8,-3.5,False,-4.5,False,133,132,-0.8128149222735113,-0.14074704665753698
8,-3.5,False,-4.5,True,133,148,-13.193230155216174,-0.006484979515647399
8,-2.5,False,-3.5,False,134,133,-0.7427511172188197,-0.10785734483070777
8,-2.5,False,-3.5,True,134,149,-14.58414818095972,-0.010161064335652767
8,-1.5,False,-2.5,False,135,134,-0.6896575504320159,-0.06944666821555148
8,-1.5,False,-2.5,True,135,150,-15.851908834861774,-0.012599972956295795
8,-0.5,False,-1.5,False,136,135,-0.647621824302071,-0.027828189219588448
8,-0.5,False,-1.5,True,136,151,-17.024540195847077,-0.014079582839807375
8,0.5,False,-0.5,False,137,136,-0.6132672952878462,0.014997392166617964
8,0.5,False,-0.5,True,137,152,-18.12078130168821,-0.014774692030616323
8,1.5,False,0.5,False,138,137,-0.5845056160044475,0.0571454071091666
8,1.5,False,0.5,True,138,153,-19.15390619923172,-0.014803777123044759
8,2.5,False,1.5,False,139,138,-0.5599662145888527,0.09669559860663568
8,2.5,False,1.5,True,139,154,-20.133730016076242,-0.014251554061790907
8,3.5,False,2.5,False,140,139,-0.5387071831162018,0.13152899104617924
8,3.5,False,2.5,True,140,155,-21.06775540003251,-0.013180884319272935
8,4.5,False,3.5,False,141,140,-0.520056909990636,0.15908772501599117
8,4.5,False,3.5,True,141,156,-21.961871479390567,-0.011639247001704992
8,5.5,False,4.5,False,142,141,-0.503521843623167,0.175915515580287
8,5.5,False,4.5,True,142,157,-22.820802219255583,-0.009661562633383587
8,6.5,False,5.5,False,143,142,-0.4887300357723259,0.17651908656388446
8,6.5,False,5.5,True,143,158,-23.648406084902298,-0.007267819144608458
8,7.5,False,6.5,False,144,143,-0.47539513411470047,0.14924484226244625
8,7.5,False,6.5,True,144,159,-24.447883241040536,-0.004437379503979781
8,-7.5,True,-8.5,False,145,128,3.1091633905443317,-0.08985111468989662
8,-6.5,True,-7.5,True,146,145,1.1991286753324486,-0.15816945868816953
8,-6.5,True,-7.5,False,146,129,7.391535907734805,0.00539509334725495
8,-5.5,True,-6.5,True,147,146,0.901108436848757,-0.17658693299448858
8,-5.5,True,-6.5,False,147,130,9.656421033664794,-0.006894805323078473
8,-4.5,True,-5.5,True,148,147,0.7467948674657734,-0.17253546040559747
8,-4.5,True,-5.5,False,148,131,11.468972351728107,-0.012943706383889138
8,-3.5,True,-4.5,True,149,148,0.6481669085247281,-0.15464754165091882
8,-3.5,True,-4.5,False,149,132,13.028582141467389,-0.016068785521833405
8,-2.5,True,-3.5,True,150,149,0.5781031034700366,-0.12734166533350463
8,-2.5,True,-3.5,False,150,133,14.419500167210938,-0.01739235042067604
8,-1.5,True,-2.5,True,151,150,0.5250095366832328,-0.09353779327237009
8,-1.5,True,-2.5,False,151,134,15.68726082111299,-0.01744046743333816
8,-0.5,True,-1.5,True,152,151,0.4829738105532897,-0.05546360736750216
8,-0.5,True,-1.5,False,152,135,16.859892182098296,-0.016506820695958938
8,0.5,True,-0.5,True,153,152,0.4486192815390613,-0.014997392166617964
8,0.5,True,-0.5,False,153,136,17.95613328793943,-0.014774692030616326
8,1.5,True,0.5,True,154,153,0.41985760225566615,0.026146131506456803
8,1.5,True,0.5,False,154,137,18.98925818548294,-0.012367702953867132
8,2.5,True,1.5,True,155,154,0.39531820084006775,0.06628776250121045
8,2.5,True,1.5,False,155,138,19.969082002327454,-0.009374149497934501
8,3.5,True,2.5,True,156,155,0.37405916936742045,0.10366724505049699
8,3.5,True,2.5,False,156,139,20.90310738628373,-0.005859927645085972
8,4.5,True,3.5,True,157,156,0.3554088962418511,0.13630098530818177
8,4.5,True,3.5,False,157,140,21.797223465641782,-0.0018759508109601878
8,5.5,True,4.5,True,158,157,0.33887382987438563,0.16175721695145814
8,5.5,True,4.5,False,158,141,22.6561542055068,0.0025373266533116412
8,6.5,True,5.5,True,159,158,0.32408202202354097,0.17671244181354748
8,6.5,True,5.5,False,159,142,23.48375807115351,0.007347011914412413
8,7.5,True,6.5,True,160,159,0.3107471203659191,0.17583986410432678
8,7.5,True,6.5,False,160,143,24.283235227291755,0.012525840796809216
8,8.5,True,7.5,True,161,160,0.29864459363992424,0.14776613908291253
8,8.5,True,7.5,False,161,144,25.05727495504638,0.018050843760721073
9,-8.5,False,-9.5,False,163,162,-3.8942434131454546,0.10252585969923694
9,-7.5,False,-8.5,False,164,163,-1.344702927673215,-0.15921382854253638
9,-7.5,False,-8.5,True,164,181,-7.669109302650432,0.027802625275458237
9,-6.5,False,-7.5,False,165,164,-1.0572163792185139,-0.17618975946177975
9,-6.5,False,-7.5,True,165,182,-9.906380595793376,0.011895019063156844
9,-5.5,False,-6.5,False,166,165,-0.9063310680332144,-0.1718109779724122
9,-5.5,False,-6.5,True,166,183,-11.705280029296322,0.002906902503724955
9,-4.5,False,-5.5,False,167,166,-0.8093187318602482,-0.1548351703985515
9,-4.5,False,-5.5,True,167,184,-13.256281815441001,-0.003030025199167635
9,-3.5,False,-4.5,False,168,167,-0.7401667508280445,-0.1294128613901691
9,-3.5,False,-4.5,True,168,185,-14.641119284380512,-0.007166002618794016
9,-2.5,False,-3.5,False,169,168,-0.6876470630383364,-0.09817123638926709
9,-2.5,False,-3.5,True,169,186,-15.90428508449811,-0.010068172938152594
9,-1.5,False,-2.5,False,170,169,-0.6460000860353148,-0.06305163215394538
9,-1.5,False,-2.5,True,170,187,-17.073284219822977,-0.012044884912153959
9,-0.5,False,-1.5,False,171,170,-0.6119232705249686,-0.025645877842862444
9,-0.5,False,-1.5,True,171,188,-18.16655956263448,-0.013284297248737014
9,0.5,False,-0.5,False,172,171,-0.5833681338539556,0.012632138740507644
9,0.5,False,-0.5,True,172,189,-19.197202953264622,-0.013910840387084043
9,1.5,False,0.5,False,173,172,-0.5589872732197207,0.05043828711600521
9,1.5,False,0.5,True,173,190,-20.174910346589513,-0.01401180104920549
9,2.5,False,1.5,False,174,173,-0.5378530748610366,0.08641169612294435
9,2.5,False,1.5,True,174,191,-21.10710268092149,-0.0136511913346731
9,3.5,False,2.5,False,175,174,-0.5193031764512845,0.11908449788881398
9,3.5,False,2.5,True,175,192,-21.999610918485025,-0.012877532856453924
9,4.5,False,3.5,False,176,175,-0.5028502491336546,0.1467603319768336
9,4.5,False,3.5,True,176,193,-22.857116330321183,-0.011728406211485184
9,5.5,False,4.5,False,177,176,-0.48812666944198746,0.1673116475653452
9,5.5,False,4.5,True,177,194,-23.683445235148042,-0.010232998676871849
9,6.5,False,5.5,False,178,177,-0.47484917459547304,0.17776936947912939
9,6.5,False,5.5,True,178,195,-24.48177306543672,-0.008412832657444538
9,7.5,False,6.5,False,179,178,-0.4627954931721021,0.17328177324891858
9,7.5,False,6.5,True,179,196,-25.25476971945551,-0.00627874394480281
9,8.5,False,7.5,False,180,179,-0.4517884323580841,0.14329872723338302
9,8.5,False,7.5,True,180,197,-26.004705631236916,-0.003808371874234119
9,-8.5,True,-9.5,False,181,162,2.4301629618317615,-0.09948171368768496
9,-7.5,True,-8.5,True,182,181,1.1800549139244318,-0.15586021354907664
9,-7.5,True,-8.5,False,182,163,7.504461288901648,0.0023943116512736805
9,-6.5,True,-7.5,True,183,182,0.8925683654697307,-0.17494184999917137
9,-6.5,True,-7.5,False,183,164,9.741732582044595,-0.006893881835320777
9,-5.5,True,-6.5,True,184,183,0.7416830542844313,-0.17502990620339956
9,-5.5,True,-6.5,False,184,165,11.540632015547539,-0.011981036341457066
9,-4.5,True,-5.5,True,185,184,0.644670718111465,-0.16285492283877212
9,-4.5,True,-5.5,False,185,166,13.091633801692218,-0.01487736146605194
9,-3.5,True,-4.5,True,186,185,0.5755187370792632,-0.14202730967799282
9,-3.5,True,-4.5,False,186,167,14.47647127063173,-0.01635933374515123
9,-2.5,True,-3.5,True,187,186,0.5229990492895515,-0.11493960424819023
9,-2.5,True,-3.5,False,187,168,15.739637070749325,-0.016815176345805292
9,-1.5,True,-2.5,True,188,187,0.48135207228653343,-0.08338978520214964
9,-1.5,True,-2.5,False,188,169,16.908636206074195,-0.016470303901467795
9,-0.5,True,-1.5,True,189,188,0.4472752567761873,-0.048854172664301684
9,-0.5,True,-1.5,False,189,170,18.001911548885698,-0.015469124798110514
9,0.5,True,-0.5,True,190,189,0.4187201201051707,-0.012632138740507582
9,0.5,True,-0.5,False,190,171,19.032554939515837,-0.013910840387084058
9,1.5,True,0.5,True,191,190,0.3943392594709394,0.02406293347831624
9,1.5,True,0.5,False,191,172,20.010262332840732,-0.011867243531493947
9,2.5,True,1.5,True,192,191,0.3732050611122517,0.06003466272047381
9,2.5,True,1.5,False,192,173,20.942454667172704,-0.009392431891148707
9,3.5,True,2.5,True,193,192,0.3546551627025032,0.09403857042045134
9,3.5,True,2.5,False,193,174,21.834962904736244,-0.006528500912066788
9,4.5,True,3.5,True,194,193,0.3382022353848697,0.12470494879018253
9,4.5,True,3.5,False,194,175,22.6924683165724,-0.003309074599240141
9,5.5,True,4.5,True,195,194,0.3234786556932061,0.1504267739258682
9,5.5,True,4.5,False,195,176,23.51879722139926,0.00023840170855915404
9,6.5,True,5.5,True,196,195,0.31020116084668814,0.1691656402295958
9,6.5,True,5.5,False,196,177,24.317125051687935,0.004091114612263579
9,7.5,True,6.5,True,197,196,0.29814747942332076,0.17805272827875873
9,7.5,True,6.5,False,197,178,25.09012170570673,0.008229805118051554
9,8.5,True,7.5,True,198,197,0.2871404186092992,0.1723700094994175
9,8.5,True,7.5,False,198,179,25.840057617488128,0.012637997046909114
9,9.5,True,8.5,True,199,198,0.2770367494200485,0.14180558431395343
9,9.5,True,8.5,False,199,180,26.568882799266262,0.01730143123225318
10,-9.5,False,-10.5,False,201,200,-4.871540360426172,0.08742252201335465
10,-8.5,False,-9.5,False,202,201,-1.2813006597859515,-0.15128022143498154
10,-8.5,False,-9.5,True,202,221,-8.070300929324603,0.03232534016397396
10,-7.5,False,-8.5,False,203,202,-1.0275679047830266,-0.1739664596197714
10,-7.5,False,-8.5,True,203,222,-10.214521480144798,0.015812820065324047
10,-6.5,False,-7.5,False,204,203,-0.8882723171420537,-0.17519611252221054
10,-6.5,False,-7.5,True,204,223,-11.965713688321095,0.0064142419057080765
10,-5.5,False,-6.5,False,205,204,-0.7968491931463229,-0.16411419422055337
10,-5.5,False,-6.5,True,205,224,-13.48618718486069,0.00015001667504895512
