j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
3,-1.5,False,-2.5,False,20,19,-1.5854909379136188,-0.14908180679082458
3,-1.5,False,-2.5,True,20,25,-126.46950983877986,-0.0014088053142118967
3,-0.5,False,-1.5,False,21,20,-1.5764070026529495,-0.0544686397149928
3,-0.5,False,-1.5,True,21,26,-127.98492764185858,-0.0019932383785434076
3,0.5,False,-0.5,False,22,21,-1.5676402950521506,0.05438928172007238
3,0.5,False,-0.5,True,22,27,-129.48249480207585,-0.0021838033193409484
3,1.5,False,0.5,False,23,22,-1.5591727704011902,0.14903692923735712
3,1.5,False,0.5,True,23,28,-130.96282773004137,-0.0019932871795636255
3,2.5,False,1.5,False,24,23,-1.550987789108305,0.19243761074124646
3,2.5,False,1.5,True,24,29,-132.42650815206304,-0.0014089533997834322
3,-2.5,True,-3.5,False,25,18,123.28910719386465,-0.0028124805704974947
3,-1.5,True,-2.5,True,26,25,-0.06098919957422311,-0.19243671241693963
3,-1.5,True,-2.5,False,26,19,124.82302970129201,-3.3540859637656314e-05
3,-0.5,True,-1.5,True,27,26,-0.0700731348348782,-0.14903542300043413
3,-0.5,True,-1.5,False,27,20,126.33844750437075,-0.0016799299483882377
3,0.5,True,-0.5,True,28,27,-0.07883984243567,-0.054389281720072416
3,0.5,True,-0.5,False,28,21,127.83601466458803,-0.002183803319340949
3,1.5,True,0.5,True,29,28,-0.08730736708663756,0.05446699020045995
3,1.5,True,0.5,False,29,22,129.31634759255354,-0.0015977150581332241
3,2.5,True,1.5,True,30,29,-0.0954923483795227,0.1490806465957844
3,2.5,True,1.5,False,30,23,130.7800280145752,2.987239284883712e-05
3,3.5,True,2.5,True,31,30,-0.10341015841023449,0.19243178632479108
3,3.5,True,2.5,False,31,24,132.2276056452733,0.0026541757453114804
4,-3.5,False,-4.5,False,33,32,-1.6042290461922022,0.18179166943324013
4,-2.5,False,-3.5,False,34,33,-1.5944672021730426,-0.17180349286919064
4,-2.5,False,-3.5,True,34,41,-125.00712078142051,-0.0011233834524382851
4,-1.5,False,-2.5,False,35,34,-1.5850625068485016,-0.11691332973369498
4,-1.5,False,-2.5,True,35,42,-126.54017035295423,-0.0016863948104613828
4,-0.5,False,-1.5,False,36,35,-1.575993699392967,-0.04111787303854551
4,-0.5,False,-1.5,True,36,43,-128.05474642170788,-0.0020165365406419893
4,0.5,False,-0.5,False,37,36,-1.5672412497871022,0.04101347874782953
4,0.5,False,-0.5,True,37,44,-129.5515012334001,-0.0021259407916908407
4,1.5,False,0.5,False,38,37,-1.5587871817648562,0.116835845528176
4,1.5,False,0.5,True,38,45,-131.03104952746423,-0.002016610887012304
4,2.5,False,1.5,False,39,38,-1.55061491740598,0.17177328941822154
4,2.5,False,1.5,True,39,46,-132.49397148914724,-0.0016866137017731422
4,3.5,False,2.5,False,40,39,-1.5427091403151536,0.1818122938568874
4,3.5,False,2.5,True,40,47,-133.94081540938055,-0.0011237607368908432
4,-3.5,True,-4.5,False,41,32,121.80842453305527,-0.0031048614051153787
4,-2.5,True,-3.5,True,42,41,-0.05201293531477802,-0.18181187082953904
4,-2.5,True,-3.5,False,42,33,123.3606406439327,0.0007289166927201876
4,-1.5,True,-2.5,True,43,42,-0.06141763063934036,-0.17177077956808517
4,-1.5,True,-2.5,False,43,34,124.89369021546639,-0.0009112128488660985
4,-0.5,True,-1.5,True,44,43,-0.07048643809486066,-0.11683369892437584
4,-0.5,True,-1.5,False,44,35,126.40826628422003,-0.0018517473843456722
4,0.5,True,-0.5,True,45,44,-0.07923888770071841,-0.04101347874782956
4,0.5,True,-0.5,False,45,36,127.90502109591228,-0.002125940791690842
4,1.5,True,0.5,True,46,45,-0.08769295572297153,0.04111561102606068
4,1.5,True,0.5,False,46,37,129.3845693899764,-0.0017643938792306032
4,2.5,True,1.5,True,47,46,-0.09586522008184772,0.1169104847708617
4,2.5,True,1.5,False,47,38,130.84749135165941,-0.0007953278990836559
4,3.5,True,2.5,True,48,47,-0.10377099717267413,0.17180292931230737
4,3.5,True,2.5,False,48,39,132.29433527189272,0.0007551758275196635
4,4.5,True,3.5,True,49,48,-0.11142446267241723,0.1817956398521692
4,4.5,True,3.5,False,49,40,133.72561994953546,0.0028629653176067285
5,-4.5,False,-5.5,False,51,50,-1.613772658160208,0.1719731129859294
5,-3.5,False,-4.5,False,52,51,-1.6036531831070207,-0.17947993966563897
5,-3.5,False,-4.5,True,52,61,-123.54539398629049,-0.0009355264918973657
5,-2.5,False,-3.5,False,53,52,-1.5939126498913012,-0.1480610806974139
5,-2.5,False,-3.5,True,53,62,-125.09647968180099,-0.0014509929507562315
5,-1.5,False,-2.5,False,54,53,-1.584527982581264,-0.09598715468612805
5,-1.5,False,-2.5,True,54,63,-126.62844017678573,-0.0018111364062058477
5,-0.5,False,-1.5,False,55,54,-1.5754780259152668,-0.033164834679231224
5,-0.5,False,-1.5,True,55,64,-128.14196604779443,-0.002025840562047598
5,0.5,False,-0.5,False,56,55,-1.5667433445251717,0.033035915925338395
5,0.5,False,-0.5,True,56,65,-129.63770728074704,-0.0020972805042552035
5,1.5,False,0.5,False,57,56,-1.5583060472310564,0.09588023613036437
5,1.5,False,0.5,True,57,66,-131.11627653501543,-0.0020259465200902107
5,2.5,False,1.5,False,58,57,-1.5501496327895126,0.14799483444716446
5,2.5,False,1.5,True,58,67,-132.57825207754817,-0.0018114272046849606
5,3.5,False,2.5,False,59,58,-1.5422588540663753,0.17946531603522983
5,3.5,False,2.5,True,59,68,-134.02418042691625,-0.0014515468262740687
5,4.5,False,3.5,False,60,59,-1.534619598088696,0.17200499799730315
5,4.5,False,3.5,True,60,69,-135.45457874158348,-0.0009362513136473327
5,-4.5,True,-5.5,False,61,50,120.32796814502328,-0.003323736827248413
5,-3.5,True,-4.5,True,62,61,-0.042826954380814186,-0.1720055393946358
5,-3.5,True,-4.5,False,62,51,121.89891384880266,0.0012715668259950439
5,-2.5,True,-3.5,True,63,62,-0.05256748759651941,-0.179462506571151
5,-2.5,True,-3.5,False,63,52,123.44999954431316,-0.0002717874619628403
5,-1.5,True,-2.5,True,64,63,-0.061952154906578016,-0.1479908388301866
5,-1.5,True,-2.5,False,64,53,124.98196003929789,-0.0013322222939917117
5,-0.5,True,-1.5,True,65,64,-0.07100211157255387,-0.09587748700961729
5,-0.5,True,-1.5,False,65,54,126.4954859103066,-0.0019334593114229688
5,0.5,True,-0.5,True,66,65,-0.07973679296265601,-0.033035915925338374
5,0.5,True,-0.5,False,66,55,127.99122714325921,-0.002097280504255204
5,1.5,True,0.5,True,67,66,-0.08817409025677136,0.033161989979071445
5,1.5,True,0.5,False,67,56,129.4697963975276,-0.001843732730928682
5,2.5,True,1.5,True,68,67,-0.09633050469831517,0.09598284102560689
5,2.5,True,1.5,False,68,57,130.93177194006034,-0.0011913063480907722
5,3.5,True,2.5,True,69,68,-0.10422128342146664,0.14805783601493816
5,3.5,True,2.5,False,69,58,132.3777002894284,-0.00015709173761607043
5,4.5,True,3.5,True,70,69,-0.11186053939913165,0.17948065427406726
5,4.5,True,3.5,False,70,59,133.80809860409565,0.0012430831063118463
5,5.5,True,4.5,True,71,70,-0.1192613576606334,0.17197916036251223
5,5.5,True,4.5,False,71,60,135.2234568445237,0.0029945312777359605
6,-5.5,False,-6.5,False,73,72,-1.6235508310426638,0.16326182490409652
6,-4.5,False,-5.5,False,74,73,-1.6130561588480319,-0.18089128911100505
6,-4.5,False,-5.5,True,74,85,-122.0843533077964,-0.00080144559302771
6,-3.5,False,-4.5,False,75,74,-1.6029638260759143,-0.1643225041926662
6,-3.5,False,-4.5,True,75,86,-123.65389315523254,-0.0012692004136533024
6,-2.5,False,-3.5,False,76,75,-1.5932487636464217,-0.12860659029048607
6,-2.5,False,-3.5,True,76,87,-125.20362560746703,-0.0016254635976751376
6,-1.5,False,-2.5,False,77,76,-1.583888036275873,-0.08137433597614832
6,-1.5,False,-2.5,True,77,88,-126.73428226990151,-0.0018784231820098576
6,-0.5,False,-1.5,False,78,77,-1.5748606144914348,-0.02784830361510707
6,-0.5,False,-1.5,True,78,89,-128.24655078318096,-0.002029877353532305
6,0.5,False,-0.5,False,79,78,-1.566147175729128,0.027695161546701867
6,0.5,False,-0.5,True,79,90,-129.74107843591372,-0.0020803579406054227
6,1.5,False,0.5,False,80,79,-1.5577299302301526,0.08123976251482339
6,1.5,False,0.5,True,80,91,-131.21847540438517,-0.002030020982237328
6,2.5,False,1.5,False,81,80,-1.5495924681622455,0.12850723685513632
6,2.5,False,1.5,True,81,92,-132.67931766528974,-0.001878793874389346
6,3.5,False,2.5,False,82,81,-1.5417196249741068,0.16427077395016484
6,3.5,False,2.5,True,82,93,-134.12414962093825,-0.0016261732295923348
6,4.5,False,3.5,False,83,82,-1.53409736246752,0.1808917977527101
6,4.5,False,3.5,True,83,94,-135.55348647089207,-0.0012702758065957786
6,5.5,False,4.5,False,84,83,-1.5267126634634849,0.16330394552727723
6,5.5,False,4.5,True,84,95,-136.96781635933522,-0.000802640998220394
6,-5.5,True,-6.5,False,85,72,118.84774631790572,-0.0034990278150931345
6,-4.5,True,-5.5,True,86,85,-0.03342397863978874,-0.16330586914160242
6,-4.5,True,-5.5,False,86,73,120.43787317030859,0.0016827675316048699
6,-3.5,True,-4.5,True,87,86,-0.04351631141192058,-0.18088936153930796
6,-3.5,True,-4.5,False,87,74,122.0074130177447,0.0002460373930558371
6,-2.5,True,-3.5,True,88,87,-0.05323137384139898,-0.1642655862144994
6,-2.5,True,-3.5,False,88,75,123.55714546997922,-0.000831135640322809
6,-1.5,True,-2.5,True,89,88,-0.0625921012119619,-0.12850186510413375
6,-1.5,True,-2.5,False,89,76,125.08780213241367,-0.0015670045685375366
6,-0.5,True,-1.5,True,90,89,-0.07161952299638585,-0.08123643303620283
6,-0.5,True,-1.5,False,90,77,126.60007064569317,-0.0019782925561696633
6,0.5,True,-0.5,True,91,90,-0.08033296175869964,-0.027695161546701853
6,0.5,True,-0.5,False,91,78,128.0945982984259,-0.002080357940605422
6,1.5,True,0.5,True,92,91,-0.08875020725768223,0.027844893018453245
6,1.5,True,0.5,False,92,79,129.57199526689735,-0.0018873378951588993
6,2.5,True,1.5,True,93,92,-0.09688766932558224,0.0813686767714407
6,2.5,True,1.5,False,93,80,131.03283752780192,-0.0014122739354827754
6,3.5,True,2.5,True,94,93,-0.10476051251372098,0.1286009097955657
6,3.5,True,2.5,False,94,81,132.47766948345043,-0.0006672219211334606
6,4.5,True,3.5,True,95,94,-0.1123827750203219,0.16431965335117876
6,4.5,True,3.5,False,95,82,133.9070063334042,0.000336651232428574
6,5.5,True,4.5,True,96,95,-0.11976747402434285,0.1808938685304924
6,5.5,True,4.5,False,96,83,135.3213362218474,0.0015889822731385652
6,6.5,True,5.5,True,97,96,-0.1269266992239153,0.16327026498315314
6,6.5,True,5.5,False,97,84,136.72112218608697,0.003080136197901214
7,-6.5,False,-7.5,False,99,98,-1.6335722599172584,0.15558970279754514
7,-5.5,False,-6.5,False,100,99,-1.6226837401433087,-0.17943836431905658
7,-5.5,False,-6.5,True,100,113,-120.62402374684092,-0.0007004825008212633
7,-4.5,False,-5.5,False,101,100,-1.61222270035546,-0.17278268899037744
7,-4.5,False,-5.5,True,101,114,-122.21245004985184,-0.001125575237275258
7,-3.5,False,-4.5,False,102,101,-1.6021618805349789,-0.14859979533779108
7,-3.5,False,-4.5,True,102,115,-123.78035449325446,-0.0014665746661421022
7,-2.5,False,-3.5,False,103,102,-1.592476393999057,-0.11318154260778725
7,-2.5,False,-3.5,True,103,116,-125.32851263030066,-0.0017304106330574382
7,-1.5,False,-2.5,False,104,103,-1.583143468163378,-0.0706134231932982
7,-1.5,False,-2.5,True,104,117,-126.85765235497527,-0.0019185400477540907
7,-0.5,False,-1.5,False,105,104,-1.5741422190956982,-0.024031033656984165
7,-0.5,False,-1.5,True,105,118,-128.36845790474652,-0.0020313620646550947
7,0.5,False,-0.5,False,106,105,-1.565453454775124,0.023853889213721575
7,0.5,False,-0.5,True,106,119,-129.8615734411295,-0.002069010531493592
7,1.5,False,0.5,False,107,106,-1.5570595028349885,0.07045231375452103
7,1.5,False,0.5,True,107,120,-131.3376062612518,-0.0020315493442671947
7,2.5,False,1.5,False,108,107,-1.5489440592680666,0.11305130576496394
7,2.5,False,1.5,True,108,121,-132.79712968586705,-0.0019190006295288068
7,3.5,False,2.5,False,109,108,-1.541092055144233,0.14851268181705754
7,3.5,False,2.5,True,109,122,-134.2406856627915,-0.0017312763399164076
7,4.5,False,3.5,False,110,109,-1.5334895388597403,0.17274647439573465
7,4.5,False,3.5,True,110,123,-135.66878711930764,-0.0014679408556358766
7,5.5,False,4.5,False,111,110,-1.5261235718237884,0.17945323643851446
7,5.5,False,4.5,True,111,124,-137.08192009250334,-0.0011273713363255573
7,6.5,False,5.5,False,112,111,-1.5189821358063256,0.1556412634635909
7,6.5,False,5.5,True,112,125,-138.48054566264562,-0.0007022751126772884
7,-6.5,True,-7.5,False,113,98,117.36776774678034,-0.0036465971218118997
7,-5.5,True,-6.5,True,114,113,-0.0237963973445261,-0.15564493714510452
7,-5.5,True,-6.5,False,114,99,118.97754360935308,0.002009313450729521
7,-4.5,True,-5.5,True,115,114,-0.03425743713236784,-0.17945178286516397
7,-4.5,True,-5.5,False,115,100,120.56596991236401,0.0006704495108862657
7,-3.5,True,-4.5,True,116,115,-0.044318256952848856,-0.1727408162408809
7,-3.5,True,-4.5,False,116,101,122.13387435576664,-0.00038623420066845717
7,-2.5,True,-3.5,True,117,116,-0.05400374348876369,-0.14850524614346536
7,-2.5,True,-3.5,False,117,102,123.68203249281285,-0.00117554274345321
7,-1.5,True,-2.5,True,118,117,-0.0633366693244568,-0.11304463723706011
7,-1.5,True,-2.5,False,118,103,125.21117221748744,-0.0017110091024832952
7,-0.5,True,-1.5,True,119,118,-0.07233791839212245,-0.07044841919178926
7,-0.5,True,-1.5,False,119,104,126.72197776725869,-0.002005034563837707
7,0.5,True,-0.5,True,120,119,-0.08102668271270375,-0.02385388921372153
7,0.5,True,-0.5,False,120,105,128.2150933036417,-0.0020690105314935905
7,1.5,True,0.5,True,121,120,-0.08942063465283923,0.024027068918576644
7,1.5,True,0.5,False,121,106,129.69112612376398,-0.0019134246165927894
7,2.5,True,1.5,True,122,121,-0.09753607821976829,0.07060649710234246
7,2.5,True,1.5,False,122,107,131.1506495483792,-0.0015479533440590893
7,3.5,True,2.5,True,123,122,-0.10538808234360886,0.11317362119836176
7,3.5,True,2.5,False,123,108,132.59420552530366,-0.0009815434276082857
7,4.5,True,3.5,True,124,123,-0.11299059862808747,0.14859353964019711
7,4.5,True,3.5,False,124,109,134.0223069818198,-0.0002224832435481906
7,5.5,True,4.5,True,125,124,-0.1203565656640393,0.1727809618114997
7,5.5,True,4.5,False,125,110,135.4354399550155,0.0007215341285296545
7,6.5,True,5.5,True,126,125,-0.12749800168150216,0.17944332538049346
7,6.5,True,5.5,False,126,111,136.8340655251578,0.0018433551456007431
7,7.5,True,6.5,True,127,126,-0.13442608705052095,0.1556008252130084
7,7.5,True,6.5,False,127,112,138.2186215739136,0.003136316346934149
8,-7.5,False,-8.5,False,129,128,-1.6438460719048393,0.1488166969476816
8,-6.5,False,-7.5,False,130,129,-1.6325438890440438,-0.17663122951717544
8,-6.5,False,-7.5,True,130,145,-119.16443151971679,-0.0006214493732739921
8,-5.5,False,-6.5,False,131,130,-1.6216962219885005,-0.1768681275352425
8,-5.5,False,-6.5,True,131,146,-120.7721914932615,-0.0010094579620893499
8,-4.5,False,-5.5,False,132,131,-1.6112733997950528,-0.16104829763670173
8,-4.5,False,-5.5,True,132,147,-122.35868097755723,-0.0013317515999405748
8,-3.5,False,-4.5,False,133,132,-1.6012483944287226,-0.13458217955227614
8,-3.5,False,-4.5,True,133,148,-123.92472263429318,-0.0015942944790379217
8,-2.5,False,-3.5,False,134,133,-1.5915965255762856,-0.1008576936912729
8,-2.5,False,-3.5,True,134,149,-125.47108741681035,-0.0017982694060205552
8,-1.5,False,-2.5,False,135,134,-1.5822952047826888,-0.062365971081085436
8,-1.5,False,-2.5,True,135,150,-126.9984990096815,-0.0019439461217351764
8,-0.5,False,-1.5,False,136,135,-1.5733237128657294,-0.02115250454520657
8,-0.5,False,-1.5,True,136,151,-128.50763778984208,-0.002031379520920016
8,0.5,False,-0.5,False,137,136,-1.5646630056112087,0.0209515455666079
8,0.5,False,-0.5,True,137,152,-129.9991443708312,-0.002060590878666453
8,1.5,False,0.5,False,138,137,-1.5562955435980257,0.06217909820670169
8,1.5,False,0.5,True,138,153,-131.4736227825526,-0.0020316163216913194
8,2.5,False,1.5,False,139,138,-1.5482051426897243,0.1006982013046818
8,2.5,False,1.5,True,139,154,-132.93164333135252,-0.0019445072560640314
8,3.5,False,2.5,False,140,139,-1.5403768422902573,0.13446167823322097
8,3.5,False,2.5,True,140,155,-134.37374517884467,-0.0017992993663188954
8,4.5,False,3.5,False,141,140,-1.5327967889218996,0.16097557860650163
8,4.5,False,3.5,True,141,156,-135.80043867256902,-0.0015959324021127738
8,5.5,False,4.5,False,142,141,-1.5254521330632826,0.17684750850644881
8,5.5,False,4.5,True,142,157,-137.21220745706634,-0.0013340344457533437
8,6.5,False,5.5,False,143,142,-1.518330937498419,0.17665968027315482
8,6.5,False,5.5,True,143,158,-138.60951039014023,-0.0010121827522878051
8,7.5,False,6.5,False,144,143,-1.5114220956888431,0.14887708219446716
8,7.5,False,6.5,True,144,159,-139.99278328583966,-0.0006239691474631957
8,-7.5,True,-8.5,False,145,128,115.8880415587679,-0.003775649550276654
8,-6.5,True,-7.5,True,146,145,-0.013936248443783938,-0.14888283859636428
8,-6.5,True,-7.5,False,146,129,117.51795138222896,0.0022783121200167854
8,-5.5,True,-6.5,True,147,146,-0.024783915499327236,-0.17665975967456043
8,-5.5,True,-6.5,False,147,130,119.12571135577367,0.0010249686679483956
8,-4.5,True,-5.5,True,148,147,-0.035206737692774936,-0.1768420819241114
8,-4.5,True,-5.5,False,148,131,120.7122008400694,1.8883567376059092e-06
8,-3.5,True,-4.5,True,149,148,-0.045231743059105156,-0.16096677857451896
8,-3.5,True,-4.5,False,149,132,122.27824249680535,-0.0008034154413624846
8,-2.5,True,-3.5,True,150,149,-0.054883611911549224,-0.1344521214718999
8,-2.5,True,-3.5,False,150,133,123.82460727932252,-0.001402329332063162
8,-1.5,True,-2.5,True,151,150,-0.06418493270514603,-0.10069029479235583
8,-1.5,True,-2.5,False,151,134,125.35201887219367,-0.0018052641124580231
8,-0.5,True,-1.5,True,152,151,-0.07315642462208416,-0.0621746505113698
8,-0.5,True,-1.5,False,152,135,126.86115765235427,-0.002021762197990725
8,0.5,True,-0.5,True,153,152,-0.08181713187661899,-0.02095154556660789
8,0.5,True,-0.5,False,153,136,128.35266423334338,-0.0020605908786664544
8,1.5,True,0.5,True,154,153,-0.09018459388980204,0.021147995229644778
8,1.5,True,0.5,False,154,137,129.82714264506478,-0.0019298235616000727
8,2.5,True,1.5,True,155,154,-0.09827499479811053,0.062357833412535854
8,2.5,True,1.5,False,155,138,131.2851631938647,-0.0016369107872993842
8,3.5,True,2.5,True,156,155,-0.10610329519757045,0.10084767793646233
8,3.5,True,2.5,False,156,139,132.72726504135684,-0.0011887425074674101
8,4.5,True,3.5,True,157,156,-0.11368334856594231,0.13457273159426633
8,4.5,True,3.5,False,157,140,134.15395853508116,-0.0005917028680866549
8,5.5,True,4.5,True,158,157,-0.12102800442454509,0.1610422515260884
8,5.5,True,4.5,False,158,141,135.5657273195785,0.00014828145814722336
8,6.5,True,5.5,True,159,158,-0.12814919998940866,0.17686818703959384
8,6.5,True,5.5,False,159,142,136.9630302526524,0.001025698510150882
8,7.5,True,6.5,True,160,159,-0.13505804179898462,0.17663903851630355
8,7.5,True,6.5,False,160,143,138.34630314835184,0.002035413103188095
8,8.5,True,7.5,True,161,160,-0.14176487858880193,0.1488307737641417
8,8.5,True,7.5,False,161,144,139.71596036545188,0.003172633088064998
9,-8.5,False,-9.5,False,163,162,-1.6543818531385526,0.14280411881958036
9,-7.5,False,-8.5,False,164,163,-1.642644938826244,-0.1732010219423391
9,-7.5,False,-8.5,True,164,181,-117.70560413196642,-0.000557711899665471
9,-6.5,False,-7.5,False,165,164,-1.631391638951932,-0.17838234702587782
9,-6.5,False,-7.5,True,165,182,-119.33316057225676,-0.0009136229249370117
9,-5.5,False,-6.5,False,166,165,-1.6205896266869004,-0.16878427490170544
9,-5.5,False,-6.5,True,166,183,-120.93866170040778,-0.001216815683181709
9,-4.5,False,-5.5,False,167,166,-1.6102095218776995,-0.14919188651522708
9,-4.5,False,-5.5,True,167,184,-122.52298071148454,-0.0014724872557186786
9,-3.5,False,-4.5,False,168,167,-1.6002245544454752,-0.12252290477867724
9,-3.5,False,-4.5,True,168,185,-124.08693465031988,-0.0016815989141034742
9,-2.5,False,-3.5,False,169,168,-1.5906102736198875,-0.09085824535022187
9,-2.5,False,-3.5,True,169,186,-125.63128934089741,-0.00184431111121134
9,-1.5,False,-2.5,False,170,169,-1.5813442958093162,-0.05584662264207685
9,-1.5,False,-2.5,True,170,187,-127.15676377283879,-0.0019606035885704393
9,-0.5,False,-1.5,False,171,170,-1.5724060851830544,-0.018902507613287205
9,-0.5,False,-1.5,True,171,188,-128.66403401634335,-0.002030437768280388
9,0.5,False,-0.5,False,172,171,-1.5637767620644496,0.018677909400325717
9,0.5,False,-0.5,True,172,189,-130.15373672610303,-0.002053803755860649
9,1.5,False,0.5,False,173,172,-1.5554389350628668,0.05563456322183691
9,1.5,False,0.5,True,173,190,-131.62647228574252,-0.0020307298296361877
9,2.5,False,1.5,False,174,173,-1.5473765535453765,0.09067071749994955
9,2.5,False,1.5,True,174,191,-133.08280763686292,-0.0019612761012227885
9,3.5,False,2.5,False,175,174,-1.5395747775976218,0.12237075207847065
9,3.5,False,2.5,True,175,192,-134.5232788305181,-0.0018455169483771751
9,4.5,False,3.5,False,176,175,-1.532019863075348,0.149084067444361
9,4.5,False,3.5,True,176,193,-135.94839333370322,-0.0016835067836898521
9,5.5,False,4.5,False,177,176,-1.5246990597202625,0.16872686743405424
9,5.5,False,4.5,True,177,194,-137.358632119011,-0.001475206478715405
9,6.5,False,5.5,False,178,177,-1.5176005206197374,0.178377030808611
9,6.5,False,5.5,True,178,195,-138.75445156186316,-0.001220290980754043
9,7.5,False,6.5,False,179,178,-1.5107132215481442,0.17324234396898458
9,7.5,False,6.5,True,179,196,-140.13628516654322,-0.0009174915832206297
9,8.5,False,7.5,False,180,179,-1.504026888939677,0.1428728532710099
9,8.5,False,7.5,True,180,197,-141.5045451395432,-0.0005610922686912499
9,-8.5,True,-9.5,False,181,162,114.40857734000163,-0.0038919035791383
9,-7.5,True,-8.5,True,182,181,-0.0038351986615907663,-0.1428810000735675
9,-7.5,True,-8.5,False,182,163,116.0591239944786,0.0025065595485576726
9,-6.5,True,-7.5,True,183,182,-0.015088498535888561,-0.17324445836223742
9,-6.5,True,-7.5,False,183,164,117.68668043476895,0.0013268440262265452
9,-5.5,True,-6.5,True,184,183,-0.025890510800934408,-0.17837249591603033
9,-5.5,True,-6.5,False,184,165,119.29218156291995,0.00034078963232400845
9,-4.5,True,-5.5,True,185,184,-0.03627061561013534,-0.1687174316234931
9,-4.5,True,-5.5,False,185,166,120.87650057399671,-0.0004624583779303821
9,-3.5,True,-4.5,True,186,185,-0.046255583042352555,-0.14907226655561773
9,-3.5,True,-4.5,False,186,167,122.44045451283205,-0.0010927741466211292
9,-2.5,True,-3.5,True,187,186,-0.05586986386794024,-0.12235918157266724
9,-2.5,True,-3.5,False,187,168,123.98480920340958,-0.00155916453654567
9,-1.5,True,-2.5,True,188,187,-0.0651358416785115,-0.09066161882347251
9,-1.5,True,-2.5,False,188,169,125.51028363535096,-0.0018698667974379574
9,-0.5,True,-1.5,True,189,188,-0.07407405230476627,-0.05562957268110206
9,-0.5,True,-1.5,False,189,170,127.01755387885552,-0.0020324330674067787
9,0.5,True,-0.5,True,190,189,-0.08270337542337813,-0.01867790940032564
9,0.5,True,-0.5,False,190,171,128.50725658861518,-0.002053803755860648
9,1.5,True,0.5,True,191,190,-0.09104120242496094,0.01889746232666213
9,1.5,True,0.5,False,191,172,129.97999214825467,-0.0019403714962847457
9,2.5,True,1.5,True,192,191,-0.09910358394245122,0.05583731557573091
9,2.5,True,1.5,False,192,173,131.4363274993751,-0.0016980370685563146
9,3.5,True,2.5,True,193,192,-0.1069053598902272,0.09084624775481429
9,3.5,True,2.5,False,193,174,132.87679869303025,-0.0013322584564012844
9,4.5,True,3.5,True,194,193,-0.11446027441247963,0.12251045733884874
9,4.5,True,3.5,False,194,175,134.3019131962154,-0.0008480940148484315
9,5.5,True,4.5,True,195,194,-0.1217810777675652,0.1491816951688954
9,5.5,True,4.5,False,195,176,135.71215198152316,-0.00025024056636453274
9,6.5,True,5.5,True,196,195,-0.12887961686809035,0.16877918270199865
9,6.5,True,5.5,False,196,177,137.10797142437534,0.000456932884103984
9,7.5,True,6.5,True,197,196,-0.13576691593968349,0.1783847989830658
9,7.5,True,6.5,False,197,178,138.4898050290554,0.001269355231054156
9,8.5,True,7.5,True,198,197,-0.14245324854815067,0.17321210859025665
9,8.5,True,7.5,False,198,179,139.85806500205538,0.0021832266512092765
9,9.5,True,8.5,True,199,198,-0.148948202066002,0.14282141041567595
9,9.5,True,8.5,False,199,180,141.21314368892905,0.003194994864344293
10,-9.5,False,-10.5,False,201,200,-1.6651896777631023,0.13743216077459006
10,-8.5,False,-9.5,False,202,201,-1.652995615234552,-0.16952199737255616
10,-8.5,False,-9.5,True,202,221,-116.24757045762382,-0.0005050697699348972
10,-7.5,False,-8.5,False,203,202,-1.6413165131632468,-0.17833716026602253
