j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
3,0.5,False,-0.5,True,22,27,-18.012082478455998,-0.015719985729363683
3,1.5,False,0.5,False,23,22,-0.7721703580373589,0.147460988027862
3,1.5,False,0.5,True,23,28,-19.387795368148474,-0.014310308893031792
3,2.5,False,1.5,False,24,23,-0.7308225887425319,0.19190089562941484
3,2.5,False,1.5,True,24,29,-20.671257629929983,-0.0100151287481691
3,-2.5,True,-3.5,False,25,18,12.804787815789396,-0.0254842612433416
3,-1.5,True,-2.5,True,26,25,0.7549302640556528,-0.1915346276239834
3,-1.5,True,-2.5,False,26,19,14.658279830719373,-0.002655152124204456
3,-0.5,True,-1.5,True,27,26,0.6683688985153635,-0.14687906849580648
3,-0.5,True,-1.5,False,27,20,16.301109678288764,-0.014295642895126175
3,0.5,True,-0.5,True,28,27,0.6035425316551155,-0.05211376988504641
3,0.5,True,-0.5,False,28,21,17.79255179345762,-0.015719985729363683
3,1.5,True,0.5,True,29,28,0.5526396730389802,0.055997586829032976
3,1.5,True,0.5,False,29,22,19.168264683150092,-0.00999637553030415
3,2.5,True,1.5,True,30,29,0.5112919037441568,0.14943789431720655
3,2.5,True,1.5,False,30,23,20.451726944931607,0.0011482395589460053
3,3.5,True,2.5,True,31,30,0.47683826562046505,0.1917291991650707
3,3.5,True,2.5,False,31,24,21.659387799294606,0.016641851596433353
4,-3.5,False,-4.5,False,33,32,-1.2161354220646716,0.1792020698430135
4,-2.5,False,-3.5,False,34,33,-1.0495365942561472,-0.1720702777393811
4,-2.5,False,-3.5,True,34,41,-13.698033503300561,-0.006583653033974431
4,-1.5,False,-2.5,False,35,34,-0.941166939147843,-0.1190229068576147
4,-1.5,False,-2.5,True,35,42,-15.469206351706173,-0.011153328089190973
4,-0.5,False,-1.5,False,36,35,-0.8633953927155602,-0.04396440900340293
4,-0.5,False,-1.5,True,36,43,-17.0542379985712,-0.013941230181138319
4,0.5,False,-0.5,False,37,36,-0.8040663159365007,0.03826959472422861
4,0.5,False,-0.5,True,37,44,-18.502169022224884,-0.014901784553929638
4,1.5,False,0.5,False,38,37,-0.7568711708758862,0.11474658413917166
4,1.5,False,0.5,True,38,45,-19.843575824038894,-0.014127561899826469
4,2.5,False,1.5,False,39,38,-0.7181636634202562,0.17061612919004246
4,2.5,False,1.5,True,39,46,-21.099079973336657,-0.011722661951053153
4,3.5,False,2.5,False,40,39,-0.6856688625637979,0.18156987140629
4,3.5,False,2.5,True,40,47,-22.283381814322336,-0.007718820673803858
4,-3.5,True,-4.5,False,41,32,11.432361486979744,-0.030732220935837825
4,-2.5,True,-3.5,True,42,41,0.8300059092577685,-0.18142026789200455
4,-2.5,True,-3.5,False,42,33,13.478502818302182,0.0029918683010658146
4,-1.5,True,-2.5,True,43,42,0.7216362541494661,-0.1696603415601221
4,-1.5,True,-2.5,False,43,34,15.249675666707796,-0.010105495364465573
4,-0.5,True,-1.5,True,44,43,0.6438647077171851,-0.11398275670000059
4,-0.5,True,-1.5,False,44,35,16.834707313572824,-0.015132484681879187
4,0.5,True,-0.5,True,45,44,0.584535630938122,-0.038269594724228626
4,0.5,True,-0.5,False,45,36,18.28263833722651,-0.014901784553929641
4,1.5,True,0.5,True,46,45,0.5373404858775075,0.043171468082100976
4,1.5,True,0.5,False,46,37,19.624045139040515,-0.0108694913567986
4,2.5,True,1.5,True,47,46,0.49863297842188103,0.11796269771939911
4,2.5,True,1.5,False,47,38,20.879549288338282,-0.0038883444947432557
4,3.5,True,2.5,True,48,47,0.4661381775654192,0.17180330881564498
4,3.5,True,2.5,False,48,39,22.063851129323957,0.005496774638113918
4,4.5,True,3.5,True,49,48,0.438353036513659,0.18102971585793382
4,4.5,True,3.5,False,49,40,23.187873028401413,0.016914290291501512
5,-4.5,False,-5.5,False,51,50,-1.361963799851444,0.16815249013938308
5,-3.5,False,-4.5,False,52,51,-1.133493479555269,-0.17901727521384433
5,-3.5,False,-4.5,True,52,61,-12.583647144173227,-0.003915906606510464
5,-2.5,False,-3.5,False,53,52,-0.997466923462758,-0.14990755105112524
5,-2.5,False,-3.5,True,53,62,-14.495076862192878,-0.008331078515818076
5,-1.5,False,-2.5,False,54,53,-0.9045158794557988,-0.09903267648884405
5,-1.5,False,-2.5,True,54,63,-16.177528980113056,-0.011597414114622366
5,-0.5,False,-1.5,False,55,54,-0.8357982391875414,-0.03656419888479061
5,-0.5,False,-1.5,True,55,64,-17.698312413758018,-0.013550091978936177
5,0.5,False,-0.5,False,56,55,-0.7823188786060964,0.029879161896435667
5,0.5,False,-0.5,True,56,65,-19.09689884655328,-0.01424801778866602
5,1.5,False,0.5,False,57,56,-0.7391611546050463,0.09335616971831855
5,1.5,False,0.5,True,57,66,-20.398848194766046,-0.01378735180429471
5,2.5,False,1.5,False,58,57,-0.7033786369716903,0.14631697410763983
5,2.5,False,1.5,True,58,67,-21.621857301344406,-0.012258061406246832
5,3.5,False,2.5,False,59,58,-0.6730831245991968,0.17868045379363792
5,3.5,False,2.5,True,59,68,-22.778788377916918,-0.009727425720512172
5,4.5,False,3.5,False,60,59,-0.6470009889995083,0.17196602008259773
5,4.5,False,3.5,True,60,69,-23.879341806517242,-0.006199067846556278
5,-4.5,True,-5.5,False,61,50,10.088189864766516,-0.0362013656716529
5,-3.5,True,-4.5,True,62,61,0.913962794556892,-0.172299033185315
5,-3.5,True,-4.5,False,62,51,12.364116459174852,0.00720905199707772
5,-2.5,True,-3.5,True,63,62,0.7779362384643793,-0.17761330927709781
5,-2.5,True,-3.5,False,63,52,14.2755461771945,-0.006548722570829835
5,-1.5,True,-2.5,True,64,63,0.6849851944574219,-0.14494156582274623
5,-1.5,True,-2.5,False,64,53,15.95799829511468,-0.013032603112343511
5,-0.5,True,-1.5,True,65,64,0.6162675541891662,-0.09246832663861557
5,-0.5,True,-1.5,False,65,54,17.478781728759643,-0.015142787240200444
5,0.5,True,-0.5,True,66,65,0.5627881936077177,-0.029879161896435656
5,0.5,True,-0.5,False,66,55,18.877368161554905,-0.014248017788666013
5,1.5,True,0.5,True,67,66,0.5196304696066676,0.03565825080491877
5,1.5,True,0.5,False,67,56,20.179317509767667,-0.011102464805368742
5,2.5,True,1.5,True,68,67,0.4838479519733152,0.09758545795280343
5,2.5,True,1.5,False,68,57,21.40232661634603,-0.006167551249077205
5,3.5,True,2.5,True,69,68,0.45355243960081815,0.14869318471952941
5,3.5,True,2.5,False,69,58,22.559257692918536,0.00025213085801454867
5,4.5,True,3.5,True,70,69,0.4274703040011332,0.17924175151062094
5,4.5,True,3.5,False,70,59,23.659811121518867,0.007943577721732724
5,5.5,True,4.5,True,71,70,0.40470697719834803,0.17118763045060828
5,5.5,True,4.5,False,71,60,24.711519087716724,0.016750940190747972
6,-5.5,False,-6.5,False,73,72,-1.5458913204797753,0.15774091492754566
6,-4.5,False,-5.5,False,74,73,-1.2256339767998377,-0.17948153396481886
6,-4.5,False,-5.5,True,74,85,-11.55364268267446,-0.0010929748972388757
6,-3.5,False,-4.5,False,75,74,-1.0553105794560418,-0.1657329539021446
6,-3.5,False,-4.5,True,75,86,-13.61505655393196,-0.005518504128748502
6,-2.5,False,-3.5,False,76,75,-0.9451493298222866,-0.1316230242055333
6,-2.5,False,-3.5,True,76,87,-15.395985778211912,-0.009099764432904693
6,-1.5,False,-2.5,False,77,76,-0.8663548128732401,-0.08511344195220497
6,-1.5,False,-2.5,True,77,88,-16.987959235909063,-0.011603446027983773
6,-0.5,False,-1.5,False,78,77,-0.8063770162185246,-0.03168644439079046
6,-0.5,False,-1.5,True,78,89,-18.44116038000245,-0.013087176261166407
6,0.5,False,-0.5,False,79,78,-0.7587400754832103,0.024189230452892865
6,0.5,False,-0.5,True,79,90,-19.78674678670581,-0.013646647659985734
6,1.5,False,0.5,False,80,79,-0.7197157047919625,0.07834970585441697
6,1.5,False,0.5,True,80,91,-21.045671881982603,-0.013370869307388821
6,2.5,False,1.5,False,81,80,-0.6869845200183846,0.12639641242228183
6,2.5,False,1.5,True,81,92,-22.23284142179457,-0.012334257959598204
6,3.5,False,2.5,False,82,81,-0.6590174874134576,0.16299572299569184
6,3.5,False,2.5,True,82,93,-23.35931274422804,-0.010595547043038667
6,4.5,False,3.5,False,83,82,-0.6347600712855979,0.18040090412853726
6,4.5,False,3.5,True,83,94,-24.433559617928715,-0.008193837973568565
6,5.5,False,4.5,False,84,83,-0.6134581901385214,0.1634058259759446
6,5.5,False,4.5,True,84,95,-25.46224719435446,-0.005118092360303749
6,-5.5,True,-6.5,False,85,72,8.782117385394846,-0.04224299260809379
6,-4.5,True,-5.5,True,86,85,1.0061032918014607,-0.1645327734302545
6,-4.5,True,-5.5,False,86,73,11.334111997676082,0.010396645266503522
6,-3.5,True,-4.5,True,87,86,0.8357798944576649,-0.17947789263878586
6,-3.5,True,-4.5,False,87,74,13.395525868933586,-0.0037865635247763844
6,-2.5,True,-3.5,True,88,87,0.7256186448239088,-0.1612446709942292
6,-2.5,True,-3.5,False,88,75,15.176455093213535,-0.010904157973730323
6,-1.5,True,-2.5,True,89,88,0.6468241278748623,-0.12474783340629203
6,-1.5,True,-2.5,False,89,76,16.768428550910684,-0.014125720071164298
6,-0.5,True,-1.5,True,90,89,0.5868463312201495,-0.0773847642996818
6,-0.5,True,-1.5,False,90,77,18.221629695004076,-0.014805857754754856
6,0.5,True,-0.5,True,91,90,0.5392093904848316,-0.02418923045289287
6,0.5,True,-0.5,False,91,78,19.56721610170743,-0.013646647659985732
6,1.5,True,0.5,True,92,91,0.5001850197935838,0.030710564465730335
6,1.5,True,0.5,False,92,79,20.826141196984224,-0.011060053656294613
6,2.5,True,1.5,True,93,92,0.4674538350200095,0.08341986980056641
6,2.5,True,1.5,False,93,80,22.013310736796196,-0.007309869874877784
6,3.5,True,2.5,True,94,93,0.43948680241507887,0.12976772282411828
6,3.5,True,2.5,False,94,81,23.13978205922966,-0.002576350114274629
6,4.5,True,3.5,True,95,94,0.4152293862872227,0.1646323984514001
6,4.5,True,3.5,False,95,82,24.21402893293034,0.003010995739737009
6,5.5,True,4.5,True,96,95,0.39392750514014274,0.18049586795404268
6,5.5,True,4.5,False,96,83,25.24271650935608,0.009355330735298317
6,6.5,True,5.5,True,97,96,0.37502568271023407,0.16247554012197335
6,6.5,True,5.5,False,97,84,26.231200382204836,0.01638186585037492
7,-6.5,False,-7.5,False,99,98,-1.781715340154065,0.14768126410955268
7,-5.5,False,-6.5,False,100,99,-1.3232664559641387,-0.17678280608692684
7,-5.5,False,-6.5,True,100,113,-10.632923201187342,0.002232739043469981
7,-4.5,False,-5.5,False,101,100,-1.112182157650838,-0.17357622625305108
7,-4.5,False,-5.5,True,101,114,-12.848841129803944,-0.0025452212154384785
7,-3.5,False,-4.5,False,102,101,-0.9835021431007354,-0.1514081757492715
7,-3.5,False,-4.5,True,102,115,-14.72499474555714,-0.006489392749443202
7,-2.5,False,-3.5,False,103,102,-0.8944605301186668,-0.11704017821636857
7,-2.5,False,-3.5,True,103,116,-16.383426733778165,-0.009407566036793168
7,-1.5,False,-2.5,False,104,103,-0.8281135370292088,-0.07486150613575715
7,-1.5,False,-2.5,True,104,117,-17.886470115927665,-0.01140238745653546
7,-0.5,False,-1.5,False,105,104,-0.7761992099931643,-0.028209313524394874
7,-0.5,False,-1.5,True,105,118,-19.27125217795166,-0.012590254637429871
7,0.5,False,-0.5,False,106,105,-0.7341385229117652,0.020062676102678083
7,0.5,False,-0.5,True,106,119,-20.562059225858214,-0.013068200442255356
7,1.5,False,0.5,False,107,106,-0.6991601236139431,0.06725902807983287
7,1.5,False,0.5,True,107,120,-21.77582718738554,-0.012913355700094487
7,2.5,False,1.5,False,108,107,-0.6694747806329531,0.11058178197806923
7,2.5,False,1.5,True,108,121,-22.92493140663406,-0.01218672474213975
7,3.5,False,2.5,False,109,108,-0.6438686138924794,0.1468195977985547
7,3.5,False,2.5,True,109,122,-24.018744116161116,-0.010936416684976434
7,4.5,False,3.5,False,110,109,-0.6214850470599362,0.17181316404405225
7,4.5,False,3.5,True,110,123,-25.064567092115155,-0.009199081812039099
7,5.5,False,4.5,False,111,110,-0.6016999834458989,0.17918699297219598
7,5.5,False,4.5,True,111,124,-26.06822143762261,-0.006996977789620618
7,6.5,False,5.5,False,112,111,-0.5840464718118099,0.15584088555131784
7,6.5,False,5.5,True,112,125,-27.034437207881943,-0.004312452309550646
7,-6.5,True,-7.5,False,113,98,7.527941405069139,-0.049109037031912744
7,-5.5,True,-6.5,True,114,113,1.1037357709657618,-0.15815035023499532
7,-5.5,True,-6.5,False,114,99,10.413392516188967,0.01262228717876935
7,-4.5,True,-5.5,True,115,114,0.892651472652461,-0.17866202091528519
7,-4.5,True,-5.5,False,115,100,12.629310444805565,-0.0017928250258005037
7,-3.5,True,-4.5,True,116,115,0.7639714581023584,-0.1699235497946247
7,-3.5,True,-4.5,False,116,101,14.505464060558761,-0.009111976257827042
7,-2.5,True,-3.5,True,117,116,0.6749298451202899,-0.14462458220986069
7,-2.5,True,-3.5,False,117,102,16.163896048779787,-0.01284797827977542
7,-1.5,True,-2.5,True,118,117,0.6085828520308301,-0.1087728869596226
7,-1.5,True,-2.5,False,118,103,17.666939430929283,-0.014358043496387201
7,-0.5,True,-1.5,True,119,118,0.5566685249947891,-0.06625455697494766
7,-0.5,True,-1.5,False,119,104,19.051721492953284,-0.014306318163159613
7,0.5,True,-0.5,True,120,119,0.5146078379133865,-0.02006267610267803
7,0.5,True,-0.5,False,120,105,20.34252854085983,-0.013068200442255356
7,1.5,True,0.5,True,121,120,0.4796294386155644,0.027198498388293614
7,1.5,True,0.5,False,121,106,21.556296502387163,-0.010877822044240707
7,2.5,True,1.5,True,122,121,0.44994409563457793,0.07302617583143803
7,2.5,True,1.5,False,122,107,22.705400721635684,-0.007892070023000934
7,3.5,True,2.5,True,123,122,0.4243379288941007,0.11478162462353998
7,3.5,True,2.5,False,123,108,23.799213431162737,-0.004221976084046464
7,4.5,True,3.5,True,124,123,0.4019543620615611,0.14939611708383196
7,4.5,True,3.5,False,124,109,24.84503640711678,5.043182837316252e-05
7,5.5,True,4.5,True,125,124,0.38216929844752023,0.17285235642930993
7,5.5,True,4.5,False,125,110,25.848690752624236,0.0048624210658324415
7,6.5,True,5.5,True,126,125,0.3645157868134348,0.17894049960769276
7,6.5,True,5.5,False,126,111,26.814906522883568,0.010164635285511293
7,7.5,True,6.5,True,127,126,0.34863653510984705,0.15481631826197834
7,7.5,True,6.5,False,127,112,27.747589529805225,0.01591731406371886
8,-7.5,False,-8.5,False,129,128,-2.0882791931050315,0.137546689340396
8,-6.5,False,-7.5,False,130,129,-1.4203819986437942,-0.17232732901073977
8,-6.5,False,-7.5,True,130,145,-9.85316644976893,0.006333008623186373
8,-5.5,False,-6.5,False,131,130,-1.1643741158336303,-0.17683653444671169
8,-5.5,False,-6.5,True,131,146,-12.218391879247978,0.0006915122370601371
8,-4.5,False,-5.5,False,132,131,-1.017310173065761,-0.16348078556028894
8,-4.5,False,-5.5,True,132,147,-14.180545483148991,-0.003755968771063455
8,-3.5,False,-4.5,False,133,132,-0.9186398846781474,-0.13838210550058522
8,-3.5,False,-4.5,True,133,148,-15.896964855894524,-0.007071590173294079
8,-2.5,False,-3.5,False,134,133,-0.8465101213309527,-0.10530896835237687
8,-2.5,False,-3.5,True,134,149,-17.442584176905243,-0.009464700554736858
8,-1.5,False,-2.5,False,135,134,-0.7908029080123864,-0.06697917209656588
8,-1.5,False,-2.5,True,135,150,-18.860366521250207,-0.011095965305715499
8,-0.5,False,-1.5,False,136,135,-0.7460959813832968,-0.025586136514953065
8,-0.5,False,-1.5,True,136,151,-20.17773472564751,-0.012081506033988994
8,0.5,False,-0.5,False,137,136,-0.709184791120645,0.016935078289866165
8,0.5,False,-0.5,True,137,152,-21.41348481315308,-0.012506655017029692
8,1.5,False,0.5,False,138,137,-0.6780369150960368,0.058739648664053304
8,1.5,False,0.5,True,138,153,-22.581175834371383,-0.012435807871938426
8,2.5,False,1.5,False,139,138,-0.6512924410630809,0.0979338488336849
8,2.5,False,1.5,True,139,154,-23.69097450553212,-0.011918747400407026
8,3.5,False,2.5,False,140,139,-0.6280023313110554,0.1324181752011546
8,3.5,False,2.5,True,140,155,-24.750738592907883,-0.010994613112517674
8,4.5,False,3.5,False,141,140,-0.6074813837387367,0.15965082615561282
8,4.5,False,3.5,True,141,156,-25.766691622959296,-0.009694214116140874
8,5.5,False,4.5,False,142,141,-0.5892208089563162,0.1761909284019811
8,5.5,False,4.5,True,142,157,-26.743863130655974,-0.008040683133884672
8,6.5,False,5.5,False,143,142,-0.5728338035440181,0.17656342098133765
8,6.5,False,5.5,True,143,158,-27.68638705815793,-0.006046514991281321
8,7.5,False,6.5,False,144,143,-0.5580203395099321,0.14914439189551698
8,7.5,False,6.5,True,144,159,-28.597710516213503,-0.0036915880656482923
8,-7.5,True,-8.5,False,145,128,6.344505258020104,-0.05693481423032139
8,-6.5,True,-7.5,True,146,145,1.2008513136454173,-0.15311498998866313
8,-6.5,True,-7.5,False,146,129,9.633635764770553,0.013756899842421226
8,-5.5,True,-6.5,True,147,146,0.9448434308352534,-0.17669506931933743
8,-5.5,True,-6.5,False,147,130,11.9988611942496,-0.0005377417421709502
8,-4.5,True,-5.5,True,148,147,0.7977794880673841,-0.17438870055052724
8,-4.5,True,-5.5,False,148,131,13.961014798150615,-0.007743142017540428
8,-3.5,True,-4.5,True,149,148,0.6991091996797687,-0.15713252068181843
8,-3.5,True,-4.5,False,149,132,15.677434170896145,-0.01164519397779081
8,-2.5,True,-3.5,True,150,149,0.6269794363325776,-0.1299652524208521
8,-2.5,True,-3.5,False,150,133,17.223053491906867,-0.013576503105763206
8,-1.5,True,-2.5,True,151,150,0.5712722230140077,-0.09604838873837997
8,-1.5,True,-2.5,False,151,134,18.64083583625183,-0.014158559222330993
8,-0.5,True,-1.5,True,152,151,0.5265652963849217,-0.05772466288463011
8,-0.5,True,-1.5,False,152,135,19.958204040649136,-0.013732434778067383
8,0.5,True,-0.5,True,153,152,0.48965410612226634,-0.016935078289866196
8,0.5,True,-0.5,False,153,136,21.1939541281547,-0.012506655017029697
8,1.5,True,0.5,True,154,153,0.4585062300976581,0.024567697434045434
8,1.5,True,0.5,False,154,137,22.361645149373004,-0.01061895663774032
8,2.5,True,1.5,True,155,154,0.4317617560647058,0.06507928009734366
8,2.5,True,1.5,False,155,138,23.471443820533747,-0.008165765998115991
8,3.5,True,2.5,True,156,155,0.40847164631267674,0.10282105057453635
8,3.5,True,2.5,False,156,139,24.531207907909504,-0.0052177162705911205
8,4.5,True,3.5,True,157,156,0.3879506987403616,0.1357945020454307
8,4.5,True,3.5,False,157,140,25.54716093796092,-0.0018284539072324143
8,5.5,True,4.5,True,158,157,0.36969012395793754,0.16155405294753447
8,5.5,True,4.5,False,158,141,26.524332445657596,0.00196005526384797
8,6.5,True,5.5,True,159,158,0.353303118545643,0.17676110928595914
8,6.5,True,5.5,False,159,142,27.466856373159555,0.0061141691232863005
8,7.5,True,6.5,True,160,159,0.33848965451155344,0.17606843981435574
8,7.5,True,6.5,False,160,143,28.378179831215128,0.010606357513704825
8,8.5,True,7.5,True,161,160,0.32501294709500606,0.14806445506361923
8,8.5,True,7.5,False,161,144,29.261213117820063,0.015413694127563602
9,-8.5,False,-9.5,False,163,162,-2.489683066112455,0.1268876109237945
9,-7.5,False,-8.5,False,164,163,-1.5065435530916047,-0.16673326080709872
9,-7.5,False,-8.5,True,164,181,-9.252135750231588,0.011325355711358268
9,-6.5,False,-7.5,False,165,164,-1.2071586929428806,-0.17728856548635358
9,-6.5,False,-7.5,True,165,182,-11.746307311267696,0.004198004067383394
9,-5.5,False,-6.5,False,166,165,-1.0440401084776205,-0.1706709035651535
9,-5.5,False,-6.5,True,166,183,-13.77797542768982,-0.0009149558698364594
9,-4.5,False,-5.5,False,167,166,-0.9373607634854091,-0.1527725105942574
9,-4.5,False,-5.5,True,167,184,-15.539845614654471,-0.004651521194385609
9,-3.5,False,-4.5,False,168,167,-0.8605597244909777,-0.12700491977521808
9,-3.5,False,-4.5,True,168,185,-17.118235417632484,-0.007396299742842729
9,-2.5,False,-3.5,False,169,168,-0.8018483360487245,-0.09571472908788244
9,-2.5,False,-3.5,True,169,186,-18.561112793173805,-0.009376420762753914
9,-1.5,False,-2.5,False,170,169,-0.755074935464032,-0.06071237069307813
9,-1.5,False,-2.5,True,170,187,-19.89850537968819,-0.010736601126654215
9,-0.5,False,-1.5,False,171,170,-0.7166704907296371,-0.023519807421172004
9,-0.5,False,-1.5,True,171,188,-21.150720120883477,-0.011575301313910208
9,0.5,False,-0.5,False,172,171,-0.6844021149384076,0.014490262011778351
9,0.5,False,-0.5,True,172,189,-22.332262041553147,-0.011963056309504524
9,1.5,False,0.5,False,173,172,-0.6567914094541116,0.05200006568176068
9,1.5,False,0.5,True,173,190,-23.453924880947287,-0.011952473769632882
9,2.5,False,1.5,False,174,173,-0.6328152560936111,0.08766693027308435
9,2.5,False,1.5,True,174,191,-24.52400086149663,-0.011584038003688471
9,3.5,False,2.5,False,175,174,-0.6117399964491739,0.12003658577077732
9,3.5,False,2.5,True,175,192,-25.54902542904104,-0.01088963282344335
9,4.5,False,3.5,False,176,175,-0.5930239470053298,0.14742380559043528
9,4.5,False,3.5,True,176,193,-26.534258687497164,-0.009894700331460414
9,5.5,False,4.5,False,177,176,-0.5762572695913963,0.16771124948369856
9,5.5,False,4.5,True,177,194,-27.48400921909552,-0.008619413539929852
9,6.5,False,5.5,False,178,177,-0.5611233739373152,0.17794067612149406
9,6.5,False,5.5,True,178,195,-28.40185917762585,-0.007078699659189599
9,7.5,False,6.5,False,179,178,-0.5473732929560384,0.17327434535744363
9,7.5,False,6.5,True,179,196,-29.290825159520825,-0.005279329509460188
9,8.5,False,7.5,False,180,179,-0.5348081725855778,0.14318661824805318
9,8.5,False,7.5,True,180,197,-30.153475940064062,-0.0032007624970500515
9,-8.5,True,-9.5,False,181,162,5.255909131027528,-0.0656330515773714
9,-7.5,True,-8.5,True,182,181,1.2870128680932265,-0.14935545296003602
9,-7.5,True,-8.5,False,182,163,9.03260506523321,0.01359679362837467
9,-6.5,True,-7.5,True,183,182,0.9876280079445037,-0.17432051042155758
9,-6.5,True,-7.5,False,183,164,11.526776626269317,1.6174468328462523e-05
9,-5.5,True,-6.5,True,184,183,0.8245094234792436,-0.17643958280108962
9,-5.5,True,-6.5,False,184,165,13.558444742691442,-0.006793723896128793
9,-4.5,True,-5.5,True,185,184,0.7178300784870322,-0.1650822317504958
9,-4.5,True,-5.5,False,185,166,15.320314929656096,-0.010627932049620401
9,-3.5,True,-4.5,True,186,185,0.641029039492599,-0.1445384769690536
9,-3.5,True,-4.5,False,186,167,16.8987047326341,-0.012731793280924879
9,-2.5,True,-3.5,True,187,186,0.5823176510503494,-0.11745969264415985
9,-2.5,True,-3.5,False,187,168,18.34158210817543,-0.013668083773287008
9,-1.5,True,-2.5,True,188,187,0.5355442504656533,-0.08576510559111351
9,-1.5,True,-2.5,False,188,169,19.678974694689806,-0.013740264208135705
9,-0.5,True,-1.5,True,189,188,0.49713980573126193,-0.050996017955146
9,-0.5,True,-1.5,False,189,170,20.931189435885102,-0.013131824836569517
9,0.5,True,-0.5,True,190,189,0.46487142994002895,-0.014490262011778285
9,0.5,True,-0.5,False,190,171,22.112731356554768,-0.011963056309504526
9,1.5,True,0.5,True,191,190,0.43726072445573294,0.02251408430130049
9,1.5,True,0.5,False,191,172,23.23439419594891,-0.010317711006298745
9,2.5,True,1.5,True,192,191,0.413284571095236,0.05880355505118716
9,2.5,True,1.5,False,192,173,24.304470176498256,-0.008256880152703667
9,3.5,True,2.5,True,193,192,0.3922093114507952,0.09312091522592017
9,3.5,True,2.5,False,193,174,25.329494744042663,-0.005826805448394158
9,4.5,True,3.5,True,194,193,0.37349326200695465,0.12408608242091962
9,4.5,True,3.5,False,194,175,26.31472800249879,-0.003063557032320999
9,5.5,True,4.5,True,195,194,0.35672658459301765,0.15008269491432596
9,5.5,True,4.5,False,195,176,27.264478534097137,4.020909598833233e-06
9,6.5,True,5.5,True,196,195,0.34159268893893646,0.16906284303503658
9,6.5,True,5.5,False,196,177,28.18232849262747,0.003352376598809076
9,7.5,True,6.5,True,197,196,0.3278426079576615,0.17814645848532085
9,7.5,True,6.5,False,197,178,29.071294474522446,0.006961936197810829
9,8.5,True,7.5,True,198,197,0.31527748758720264,0.17259932133496103
9,8.5,True,7.5,False,198,179,29.933945255065687,0.010816183063426374
9,9.5,True,8.5,True,199,198,0.30373631863190376,0.14207787859689724
9,9.5,True,8.5,False,199,180,30.77248974628317,0.0149009958966327
10,-9.5,False,-10.5,False,201,200,-3.012802721488784,0.11539793824223901
10,-8.5,False,-9.5,False,202,201,-1.56757248386623,-0.16030237670893668
10,-8.5,False,-9.5,True,202,221,-8.86940399175887,0.016999119621439122
10,-7.5,False,-8.5,False,203,202,-1.2355362838805481,-0.1759323676524479
10,-7.5,False,-8.5,True,203,222,-11.452982074507272,0.00785946769905061
10,-6.5,False,-7.5,False,204,203,-1.0612841121439507,-0.17464050265986167
10,-6.5,False,-7.5,True,204,223,-13.530271785533394,0.001969480763499511
10,-5.5,False,-6.5,False,205,204,-0.9492521572023298,-0.16244883070924462
10,-5.5,False,-6.5,True,205,224,-15.321277369881297,-0.002204601150182475
