j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
17,-2.5,False,-3.5,False,593,592,-0.30033399272455874,-0.0582849614408729
17,-2.5,False,-3.5,True,593,626,-26.06790982048001,-0.007911934587406471
17,-1.5,False,-2.5,False,594,593,-0.29582872961917417,-0.03811482087807138
17,-1.5,False,-2.5,True,594,627,-26.55430720032456,-0.00862957766733162
17,-0.5,False,-1.5,False,595,594,-0.29156280193018524,-0.017559809142879107
17,-0.5,False,-1.5,True,595,628,-27.03193338937473,-0.00919747817525464
17,0.5,False,-0.5,False,596,595,-0.2875157409090381,0.00316228334084733
17,0.5,False,-0.5,True,596,629,-27.50124658971476,-0.009624271521802254
17,1.5,False,0.5,False,597,596,-0.28366944784112036,0.02383785851667502
17,1.5,False,0.5,True,597,630,-27.962666435965733,-0.009917673436952375
17,2.5,False,1.5,False,598,597,-0.28000785247316884,0.04425363412776687
17,2.5,False,1.5,True,598,631,-28.416578393780835,-0.01008460816200755
17,3.5,False,2.5,False,599,598,-0.27651662974796487,0.0641927886156666
17,3.5,False,2.5,True,599,632,-28.86333753350278,-0.010131314552562453
17,4.5,False,3.5,False,600,599,-0.27318296343622706,0.08343083434989067
17,4.5,False,3.5,True,600,633,-29.303271784187782,-0.010063434254330237
17,5.5,False,4.5,False,601,600,-0.26999534775699274,0.10173087957046126
17,5.5,False,4.5,True,601,634,-29.736684752881814,-0.009886085086659684
17,6.5,False,5.5,False,602,601,-0.2669434199750693,0.11883783000689996
17,6.5,False,5.5,True,602,635,-30.163858178114687,-0.009603921908934597
17,7.5,False,6.5,False,603,602,-0.26401781841637373,0.1344708735704308
17,7.5,False,6.5,True,603,636,-30.58505407400694,-0.009221186431193115
17,8.5,False,7.5,False,604,603,-0.2612100614621937,0.14831321108514087
17,8.5,False,7.5,True,604,637,-31.000516611386324,-0.008741746487705246
17,9.5,False,8.5,False,605,604,-0.25851244395449413,0.15999728410162592
17,9.5,False,8.5,True,605,638,-31.410473774303817,-0.008169123888019091
17,10.5,False,9.5,False,606,605,-0.25591794812700286,0.1690823533871024
17,10.5,False,9.5,True,606,639,-31.81513882388613,-0.007506507324303482
17,11.5,False,10.5,False,607,606,-0.25342016671442735,0.17501834633787544
17,11.5,False,10.5,True,607,640,-32.21471159622837,-0.006756740906042199
17,12.5,False,11.5,False,608,607,-0.2510132363197286,0.1770831521119127
17,12.5,False,11.5,True,608,641,-32.60937965676334,-0.005922263574455211
17,13.5,False,12.5,False,609,608,-0.24869177946022702,0.17426314202738008
17,13.5,False,12.5,True,609,642,-32.9993193300441,-0.005004928524535576
17,14.5,False,13.5,False,610,609,-0.2464508539874437,0.16499388813419602
17,14.5,False,13.5,True,610,643,-33.384696620992585,-0.0040054643112627415
17,15.5,False,14.5,False,611,610,-0.24428590879681522,0.14647425609146225
17,15.5,False,14.5,True,611,644,-33.76566804127766,-0.002921542249029392
17,16.5,False,15.5,False,612,611,-0.24219274492346798,0.11206870082302503
17,16.5,False,15.5,True,612,645,-34.14238135249875,-0.0017373328650179317
17,-16.5,True,-17.5,False,613,578,0.30257470473532067,-0.1080112279321087
17,-15.5,True,-16.5,True,614,613,0.28906842620050277,-0.1422548917272152
17,-15.5,True,-16.5,False,614,579,18.508604803213608,-0.0030379280000435637
17,-14.5,True,-15.5,True,615,614,0.2769864373161557,-0.16150460284989276
17,-14.5,True,-15.5,False,615,580,19.18442500922945,-0.004911206533118044
17,-13.5,True,-14.5,True,616,615,0.26609472664009637,-0.1719896022803256
17,-13.5,True,-14.5,False,616,581,19.837271515684897,-0.006480281413664116
17,-12.5,True,-13.5,True,617,616,0.25620981474700066,-0.1763239027776388
17,-12.5,True,-13.5,False,617,582,20.469341399571178,-0.007800579849127546
17,-11.5,True,-12.5,True,618,617,0.2471855344941858,-0.17596274337602646
17,-11.5,True,-12.5,False,618,583,21.082502091311554,-0.0088996503605722
17,-10.5,True,-11.5,True,619,618,0.23890380751683438,-0.17184766732661916
17,-10.5,True,-11.5,False,619,584,21.67835677582176,-0.009797084776024544
17,-9.5,True,-10.5,True,620,619,0.23126806320433602,-0.1646491486793293
17,-9.5,True,-10.5,False,620,585,22.258293989042123,-0.010508582990157894
17,-8.5,True,-9.5,True,621,620,0.22419844949444112,-0.1548778833292345
17,-8.5,True,-9.5,False,621,586,22.823525844240088,-0.01104734946547863
17,-7.5,True,-8.5,True,622,621,0.21762828596852835,-0.1429429473008704
17,-7.5,True,-8.5,False,622,587,23.375117922202243,-0.011424759707938258
17,-6.5,True,-7.5,True,623,622,0.21150139547020963,-0.1291851877494878
17,-6.5,True,-7.5,False,623,588,23.914012946140176,-0.011650754754903205
17,-5.5,True,-6.5,True,624,623,0.2057700681099206,-0.1138978367985601
17,-5.5,True,-6.5,False,624,589,24.44104975221949,-0.011734108074833396
17,-4.5,True,-5.5,True,625,624,0.2003934878163296,-0.09734001406763876
17,-4.5,True,-5.5,False,625,590,24.956978650644928,-0.011682621269790722
17,-3.5,True,-4.5,True,626,625,0.19533650214790832,-0.07974603601363536
17,-3.5,True,-4.5,False,626,591,25.462473983108353,-0.011503274769665542
17,-2.5,True,-3.5,True,627,626,0.19056865022537117,-0.06133214407977394
17,-2.5,True,-3.5,False,627,592,25.958144477980824,-0.011202347531250389
17,-1.5,True,-2.5,True,628,627,0.1860633871199866,-0.042301597695794425
17,-1.5,True,-2.5,False,628,593,26.44454185782537,-0.010785514128639243
17,-0.5,True,-1.5,True,629,628,0.18179745943099412,-0.022848719886092068
17,-0.5,True,-1.5,False,629,594,26.92216804687554,-0.01025792469782739
17,0.5,True,-0.5,True,630,629,0.17775039840985052,-0.003162283340847368
17,0.5,True,-0.5,False,630,595,27.391481247215573,-0.009624271521802251
17,1.5,True,0.5,True,631,630,0.1739041053419328,0.016571487891813216
17,1.5,True,0.5,False,631,596,27.852901093466546,-0.008888845000699796
17,2.5,True,1.5,True,632,631,0.17024250997398127,0.03616608663338116
17,2.5,True,1.5,False,632,597,28.306813051281647,-0.008055581062293649
17,3.5,True,2.5,True,633,632,0.16675128724877375,0.05543187214613566
17,3.5,True,2.5,False,633,598,28.75357219100359,-0.007128101589367842
17,4.5,True,3.5,True,634,633,0.1634176209370395,0.07417301048594732
17,4.5,True,3.5,False,634,599,29.193506441688594,-0.0061097490956267255
17,5.5,True,4.5,True,635,634,0.16023000525780517,0.09218398486059225
17,5.5,True,4.5,False,635,600,29.626919410382627,-0.005003616626233493
17,6.5,True,5.5,True,636,635,0.1571780774758782,0.10924538900451825
17,6.5,True,5.5,False,636,601,30.0540928356155,-0.00381257366555988
17,7.5,True,6.5,True,637,636,0.15425247591718794,0.12511859600018577
17,7.5,True,6.5,False,637,602,30.475288731507753,-0.0025392886856720996
17,8.5,True,7.5,True,638,637,0.1514447189630026,0.13953868284075546
17,8.5,True,7.5,False,638,603,30.89075126888713,-0.0011862488526735715
17,9.5,True,8.5,True,639,638,0.14874710145530834,0.1522046125305539
17,9.5,True,8.5,False,639,604,31.300708431804633,0.000244222683931794
17,10.5,True,9.5,True,640,639,0.14615260562781351,0.16276497423495376
17,10.5,True,9.5,False,640,605,31.705373481386943,0.001749951567035628
17,11.5,True,10.5,True,641,640,0.143654824215238,0.17079621029267789
17,11.5,True,10.5,False,641,606,32.10494625372918,0.003328898780050662
17,12.5,True,11.5,True,642,641,0.14124789382054104,0.17576738068584405
17,12.5,True,11.5,False,642,607,32.49961431426415,0.004979148722333721
17,13.5,True,12.5,True,643,642,0.13892643696103768,0.17697890792356655
17,13.5,True,12.5,False,643,608,32.889553987544915,0.006698898605857246
17,14.5,True,13.5,True,644,643,0.13668551148825614,0.17344567977393244
17,14.5,True,13.5,False,644,609,33.2749312784934,0.008486448999064393
17,15.5,True,14.5,True,645,644,0.1345205662976241,0.163643079879467
17,15.5,True,14.5,False,645,610,33.65590269877847,0.010340195370232353
17,16.5,True,15.5,True,646,645,0.13242740242427864,0.14483446951284085
17,16.5,True,15.5,False,646,611,34.03261600999956,0.012258620504544755
17,17.5,True,16.5,True,647,646,0.13040213876725382,0.11052166047982073
17,17.5,True,16.5,False,647,612,34.40521089369028,0.014240287687306924
18,-17.5,False,-18.5,False,649,648,-19.379901485079735,0.0254457334743928
18,-16.5,False,-17.5,False,650,649,-0.37452784445541276,-0.11089971781199899
18,-16.5,False,-17.5,True,650,685,-20.029943847072424,0.021089402587944048
18,-15.5,False,-16.5,False,651,650,-0.36476184270849643,-0.1450992986399843
18,-15.5,False,-16.5,True,651,686,-20.659468191737144,0.01720456235656506
18,-14.5,False,-15.5,False,652,651,-0.3558397745755144,-0.16371596305326921
18,-14.5,False,-15.5,True,652,687,-21.270304466521967,0.013731142445297507
18,-13.5,False,-14.5,False,653,652,-0.34764667024413853,-0.17331529820900302
18,-13.5,False,-14.5,True,653,688,-21.86402556884243,0.010620483646645525
18,-12.5,False,-13.5,False,654,653,-0.3400883611162797,-0.17666379110796057
18,-12.5,False,-13.5,True,654,689,-22.44199525770366,0.007832644737966389
18,-11.5,False,-12.5,False,655,654,-0.33308687745897103,-0.17530082815266657
18,-11.5,False,-12.5,True,655,690,-23.005405153779723,0.005334451607016002
18,-10.5,False,-11.5,False,656,655,-0.3265770326283075,-0.17021848942965506
18,-10.5,False,-11.5,True,656,691,-23.555303721367814,0.0030980579646939697
18,-9.5,False,-10.5,False,657,656,-0.3205038484261227,-0.162118757388265
18,-9.5,False,-10.5,True,657,692,-24.092619259923055,0.0010998659617267703
18,-8.5,False,-9.5,False,658,657,-0.31482058723794815,-0.15153211243444728
18,-8.5,False,-9.5,True,658,693,-24.618178353087934,-0.0006802953016680074
18,-7.5,False,-8.5,False,659,658,-0.30948722885811897,-0.1388797709498088
18,-7.5,False,-8.5,True,659,694,-25.132720826684817,-0.00225980338012287
18,-6.5,False,-7.5,False,660,659,-0.30446927790809397,-0.12450952824529724
18,-6.5,False,-7.5,True,660,695,-25.636911990951837,-0.0036537371308387884
18,-5.5,False,-6.5,False,661,660,-0.29973682025401516,-0.10871792491455981
18,-5.5,False,-6.5,True,661,696,-26.13135274661476,-0.004875267174152183
18,-4.5,False,-5.5,False,662,661,-0.2952637692197122,-0.09176477073315714
18,-4.5,False,-5.5,True,662,697,-26.6165879935893,-0.005935967250470195
18,-3.5,False,-4.5,False,663,662,-0.2910272580630089,-0.0738831452489744
18,-3.5,False,-4.5,True,663,698,-27.09311367837283,-0.006846064821197999
18,-2.5,False,-3.5,False,664,663,-0.28700714631280455,-0.05528660337637552
18,-2.5,False,-3.5,True,664,699,-27.561382740249456,-0.007614644505281537
18,-1.5,False,-2.5,False,665,664,-0.2831856155753023,-0.03617460246312584
18,-1.5,False,-2.5,True,665,700,-28.021810159638374,-0.008249814537405009
18,-0.5,False,-1.5,False,666,665,-0.27954683625515386,-0.016736782742924224
18,-0.5,False,-1.5,True,666,701,-28.474777268969643,-0.008758843963027577
18,0.5,False,-0.5,False,667,666,-0.276076690940366,0.0028434825720014263
18,0.5,False,-0.5,True,667,702,-28.920635453665973,-0.009148276470207006
18,1.5,False,0.5,False,668,667,-0.27276254340561223,0.0223859738662998
18,1.5,False,0.5,True,668,703,-29.359709345512762,-0.009424025408070427
18,2.5,False,1.5,False,669,668,-0.2695930446007466,0.04171072182980447
18,2.5,False,1.5,True,669,704,-29.792299591019933,-0.009591453524607925
18,3.5,False,2.5,False,670,669,-0.26655796882339544,0.06063511811120913
18,3.5,False,2.5,True,670,705,-30.218685261944888,-0.009655440178395785
18,4.5,False,3.5,False,671,670,-0.2636480746779686,0.0789708450786177
18,4.5,False,3.5,True,671,706,-30.639125962947062,-0.009620438171150951
18,5.5,False,4.5,False,672,671,-0.26085498650743943,0.0965204024303852
18,5.5,False,4.5,True,672,707,-31.05386368163328,-0.00949052185710026
18,6.5,False,5.5,False,673,672,-0.2581710928279186,0.11307294493261279
18,6.5,False,5.5,True,673,708,-31.46312441846945,-0.009269427763866646
18,7.5,False,6.5,False,674,673,-0.25558945895748764,0.1283990282041404
18,7.5,False,6.5,True,674,709,-31.86711962775567,-0.008960588556709372
18,8.5,False,7.5,False,675,674,-0.253103751552878,0.14224365179079151
18,8.5,False,7.5,True,675,710,-32.26604749576685,-0.008567160720570299
18,9.5,False,8.5,False,676,675,-0.25070817318209393,0.15431661725390905
18,9.5,False,8.5,True,676,711,-32.66009407800263,-0.008092045690221416
18,10.5,False,9.5,False,677,676,-0.24839740539299626,0.16427852974497156
18,10.5,False,9.5,True,677,712,-33.049434314078525,-0.007537903044185356
18,11.5,False,10.5,False,678,677,-0.24616655900369366,0.1717194223257042
18,11.5,False,10.5,True,678,713,-33.43423293597603,-0.00690715210715681
18,12.5,False,11.5,False,679,678,-0.2440111305567534,0.17612414967621787
18,12.5,False,11.5,True,679,714,-33.814645283037294,-0.00620195303467086
18,13.5,False,12.5,False,680,679,-0.24192696405356884,0.17681219178543436
18,13.5,False,12.5,True,680,715,-34.190818035148425,-0.005424144614314169
18,14.5,False,13.5,False,681,680,-0.2399102172287364,0.1728226974845413
18,14.5,False,13.5,True,681,716,-34.56288987393154,-0.00457507418336457
18,15.5,False,14.5,False,682,681,-0.23795733174103262,0.16266454056314583
18,15.5,False,14.5,True,682,717,-34.93099208040212,-0.003655103021369516
18,16.5,False,15.5,False,683,682,-0.23606500675476028,0.14365391752749046
18,16.5,False,15.5,True,683,718,-35.29524907639872,-0.002661846665954608
18,17.5,False,16.5,False,684,683,-0.23423017546482683,0.10940090537505777
18,17.5,False,16.5,True,684,719,-35.65577891611912,-0.0015806854994935065
18,-17.5,True,-18.5,False,685,648,0.27551451753727285,-0.10576783147336141
18,-16.5,True,-17.5,True,686,685,0.2647625019562252,-0.13978542263367216
18,-16.5,True,-17.5,False,686,649,19.920178504573236,-0.002703968152222252
18,-15.5,True,-16.5,True,687,686,0.25499650020930886,-0.1593478611219226
18,-15.5,True,-16.5,False,687,650,20.549702849237956,-0.004394759788863338
18,-14.5,True,-15.5,True,688,687,0.2460744320763233,-0.17049700666846412
18,-14.5,True,-15.5,False,688,651,21.160539124022776,-0.00582961765421024
18,-13.5,True,-14.5,True,689,688,0.23788132774495097,-0.1757557844689546
18,-13.5,True,-14.5,False,689,652,21.75426022634324,-0.0070546084893537125
18,-12.5,True,-13.5,True,690,689,0.23032301861709215,-0.1765206942343411
18,-12.5,True,-13.5,False,690,653,22.332229915204472,-0.008091784468903039
18,-11.5,True,-12.5,True,691,690,0.22332153495978346,-0.17368956942276562
18,-11.5,True,-12.5,False,691,654,22.895639811280535,-0.008956645140028733
18,-10.5,True,-11.5,True,692,691,0.21681169012911639,-0.16789745879506981
18,-10.5,True,-11.5,False,692,655,23.445538378868623,-0.009661622620750753
18,-9.5,True,-10.5,True,693,692,0.2107385059269351,-0.15962468100590416
18,-9.5,True,-10.5,False,693,656,23.982853917423867,-0.01021723444217154
18,-8.5,True,-9.5,True,694,693,0.20505524473876058,-0.1492531886582292
18,-8.5,True,-9.5,False,694,657,24.508413010588747,-0.01063261028832886
18,-7.5,True,-8.5,True,695,694,0.19972188635892785,-0.13709884711267945
18,-7.5,True,-8.5,False,695,658,25.022955484185623,-0.010915792698635012
18,-6.5,True,-7.5,True,696,695,0.1947039354089064,-0.12343129077626862
18,-6.5,True,-7.5,False,696,659,25.52714664845265,-0.011073935847820415
18,-5.5,True,-6.5,True,697,696,0.1899714777548276,-0.10848686347135496
18,-5.5,True,-6.5,False,697,660,26.02158740411557,-0.01111344962935006
18,-4.5,True,-5.5,True,698,697,0.18549842672052463,-0.09247747488956001
18,-4.5,True,-5.5,False,698,661,26.50682265109011,-0.011040110234894495
18,-3.5,True,-4.5,True,699,698,0.18126191556381777,-0.07559693334120104
18,-3.5,True,-4.5,False,699,662,26.983348335873643,-0.010859148150197936
18,-2.5,True,-3.5,True,700,699,0.17724180381361698,-0.058025665692559354
18,-2.5,True,-3.5,False,700,663,27.45161739775027,-0.01057531987712287
18,-1.5,True,-2.5,True,701,700,0.17342027307611474,-0.039934384660528136
18,-1.5,True,-2.5,False,701,664,27.912044817139186,-0.010192967376631154
18,-0.5,True,-1.5,True,702,701,0.16978149375596274,-0.021487065880357693
18,-0.5,True,-1.5,False,702,665,28.36501192647045,-0.009716067945737481
18,0.5,True,-0.5,True,703,702,0.16631134844117845,-0.0028434825720014263
18,0.5,True,-0.5,False,703,666,28.810870111166786,-0.009148276470206999
18,1.5,True,0.5,True,704,703,0.16299720090642467,0.01583852091549339
18,1.5,True,0.5,False,704,667,29.249944003013574,-0.008492961497639702
18,2.5,True,1.5,True,705,704,0.15982770210155905,0.034400872038335466
18,2.5,True,1.5,False,705,668,29.682534248520746,-0.007753236237009681
18,3.5,True,2.5,True,706,705,0.15679262632420432,0.052683100697619695
18,3.5,True,2.5,False,706,669,30.108919919445697,-0.006931985349969037
18,4.5,True,3.5,True,707,706,0.15388273217877924,0.07052002769425193
18,4.5,True,3.5,False,707,670,30.52936062044787,-0.006031888222189045
18,5.5,True,4.5,True,708,707,0.15108964400825364,0.08773916283054613
18,5.5,True,4.5,False,708,671,30.944098339134094,-0.005055439269407639
18,6.5,True,5.5,True,709,708,0.14840575032872927,0.10415762487193335
18,6.5,True,5.5,False,709,672,31.35335907597026,-0.0040049657299535595
18,7.5,True,6.5,True,710,709,0.14582411645830007,0.11957832493062233
18,7.5,True,6.5,False,710,673,31.757354285256483,-0.0028826433149754796
18,8.5,True,7.5,True,711,710,0.1433384090536869,0.1337850341350677
18,8.5,True,7.5,False,711,674,32.156282153267654,-0.0016905100237320015
18,9.5,True,8.5,True,712,711,0.14094283068290459,0.1465357490544819
18,9.5,True,8.5,False,712,675,32.55032873550344,-0.0004304783800959314
18,10.5,True,9.5,True,713,712,0.1386320628938087,0.1575534015980533
18,10.5,True,9.5,False,713,676,32.93966897157934,0.0008956536949976143
18,11.5,True,10.5,True,714,713,0.1364012165045061,0.1665122827149636
18,11.5,True,10.5,False,714,677,33.32446759347684,0.0022861931942063105
18,12.5,True,11.5,True,715,714,0.13424578805756582,0.17301722526442215
18,12.5,True,11.5,False,715,678,33.704879940538106,0.003739543364313675
18,13.5,True,12.5,True,716,715,0.13216162155438127,0.17656981281432188
18,13.5,True,12.5,False,716,679,34.08105269264924,0.005254195946322688
18,14.5,True,13.5,True,717,716,0.13014487472954883,0.1765094983210016
18,14.5,True,13.5,False,717,680,34.45312453143235,0.006828724203815636
18,15.5,True,14.5,True,718,717,0.12819198924183794,0.17190101907062988
18,15.5,True,14.5,False,718,681,34.82122673790293,0.00846177664417034
18,16.5,True,15.5,True,719,718,0.1262996642555727,0.1612893678704677
18,16.5,True,15.5,False,719,682,35.18548373389953,0.010152071350540467
18,17.5,True,16.5,True,720,719,0.12446483296563926,0.14204984255007552
18,17.5,True,16.5,False,720,683,35.54601357361993,0.011898390853728269
18,18.5,True,17.5,True,721,720,0.12268464168638715,0.107919604815003
18,18.5,True,17.5,False,721,684,35.90292839077115,0.013699577482564698
19,-18.5,False,-19.5,False,723,722,-20.846594541160243,0.0237405371595528
19,-17.5,False,-18.5,False,724,723,-0.35328298367664246,-0.108237896638229
19,-17.5,False,-18.5,True,724,761,-21.45208509845467,0.019949172058581134
19,-16.5,False,-17.5,False,725,724,-0.34529150093712957,-0.1422872959730442
19,-16.5,False,-17.5,True,725,762,-22.04089424056925,0.016526961659382753
19,-15.5,False,-16.5,False,726,725,-0.33790963492883286,-0.16137751590315197
19,-15.5,False,-16.5,True,726,763,-22.614330033936028,0.013432952357391278
19,-14.5,False,-15.5,False,727,726,-0.3310636089560095,-0.17182529584427741
19,-14.5,False,-15.5,True,727,764,-23.173537935321683,0.010633070327761434
19,-13.5,False,-14.5,False,728,727,-0.3246915723167376,-0.17627987007925572
19,-13.5,False,-14.5,True,728,765,-23.719527774095237,0.008098674422848595
19,-12.5,False,-13.5,False,729,728,-0.31874123050553926,-0.17620897413089287
19,-12.5,False,-13.5,True,729,766,-24.253195234418328,0.005805466704868595
19,-11.5,False,-12.5,False,730,729,-0.3131680267423764,-0.1725544281786818
19,-11.5,False,-12.5,True,730,767,-24.775339149167053,0.0037326604296771208
19,-10.5,False,-11.5,False,731,730,-0.30793372936474306,-0.16597967097104496
19,-10.5,False,-11.5,True,731,768,-25.286675562774988,0.00186233636643404
19,-9.5,False,-10.5,False,732,731,-0.3030053221840596,-0.1569836653721144
19,-9.5,False,-10.5,True,732,769,-25.787849271824598,0.0001789389186829804
19,-8.5,False,-9.5,False,733,732,-0.2983541238842147,-0.14596055165681232
19,-8.5,False,-9.5,True,733,770,-26.279443375393683,-0.0013311225891725798
19,-7.5,False,-8.5,False,734,733,-0.2939550826019577,-0.13323392224552252
19,-7.5,False,-8.5,True,734,771,-26.76198723938067,-0.0026797925440679477
19,-6.5,False,-7.5,False,735,734,-0.28978620593484905,-0.11907795696193557
19,-6.5,False,-7.5,True,735,772,-27.235963185418285,-0.0038776260082843683
19,-5.5,False,-6.5,False,736,735,-0.2858280966821418,-0.10373121660447371
19,-5.5,False,-6.5,True,736,773,-27.70181214553609,-0.004933997700309562
19,-4.5,False,-5.5,False,737,736,-0.2820635718924098,-0.08740608605166754
19,-4.5,False,-5.5,True,737,774,-28.159938471611454,-0.005857273280643164
19,-3.5,False,-4.5,False,738,737,-0.27847734810752556,-0.07029551962137773
19,-3.5,False,-4.5,True,738,775,-28.6107140491122,-0.006654950759094978
19,-2.5,False,-3.5,False,739,738,-0.27505577962373806,-0.052578055948688765
19,-2.5,False,-3.5,True,739,776,-29.054481834344273,-0.0073337780206597595
19,-1.5,False,-2.5,False,740,739,-0.27178663952850357,-0.03442169821778787
19,-1.5,False,-2.5,True,740,777,-29.491558910997327,-0.007899851112764433
19,-0.5,False,-1.5,False,741,740,-0.2686589354888369,-0.015987045393446312
19,-0.5,False,-1.5,True,741,778,-29.92223914351548,-0.008358696918026548
19,0.5,False,-0.5,False,742,741,-0.2656627539551515,0.0025700622753248876
19,0.5,False,-0.5,True,742,779,-30.346795490460277,-0.008715343062584062
19,1.5,False,0.5,False,743,742,-0.26278912774128926,0.02109619181760273
19,1.5,False,0.5,True,743,780,-30.76548202965753,-0.008974377315710014
19,2.5,False,1.5,False,744,743,-0.26002992294530536,0.03943810857942012
19,2.5,False,1.5,True,744,781,-31.17853573784494,-0.009139998274848073
19,3.5,False,2.5,False,745,744,-0.2573777419586172,0.057440576474543814
19,3.5,False,2.5,True,745,782,-31.586178060249672,-0.009216058766696763
19,4.5,False,3.5,False,746,745,-0.2548258399264718,0.07494403495187328
19,4.5,False,3.5,True,746,783,-31.988616299635574,-0.009206103102909724
19,5.5,False,4.5,False,747,746,-0.2523680525089098,0.09178200351406926
19,5.5,False,4.5,True,747,784,-32.38604484957176,-0.009113399086631684
19,6.5,False,5.5,False,748,747,-0.24999873317914378,0.10777802658181186
19,6.5,False,5.5,True,748,785,-32.77864629276063,-0.008940965453311286
19,7.5,False,6.5,False,749,748,-0.24771269860577405,0.1227419026584093
19,7.5,False,6.5,True,749,786,-33.16659238204636,-0.008691595223454349
19,8.5,False,7.5,False,750,749,-0.24550518091540852,0.1364648234599642
19,8.5,False,7.5,True,750,787,-33.550044919068355,-0.008367875214091476
19,9.5,False,8.5,False,751,750,-0.24337178583419927,0.14871284487896325
19,9.5,False,8.5,True,751,788,-33.92915654331877,-0.007972201643802853
19,10.5,False,9.5,False,752,751,-0.241308455871323,0.1592177507734793
19,10.5,False,9.5,True,752,789,-34.3040714425251,-0.0075067912602359375
19,11.5,False,10.5,False,753,752,-0.2393114378420087,0.16766370350654475
19,11.5,False,10.5,True,753,790,-34.67492599373925,-0.006973686466064643
19,12.5,False,11.5,False,754,753,-0.23737725413831257,0.1736667706825328
19,12.5,False,11.5,True,754,791,-35.04184934322038,-0.006374750897784516
19,13.5,False,12.5,False,755,754,-0.23550267724694152,0.1767416786038398
19,13.5,False,12.5,True,755,792,-35.40496393210645,-0.005711647142774689
19,14.5,False,13.5,False,756,755,-0.23368470708919986,0.17624384882909122
19,14.5,False,13.5,True,756,793,-35.764385973943405,-0.004985775685970606
19,15.5,False,14.5,False,757,756,-0.2319205508208526,0.17125849948918792
19,15.5,False,14.5,True,757,794,-36.120225889354266,-0.004198116037125496
19,16.5,False,15.5,False,758,757,-0.23020760478250324,0.1603591241890564
19,16.5,False,15.5,True,758,795,-36.472588702458424,-0.0033487723005558626
19,17.5,False,16.5,False,759,758,-0.2285434383350271,0.14096638545514356
19,17.5,False,16.5,True,759,796,-36.82157440307677,-0.002435365019749039
19,18.5,False,17.5,False,760,759,-0.2269257793516175,0.10691134589394564
19,18.5,False,17.5,True,760,797,-37.16727827826423,-0.001444371150016473
19,-18.5,True,-19.5,False,761,722,0.2522075736177829,-0.10363002870869381
19,-17.5,True,-18.5,True,762,761,0.24351764117745134,-0.13740092237743282
19,-17.5,True,-18.5,False,762,723,21.34231975595548,-0.0024195981340943847
19,-16.5,True,-17.5,True,763,762,0.235526158437942,-0.15720865738536968
19,-16.5,True,-17.5,False,763,724,21.931128898070064,-0.003951165019211888
19,-15.5,True,-16.5,True,764,763,0.2281442924296453,-0.16892031781566585
19,-15.5,True,-16.5,False,764,725,22.50456469143684,-0.005265753886956281
19,-14.5,True,-15.5,True,765,764,0.22129826645681838,-0.17497567791200294
19,-14.5,True,-15.5,False,765,726,23.063772592822488,-0.006402141374878814
19,-13.5,True,-14.5,True,766,765,0.21492622981755005,-0.17671877954220774
19,-13.5,True,-14.5,False,766,727,23.60976243159605,-0.007378184516750903
19,-12.5,True,-13.5,True,767,766,0.2089758880063517,-0.1750091616379619
19,-12.5,True,-13.5,False,767,728,24.14342989191914,-0.008206252275986684
19,-11.5,True,-12.5,True,768,767,0.20340268424318886,-0.17045132455666778
19,-11.5,True,-12.5,False,768,729,24.665573806667865,-0.008896253335569291
19,-10.5,True,-11.5,True,769,768,0.19816838686555194,-0.16349973233944615
19,-10.5,True,-11.5,False,769,730,25.176910220275794,-0.00945660652583485
19,-9.5,True,-10.5,True,770,769,0.19323997968487205,-0.15451350876446168
19,-9.5,True,-10.5,False,770,731,25.67808392932541,-0.009894666741868998
19,-8.5,True,-9.5,True,771,770,0.1885887813850271,-0.14378770271183686
19,-8.5,True,-9.5,False,771,732,26.169678032894495,-0.010216959111889336
19,-7.5,True,-8.5,True,772,771,0.18418974010276656,-0.1315724718473739
19,-7.5,True,-8.5,False,772,733,26.65222189688148,-0.010429329603687466
19,-6.5,True,-7.5,True,773,772,0.18002086343566148,-0.11808553976009087
19,-6.5,True,-7.5,False,773,734,27.126197842919098,-0.010537052437293368
19,-5.5,True,-6.5,True,774,773,0.17606275418295425,-0.10352067802392349
19,-5.5,True,-6.5,False,774,735,27.5920468030369,-0.010544911922611205
19,-4.5,True,-5.5,True,775,774,0.17229822939322226,-0.08805372653618712
19,-4.5,True,-5.5,False,775,736,28.050173129112267,-0.010457267501876375
19,-3.5,True,-4.5,True,776,775,0.16871200560833444,-0.0718470330067364
19,-3.5,True,-4.5,False,776,737,28.50094870661301,-0.010278106897052278
19,-2.5,True,-3.5,True,777,776,0.1652904371245505,-0.05505285022151336
19,-2.5,True,-3.5,False,777,738,28.944716491845085,-0.010011090368705464
19,-1.5,True,-2.5,True,778,777,0.162021297029316,-0.037816035791030454
19,-1.5,True,-2.5,False,778,739,29.38179356849814,-0.009659588077493779
19,-0.5,True,-1.5,True,779,778,0.15889359298964578,-0.020276285368084457
19,-0.5,True,-1.5,False,779,740,29.81247380101629,-0.009226711947781682
19,0.5,True,-0.5,True,780,779,0.15589741145596392,-0.002570062275324939
19,0.5,True,-0.5,False,780,741,30.23703014796109,-0.008715343062584067
19,1.5,True,0.5,True,781,780,0.1530237852421017,0.015167654040711869
19,1.5,True,0.5,False,781,742,30.655716687158343,-0.008128155372920009
19,2.5,True,1.5,True,782,781,0.15026458044611601,0.032801701044144184
