j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
15,-6.5,False,-7.5,True,459,488,-35.11227047677265,-0.003927902316828853
15,-5.5,False,-6.5,False,460,459,-1.034650278970087,-0.11941185227566889
15,-5.5,False,-6.5,True,460,489,-36.72404016052867,-0.004444242324817436
15,-4.5,False,-5.5,False,461,460,-1.0026756867654534,-0.10037110063170891
15,-4.5,False,-5.5,True,461,490,-38.26742208501787,-0.004875045511689164
15,-3.5,False,-4.5,False,462,461,-0.9743051197477008,-0.07988908902861908
15,-3.5,False,-4.5,True,462,491,-39.75045885028467,-0.005224136302506156
15,-2.5,False,-3.5,False,463,462,-0.948908465838759,-0.0583145289941067
15,-2.5,False,-3.5,True,463,492,-41.179728394624775,-0.005495450626806118
15,-1.5,False,-2.5,False,464,463,-0.9259998410954822,-0.03596969970707205
15,-1.5,False,-2.5,True,464,493,-42.560692660312675,-0.0056928054737533885
15,-0.5,False,-1.5,False,465,464,-0.9051977314513557,-0.013159513359227654
15,-0.5,False,-1.5,True,465,494,-43.89794619161316,-0.005819796669274075
15,0.5,False,-0.5,False,466,465,-0.8861978236248973,0.00982111891392712
15,0.5,False,-0.5,True,466,495,-45.195397705443064,-0.005879760994235197
15,1.5,False,0.5,False,467,466,-0.8687540105682956,0.03268082579846165
15,1.5,False,0.5,True,467,496,-46.45640549838991,-0.0058757704505111525
15,2.5,False,1.5,False,468,467,-0.8526648145874667,0.0551256088517091
15,2.5,False,1.5,True,468,497,-47.68388028229933,-0.005810642028228759
15,3.5,False,2.5,False,469,468,-0.8377634914506586,0.07685241471238556
15,3.5,False,2.5,True,469,498,-48.8803645470911,-0.005686954195311384
15,4.5,False,3.5,False,470,469,-0.8239106911366179,0.09754183647031664
15,4.5,False,3.5,True,470,499,-50.04809468843203,-0.005507065378156874
15,5.5,False,4.5,False,471,470,-0.8109889294475003,0.11684914904578461
15,5.5,False,4.5,True,471,500,-51.1890502677698,-0.005273131747827227
15,6.5,False,5.5,False,472,471,-0.7988983649974344,0.13439249727896282
15,6.5,False,5.5,True,472,501,-52.30499352096838,-0.004987122514408129
15,7.5,False,6.5,False,473,472,-0.7875535322280776,0.14973630309340172
15,7.5,False,6.5,True,473,502,-53.397501376947545,-0.00465083096367725
15,8.5,False,7.5,False,474,473,-0.7768807847339829,0.16236646224557316
15,8.5,False,7.5,True,474,503,-54.46799165266326,-0.0042658784712752695
15,9.5,False,8.5,False,475,474,-0.7668162732917878,0.1716507487367861
15,9.5,False,8.5,True,475,504,-55.51774466944268,-0.003833705692561392
15,10.5,False,9.5,False,476,475,-0.7573043312524703,0.17677060784391851
15,10.5,False,9.5,True,476,505,-56.54792123274059,-0.0033555366711115232
15,11.5,False,10.5,False,477,476,-0.7482961737170228,0.17659185735562824
15,11.5,False,10.5,True,477,506,-57.559577696463734,-0.002832275722027948
15,12.5,False,11.5,False,478,477,-0.7397488408767074,0.1693852902092011
15,12.5,False,11.5,True,478,507,-58.55367866981111,-0.0022642026324012302
15,13.5,False,12.5,False,479,478,-0.7316243331359047,0.15209046060201278
15,13.5,False,12.5,True,479,508,-59.53110780257738,-0.0016498824948947995
15,14.5,False,13.5,False,480,479,-0.7238888981894647,0.11753882120405751
15,14.5,False,13.5,True,480,509,-60.4926769926564,-0.0009802783772073114
15,-14.5,True,-15.5,False,481,450,16.900339863940992,-0.026095874142140773
15,-13.5,True,-14.5,True,482,481,1.172439195400523,-0.1193000998599077
15,-13.5,True,-14.5,False,482,451,19.995360277223583,0.01521077543567531
15,-12.5,True,-13.5,True,483,482,1.0068563228669127,-0.15328474273888637
15,-12.5,True,-13.5,False,483,452,22.668599836737368,0.008670359616555675
15,-11.5,True,-12.5,True,484,483,0.8884704659004896,-0.1699502640656161
15,-11.5,True,-12.5,False,484,453,25.057870666751118,0.004284062019774561
15,-10.5,True,-11.5,True,485,484,0.7983809506376822,-0.17663522515236602
15,-10.5,True,-11.5,False,485,454,27.238666124535637,0.0011638375625359877
15,-9.5,True,-10.5,True,486,485,0.7268420191555727,-0.17642212745682248
15,-9.5,True,-10.5,False,486,455,29.25783313557524,-0.0011276664323197384
15,-8.5,True,-9.5,True,487,486,0.6682456268816672,-0.1710311575302642
15,-8.5,True,-9.5,False,487,456,31.14686482285883,-0.002834498585864335
15,-7.5,True,-8.5,True,488,487,0.6191042492535814,-0.16158077005824262
15,-7.5,True,-8.5,False,488,457,32.92815874024043,-0.004105360587085561
15,-6.5,True,-7.5,True,489,488,0.5771194047859431,-0.14887339089702828
15,-6.5,True,-7.5,False,489,458,34.6183264355263,-0.0050370046791620975
15,-5.5,True,-6.5,True,490,489,0.5407062377237359,-0.13352635315061442
15,-5.5,True,-6.5,False,490,459,36.23009611928232,-0.005695677108400601
15,-4.5,True,-5.5,True,491,490,0.5087316455191022,-0.11604037289650221
15,-4.5,True,-5.5,False,491,460,37.77347804377152,-0.006128628377262477
15,-3.5,True,-4.5,True,492,491,0.4803610785013497,-0.09683900367757706
15,-3.5,True,-4.5,False,492,461,39.25651480903832,-0.00637070813648055
15,-2.5,True,-3.5,True,493,492,0.45496442459241493,-0.0762931921639096
15,-2.5,True,-3.5,False,493,462,40.68578435337844,-0.00644834890634193
15,-1.5,True,-2.5,True,494,493,0.432055799849131,-0.05473761404678053
15,-1.5,True,-2.5,False,494,463,42.066748619066324,-0.006382080181669686
15,-0.5,True,-1.5,True,495,494,0.4112536902050046,-0.032482247181956664
15,-0.5,True,-1.5,False,495,464,43.40400215036681,-0.006188174701786591
15,0.5,True,-0.5,True,496,495,0.39225378237855324,-0.00982111891392707
15,0.5,True,-0.5,False,496,465,44.70145366419672,-0.0058797609942351945
15,1.5,True,0.5,True,497,496,0.37480996932194444,0.012960596192047974
15,1.5,True,0.5,False,497,466,45.96246145714356,-0.005467596029620385
15,2.5,True,1.5,True,498,497,0.3587207733411155,0.0355803409076182
15,2.5,True,1.5,False,498,467,47.189936241052976,-0.004960614780884564
15,3.5,True,2.5,True,499,498,0.3438194502043146,0.057752200961342176
15,3.5,True,2.5,False,499,468,48.386420505844754,-0.004366329413823906
15,4.5,True,3.5,True,500,499,0.3299666498902667,0.07918064579519016
15,4.5,True,3.5,False,500,469,49.55415064718568,-0.0036911247244073003
15,5.5,True,4.5,True,501,500,0.3170448882011492,0.09955338347798938
15,5.5,True,4.5,False,501,470,50.69510622652345,-0.0029404804774051914
15,6.5,True,5.5,True,502,501,0.30495432375109033,0.11853254406110283
15,6.5,True,5.5,False,502,471,51.81104947972204,-0.0021191412710338813
15,7.5,True,6.5,True,503,502,0.2936094909817264,0.13574302119094894
15,7.5,True,6.5,False,503,472,52.903557335701194,-0.0012312480920753932
15,8.5,True,7.5,True,504,503,0.28293674348763176,0.15075605345939486
15,8.5,True,7.5,False,504,473,53.97404761141691,-0.0002804414713625668
15,9.5,True,8.5,True,505,504,0.27287223204544375,0.16306463965809054
15,9.5,True,8.5,False,505,474,55.023800628196334,0.0007300567093360647
15,10.5,True,9.5,True,506,505,0.26336029000611916,0.17204424794095968
15,10.5,True,9.5,False,506,475,56.05397719149424,0.0017973776644452173
15,11.5,True,10.5,True,507,506,0.2543521324706717,0.17688508335512035
15,11.5,True,10.5,False,507,476,57.06563365521738,0.0029189526725617284
15,12.5,True,11.5,True,508,507,0.2458047996303634,0.17646362185822267
15,12.5,True,11.5,False,508,477,58.05973462856477,0.004092469794108625
15,13.5,True,12.5,True,509,508,0.23768029188954998,0.16906490231792143
15,13.5,True,12.5,False,509,478,59.03716376133103,0.005315838256878148
15,14.5,True,13.5,True,510,509,0.22994485694311706,0.1516505132112709
15,14.5,True,13.5,False,510,479,59.99873295141005,0.006587158928194648
15,15.5,True,14.5,True,511,510,0.22256839822970775,0.11709662850175194
15,15.5,True,14.5,False,511,480,60.94519024782922,0.007904699660219658
16,-15.5,False,-16.5,False,513,512,-2.0654450557803194,0.11074938932588087
16,-14.5,False,-15.5,False,514,513,-1.749601361314598,-0.14606600171648262
16,-14.5,False,-15.5,True,514,545,-19.368250118934156,0.0020647191673753146
16,-13.5,False,-14.5,False,515,514,-1.5569193080647317,-0.16514986012092484
16,-13.5,False,-14.5,True,515,546,-22.18082674706714,0.0014978483556015055
16,-12.5,False,-13.5,False,516,515,-1.4235387546726752,-0.1745541056801058
16,-12.5,False,-13.5,True,516,547,-24.667340768558198,0.0005921745273245071
16,-11.5,False,-12.5,False,517,516,-1.3241293112920793,-0.17714333551071387
16,-11.5,False,-12.5,True,517,548,-26.921064793276603,-0.00035603392608692406
16,-10.5,False,-11.5,False,518,517,-1.2463314770649951,-0.17455493098954383
16,-10.5,False,-11.5,True,518,549,-28.99758154038733,-0.0012550903421018728
16,-9.5,False,-10.5,False,519,518,-1.1832922548809215,-0.1678663626168023
16,-9.5,False,-10.5,True,519,550,-30.933261231086895,-0.002073981354070508
16,-8.5,False,-9.5,False,520,519,-1.1308627306432566,-0.15785359215464353
16,-8.5,False,-9.5,True,520,551,-32.75347217536472,-0.0028035327136896613
16,-7.5,False,-8.5,False,521,520,-1.086363667139647,-0.14511247228172475
16,-7.5,False,-8.5,True,521,552,-34.47675453190128,-0.0034431539469642297
16,-6.5,False,-7.5,False,522,521,-1.0479770382324531,-0.13012343939379323
16,-6.5,False,-7.5,True,522,553,-36.11715119602703,-0.003995691191929098
16,-5.5,False,-6.5,False,523,522,-1.014419761574846,-0.11328927303464593
16,-5.5,False,-6.5,True,523,554,-37.685603954587975,-0.004465266608740017
16,-4.5,False,-5.5,False,524,523,-0.984756877052007,-0.09495875662182313
16,-4.5,False,-5.5,True,524,555,-39.19083655196849,-0.004856332893056403
16,-3.5,False,-4.5,False,525,524,-0.9582887732034635,-0.07544241187548402
16,-3.5,False,-4.5,True,525,556,-40.63993816097761,-0.005173257221963133
16,-2.5,False,-3.5,False,526,525,-0.9344800895702292,-0.0550235392521506
16,-2.5,False,-3.5,True,526,557,-42.03876298250495,-0.005420146624801947
16,-1.5,False,-2.5,False,527,526,-0.9129132308588268,-0.033966382084075784
16,-1.5,False,-2.5,True,527,558,-43.39221226168766,-0.005600786217649114
16,-0.5,False,-1.5,False,528,527,-0.8932570161127735,-0.012522506268419529
16,-0.5,False,-1.5,True,528,559,-44.70443846741291,-0.005718630283658451
16,0.5,False,-0.5,False,529,528,-0.8752449625911503,0.009063900978646532
16,0.5,False,-0.5,True,529,560,-45.978996404870486,-0.005776817294473514
16,1.5,False,0.5,False,530,529,-0.8586598891037056,0.03055131891920947
16,1.5,False,0.5,True,530,561,-47.218957215318994,-0.00577819469958115
16,2.5,False,1.5,False,531,530,-0.843322774027218,0.051696377331084786
16,2.5,False,1.5,True,531,562,-48.42699583720356,-0.005725346507714241
16,3.5,False,2.5,False,532,531,-0.8290845446019794,0.07224917873770768
16,3.5,False,2.5,True,532,563,-49.60545911458641,-0.005620620269747403
16,4.5,False,3.5,False,533,532,-0.815819927500872,0.09194807077156325
16,4.5,False,3.5,True,533,564,-50.756419545442924,-0.005466151860686777
16,5.5,False,4.5,False,534,533,-0.8034227756657373,0.11051337867767165
16,5.5,False,4.5,True,534,565,-51.88171820736318,-0.005263887312270436
16,6.5,False,5.5,False,535,534,-0.7918024700031587,0.12763940040703906
16,6.5,False,5.5,True,535,566,-52.98299941178573,-0.0050156012725021204
16,7.5,False,6.5,False,536,535,-0.7808811154364363,0.14298357792965435
16,7.5,False,6.5,True,536,567,-54.061738955978974,-0.004722911618692305
16,8.5,False,7.5,False,537,536,-0.7705913320295394,0.15615102543010534
16,8.5,False,7.5,True,537,568,-55.1192673621986,-0.004387289285299553
16,9.5,False,8.5,False,538,537,-0.7608744974517521,0.16667115311413566
16,9.5,False,8.5,True,538,569,-56.15678915043354,-0.004010061159565107
16,10.5,False,9.5,False,539,538,-0.7516793356797322,0.17396009563013218
16,10.5,False,9.5,True,539,570,-57.17539894231868,-0.0035924009260317282
16,11.5,False,10.5,False,540,539,-0.7429607741019346,0.17725570079185735
16,11.5,False,10.5,True,540,571,-58.176095010854,-0.0031352948347112028
16,12.5,False,11.5,False,541,540,-0.7346790107075094,0.17549389300809576
16,12.5,False,11.5,True,541,572,-59.15979075441709,-0.002639445406458401
16,13.5,False,12.5,False,542,541,-0.7267987471912889,0.16704082594334976
16,13.5,False,12.5,True,542,573,-60.12732447106954,-0.0021049889701291904
16,14.5,False,13.5,False,543,542,-0.7192885541867611,0.14898547078303667
16,14.5,False,13.5,True,543,574,-61.079467731201234,-0.0015304881045240298
16,15.5,False,14.5,False,544,543,-0.7121203425379434,0.11446507388450596
16,15.5,False,14.5,True,544,575,-62.016932586679594,-0.0009074944515738883
16,-15.5,True,-16.5,False,545,512,15.55320370183924,-0.02820987865518711
16,-14.5,True,-15.5,True,546,545,1.2556573200682504,-0.11666400368704366
16,-14.5,True,-15.5,False,546,513,18.874306077687812,0.016041932331213423
16,-13.5,True,-14.5,True,547,546,1.062975266818384,-0.15050507782039207
16,-13.5,True,-14.5,False,547,514,21.686882705820793,0.009166851591497644
16,-12.5,True,-13.5,True,548,547,0.929594713426324,-0.16783232846764337
16,-12.5,True,-13.5,False,548,515,24.173396727311847,0.004685922584410699
16,-11.5,True,-12.5,True,549,548,0.83018527004573,-0.17568670998493421
16,-11.5,True,-12.5,False,549,516,26.427120752030255,0.001541192772136007
16,-10.5,True,-11.5,True,550,549,0.7523874358186475,-0.17699476890445906
16,-10.5,True,-11.5,False,550,517,28.50363749914098,-0.0007577372362652606
16,-9.5,True,-10.5,True,551,550,0.6893482136345703,-0.17337621261302583
16,-9.5,True,-10.5,False,551,518,30.439317189840544,-0.0024738086784003356
16,-8.5,True,-9.5,True,552,551,0.6369186893969108,-0.16587627548421727
16,-8.5,True,-9.5,False,552,519,32.259528134118376,-0.003762750949156217
16,-7.5,True,-8.5,True,553,552,0.5924196258932959,-0.15523924254460666
16,-7.5,True,-8.5,False,553,520,33.98281049065493,-0.004723760258361834
16,-6.5,True,-7.5,True,554,553,0.554032996986102,-0.14203322144660788
16,-6.5,True,-7.5,False,554,521,35.62320715478068,-0.005423646910438081
16,-5.5,True,-6.5,True,555,554,0.520475720328502,-0.12671510902867025
16,-5.5,True,-6.5,False,555,522,37.19165991334164,-0.005909442118569322
16,-4.5,True,-5.5,True,556,555,0.4908128358056558,-0.10966783522255844
16,-4.5,True,-5.5,False,556,523,38.69689251072214,-0.006215464610186163
16,-3.5,True,-4.5,True,557,556,0.46434473195711234,-0.09122338240313799
16,-3.5,True,-4.5,False,557,524,40.145994119731256,-0.006367514193845024
16,-2.5,True,-3.5,True,558,557,0.44053604832388515,-0.07167793797537622
16,-2.5,True,-3.5,False,558,525,41.544818941258605,-0.006385479765141171
16,-1.5,True,-2.5,True,559,558,0.41896918961247565,-0.05130245150173001
16,-1.5,True,-2.5,False,559,526,42.89826822044131,-0.006285026160274689
16,-0.5,True,-1.5,True,560,559,0.39931297486642237,-0.030350409104984648
16,-0.5,True,-1.5,False,560,527,44.21049442616656,-0.006078722239047564
16,0.5,True,-0.5,True,561,560,0.3813009213448062,-0.009063900978646585
16,0.5,True,-0.5,False,561,528,45.485052363624135,-0.005776817294473512
16,1.5,True,0.5,True,562,561,0.36471584785735445,0.012321331129472275
16,1.5,True,0.5,False,562,529,46.72501317407264,-0.005387788968732231
16,2.5,True,1.5,True,563,562,0.34937873278086684,0.03357138650110802
16,2.5,True,1.5,False,563,530,47.93305179595721,-0.004918738523428114
16,3.5,True,2.5,True,564,563,0.3351405033556354,0.05444985964629351
16,3.5,True,2.5,False,564,531,49.11151507334007,-0.004375681605102165
16,4.5,True,3.5,True,565,564,0.3218758862545208,0.07471330782061969
16,4.5,True,3.5,False,565,532,50.26247550419657,-0.003763765890376888
16,5.5,True,4.5,True,566,565,0.3094787344193861,0.09410615213748319
16,5.5,True,4.5,False,566,533,51.38777416611683,-0.003087436564478401
16,6.5,True,5.5,True,567,566,0.2978584287568147,0.11235452999211236
16,6.5,True,5.5,False,567,534,52.489055370539376,-0.002350563924793183
16,7.5,True,6.5,True,568,567,0.2869370741900852,0.12915840928914468
16,7.5,True,6.5,False,568,535,53.56779491473262,-0.0015565430466207388
16,8.5,True,7.5,True,569,568,0.2766472907831883,0.14418088783127195
16,8.5,True,7.5,False,569,536,54.62532332095225,-0.0007083725421121688
16,9.5,True,8.5,True,570,569,0.266930456205408,0.1570328722118906
16,9.5,True,8.5,False,570,537,55.662845109187195,0.00019128253322463098
16,10.5,True,9.5,True,571,570,0.25773529443338106,0.16724989691818862
16,10.5,True,9.5,False,571,538,56.68145490107233,0.0011400399398480566
16,11.5,True,10.5,True,572,571,0.24901673285558346,0.174254832261747
16,11.5,True,10.5,False,572,539,57.68215096960765,0.0021357589542714203
16,12.5,True,11.5,True,573,572,0.2407349694611618,0.1772933164785409
16,12.5,True,11.5,False,573,540,58.66584671317074,0.003176506470707565
16,13.5,True,12.5,True,574,573,0.23285470594493773,0.17531090728292753
16,13.5,True,12.5,False,574,541,59.63338042982319,0.004260528960863268
16,14.5,True,13.5,True,575,574,0.22534451294041347,0.16668684742102172
16,14.5,True,13.5,False,575,542,60.58552368995489,0.005386229111367211
16,15.5,True,14.5,True,576,575,0.21817630129159582,0.1485306903173362
16,15.5,True,14.5,False,576,543,61.52298854543325,0.006552146226994851
16,16.5,True,15.5,True,577,576,0.2113248790438682,0.11402216616280487
16,16.5,True,15.5,False,577,544,62.44643376701506,0.0077569396889259285
17,-16.5,False,-17.5,False,579,578,-2.2317253029412125,0.10715685694661886
17,-15.5,False,-16.5,False,580,579,-1.8385385401321148,-0.14255883580558823
17,-15.5,False,-16.5,True,580,613,-18.29974779207346,0.002919269055858138
17,-14.5,False,-15.5,False,581,580,-1.6144049571982375,-0.16238639153162557
17,-14.5,False,-15.5,True,581,614,-21.25874724815747,0.0023042393692777148
17,-13.5,False,-14.5,False,582,581,-1.4646010312115614,-0.17291618565870928
17,-13.5,False,-14.5,True,582,615,-23.84380919532092,0.001321800066245033
17,-12.5,False,-13.5,False,583,582,-1.3553457037493555,-0.17690217291626986
17,-12.5,False,-13.5,True,583,616,-26.169811889035486,0.0003092493027442964
17,-11.5,False,-12.5,False,584,583,-1.2710977052282253,-0.17591257324909074
17,-11.5,False,-12.5,True,584,617,-28.30231125676672,-0.0006413590676747721
17,-10.5,False,-11.5,False,585,584,-1.2035621408260013,-0.17097289589057604
17,-10.5,False,-11.5,True,585,618,-30.283027061574593,-0.0015031381910665742
17,-9.5,False,-10.5,False,586,585,-1.147850634864234,-0.16281632675210658
17,-9.5,False,-10.5,True,586,619,-32.140495796018484,-0.0022705721204550667
17,-8.5,False,-9.5,False,587,586,-1.1008693567794534,-0.15200147598469665
17,-8.5,False,-9.5,True,587,620,-33.895271746415816,-0.0029457395621926446
17,-7.5,False,-8.5,False,588,587,-1.0605515666981802,-0.13897502940885217
17,-7.5,False,-8.5,True,588,621,-35.56274862864711,-0.003533346179306869
17,-6.5,False,-7.5,False,589,588,-1.0254568290734234,-0.12410819618964816
17,-6.5,False,-7.5,True,589,622,-37.15481298317236,-0.00403879536454193
17,-5.5,False,-6.5,False,590,589,-0.9945462583538252,-0.1077194299975544
17,-5.5,False,-6.5,True,590,623,-38.68087202935327,-0.004467421546145582
17,-4.5,False,-5.5,False,591,590,-0.9670491236506749,-0.09008942225019075
17,-4.5,False,-5.5,True,591,624,-40.14852337011141,-0.004824198815445028
17,-3.5,False,-4.5,False,592,591,-0.9423799210496178,-0.07147150102229864
17,-3.5,False,-4.5,True,592,625,-41.56400837356536,-0.005113650998556053
17,-2.5,False,-3.5,False,593,592,-0.9200847900477349,-0.05209918774641311
17,-2.5,False,-3.5,True,593,626,-42.93252904341635,-0.0053398473345884585
17,-1.5,False,-2.5,False,594,593,-0.8998057393104553,-0.03219195161559456
17,-1.5,False,-2.5,True,594,627,-44.258475531528205,-0.005506432815864097
17,-0.5,False,-1.5,False,595,594,-0.8812560823229916,-0.0119598156150469
17,-0.5,False,-1.5,True,595,628,-45.5455933119153,-0.005616670356979764
17,0.5,False,-0.5,False,596,595,-0.8642031539939552,0.008392747497067525
17,0.5,False,-0.5,True,596,629,-46.79710850698589,-0.005673484617379412
17,1.5,False,0.5,False,597,596,-0.8484558873679191,0.02866331098802817
17,1.5,False,0.5,True,597,630,-48.01582350710142,-0.005679503142693506
17,2.5,False,1.5,False,598,597,-0.8338557134048905,0.048648124746391824
17,2.5,False,1.5,True,598,631,-49.204191066627885,-0.005637093206971981
17,3.5,False,2.5,False,599,598,-0.8202697817883795,0.06813864334730323
17,3.5,False,2.5,True,599,632,-50.364372520574804,-0.005548393981387129
17,4.5,False,3.5,False,600,599,-0.8075858339883233,0.08691769738137792
17,4.5,False,3.5,True,600,633,-51.49828409510516,-0.005415344187050482
17,5.5,False,4.5,False,601,600,-0.795708272758965,0.1047549956284806
17,5.5,False,4.5,True,601,634,-52.607634160606096,-0.005239705567961407
17,6.5,False,5.5,False,602,601,-0.7845551114699347,0.12140152926762722
17,6.5,False,5.5,True,602,635,-53.693953503588645,-0.0050230825079623604
17,7.5,False,6.5,False,603,602,-0.7740555795731048,0.13658223809944303
17,7.5,False,6.5,True,603,636,-54.75862015338534,-0.004766937970947212
17,8.5,False,7.5,False,604,603,-0.7641482236737751,0.14998591750540588
17,8.5,False,7.5,True,604,637,-55.80287991538587,-0.004472605646253479
17,9.5,False,8.5,False,605,604,-0.7547793873566206,0.16125063537229492
17,9.5,False,8.5,True,605,638,-56.827863485169914,-0.004141297606662498
17,10.5,False,9.5,False,606,605,-0.7459019835965641,0.16994153829315764
17,10.5,False,9.5,True,606,639,-57.83460081487675,-0.0037741055842782302
17,11.5,False,10.5,False,607,606,-0.7374744954438626,0.1755150086748374
17,11.5,False,10.5,True,607,640,-58.82403325267083,-0.0033719911678594173
17,12.5,False,11.5,False,608,607,-0.729460156451168,0.17725643629503607
17,12.5,False,11.5,True,608,641,-59.79702386331951,-0.00293575287049873
17,13.5,False,12.5,False,609,608,-0.7218262738405343,0.1741615721566569
17,13.5,False,12.5,True,609,642,-60.75436625236486,-0.0024659357937432047
17,14.5,False,13.5,False,610,609,-0.7145436659288009,0.16467894059856017
17,14.5,False,13.5,True,610,643,-61.69679215088786,-0.001962568861455784
17,15.5,False,14.5,False,611,610,-0.70758619169208,0.14602815968265093
17,15.5,False,14.5,True,611,644,-62.62497796726238,-0.001424230112291187
17,16.5,False,15.5,False,612,611,-0.7009303551493247,0.11161730265790751
17,16.5,False,15.5,True,612,645,-63.53955047285744,-0.0008430063189652774
17,-16.5,True,-17.5,False,613,578,14.229483949000135,-0.030581550613987842
17,-15.5,True,-16.5,True,614,613,1.3445944988857672,-0.11435091883770805
17,-15.5,True,-16.5,False,614,579,17.805803750827117,0.016793836020749013
17,-14.5,True,-15.5,True,615,614,1.12046091595189,-0.14792951697353357
17,-14.5,True,-15.5,False,615,580,20.764803206911118,0.009561834219230167
17,-13.5,True,-14.5,True,616,615,0.9706569899652102,-0.16573390244719888
17,-13.5,True,-14.5,False,616,581,23.349865154074568,0.004996966709280745
17,-12.5,True,-13.5,True,617,616,0.8614016625030096,-0.1745314767902578
17,-12.5,True,-13.5,False,617,582,25.67586784778914,0.0018412666626494837
17,-11.5,True,-12.5,True,618,617,0.7771536639818741,-0.17710626972354257
17,-11.5,True,-12.5,False,618,583,27.80836721552037,-0.00045217136026578223
17,-10.5,True,-11.5,True,619,618,0.7096180995796537,-0.1749880696862711
17,-10.5,True,-11.5,False,619,584,29.78908302032825,-0.0021649558392496998
17,-9.5,True,-10.5,True,620,619,0.653906593617883,-0.16915794616880164
17,-9.5,True,-10.5,False,620,585,31.646551754772133,-0.0034592687771905213
17,-8.5,True,-9.5,True,621,620,0.6069253155331076,-0.16031020620738579
17,-8.5,True,-9.5,False,621,586,33.40132770516947,-0.004436319188299081
17,-7.5,True,-8.5,True,622,621,0.566607525451829,-0.14897139253736785
17,-7.5,True,-8.5,False,622,587,35.068804587400756,-0.0051632141518212545
17,-6.5,True,-7.5,True,623,622,0.5315127878270793,-0.13556202766833933
17,-6.5,True,-7.5,False,623,588,36.66086894192601,-0.005686615433108545
17,-5.5,True,-6.5,True,624,623,0.500602217107474,-0.12043188111897206
17,-5.5,True,-6.5,False,624,589,38.186927988106916,-0.0060402358697664756
17,-4.5,True,-5.5,True,625,624,0.4731050824043237,-0.10388166445449112
17,-4.5,True,-5.5,False,625,590,39.65457932886506,-0.006249213968253272
17,-3.5,True,-4.5,True,626,625,0.4484358798032666,-0.08617721357907382
17,-3.5,True,-4.5,False,626,591,41.070064332319006,-0.006332797383567924
17,-2.5,True,-3.5,True,627,626,0.42614074880139086,-0.06755926446567528
17,-2.5,True,-3.5,False,627,592,42.438585002170015,-0.006306058846596109
17,-1.5,True,-2.5,True,628,627,0.4058616980641041,-0.048250533138009866
17,-1.5,True,-2.5,False,628,593,43.764531490281854,-0.006181032651692961
17,-0.5,True,-1.5,True,629,628,0.3873120410766404,-0.02846110335522773
17,-0.5,True,-1.5,False,629,594,45.051649270668946,-0.005967490411904619
17,0.5,True,-0.5,True,630,629,0.37025911274761114,-0.008392747497067567
17,0.5,True,-0.5,False,630,595,46.30316446573955,-0.00567348461737941
17,1.5,True,0.5,True,631,630,0.35451184612156794,0.011757402327995516
17,1.5,True,0.5,False,631,596,47.52187946585507,-0.005305738328582287
17,2.5,True,1.5,True,632,631,0.33991167215853935,0.031793530503294955
17,2.5,True,1.5,False,632,597,48.710247025381534,-0.004869930275821013
17,3.5,True,2.5,True,633,632,0.32632574054203545,0.051517916336806066
17,3.5,True,2.5,False,633,598,49.87042847932845,-0.004370907233363481
17,4.5,True,3.5,True,634,633,0.3136417927419721,0.07072758649694323
17,4.5,True,3.5,False,634,599,51.00434005385881,-0.003812844796538528
17,5.5,True,4.5,True,635,634,0.3017642315126139,0.08921059456718904
17,5.5,True,4.5,False,635,600,52.113690119359745,-0.003199370883047713
17,6.5,True,5.5,True,636,635,0.2906110702235907,0.10674162161341057
17,6.5,True,5.5,False,636,601,53.2000094623423,-0.00253366186077503
17,7.5,True,6.5,True,637,636,0.2801115383267536,0.12307647500435819
17,7.5,True,6.5,False,637,602,54.264676112138986,-0.0018185182732897017
17,8.5,True,7.5,True,638,637,0.27020418242742394,0.13794485211129756
17,8.5,True,7.5,False,638,603,55.30893587413952,-0.0010564251517171156
17,9.5,True,8.5,True,639,638,0.2608353461102766,0.15104035610069894
17,9.5,True,8.5,False,639,604,56.33391944392357,-0.0002496005366739665
17,10.5,True,9.5,True,640,639,0.2519579423502165,0.1620060455006855
17,10.5,True,9.5,False,640,605,57.34065677363041,0.0005999651212303901
17,11.5,True,10.5,True,641,640,0.2435304541975114,0.1704124174014608
17,11.5,True,10.5,False,641,606,58.33008921142448,0.0014904766923002576
17,12.5,True,11.5,True,642,641,0.23551611520481686,0.17572182351792148
17,12.5,True,11.5,False,642,607,59.30307982207316,0.002420307728638368
17,13.5,True,12.5,True,643,642,0.22788223259419027,0.17722665888261424
17,13.5,True,12.5,False,643,608,60.260422211118524,0.0033879783099335058
17,14.5,True,13.5,True,644,643,0.2205996246824462,0.17393146494719888
17,14.5,True,13.5,False,644,609,61.2028481096415,0.004392136492060093
17,15.5,True,14.5,True,645,644,0.21364215044573243,0.1642968862513021
17,15.5,True,14.5,False,645,610,62.13103392601603,0.0054315426726176935
17,16.5,True,15.5,True,646,645,0.2069863139029806,0.14556187926506384
17,16.5,True,15.5,False,646,611,63.04560643161109,0.006505056335440652
17,17.5,True,16.5,True,647,646,0.20061092964924754,0.11117502596050753
17,17.5,True,16.5,False,647,612,63.94714771640967,0.0076116247486664795
18,-17.5,False,-18.5,False,649,648,-2.4267169433425333,0.10358082222624451
18,-16.5,False,-17.5,False,650,649,-1.9324716596457994,-0.1390952277625984
