j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
5,-3.5,False,-4.5,False,52,51,-1.2290447917888798,-0.1794569213835824
5,-3.5,False,-4.5,True,52,61,-58.99436876514732,-0.0018421362288016433
5,-2.5,False,-3.5,False,53,52,-1.2071418557218578,-0.14813569746873592
5,-2.5,False,-3.5,True,53,62,-60.607315343914145,-0.002870291830633394
5,-1.5,False,-2.5,False,54,53,-1.1869105757149114,-0.09613669499134246
5,-1.5,False,-2.5,True,54,63,-62.178127706607,-0.0035931516237547533
5,-0.5,False,-1.5,False,55,54,-1.168148550123103,-0.03335575392151954
5,-0.5,False,-1.5,True,55,64,-63.7099467637011,-0.004025554020088339
5,0.5,False,-0.5,False,56,55,-1.1506861102292447,0.032838726565098446
5,0.5,False,-0.5,True,56,65,-65.20554135530953,-0.004169935745578515
5,1.5,False,0.5,False,57,56,-1.1343798131302805,0.0957082250665275
5,1.5,False,0.5,True,57,66,-66.66736720992515,-0.004027215266387278
5,2.5,False,1.5,False,58,57,-1.1191074491090944,0.14787211482397272
5,2.5,False,1.5,True,58,67,-68.09761440342061,-0.003597718257126458
5,3.5,False,2.5,False,59,58,-1.1047641637474825,0.17940507660403018
5,3.5,False,2.5,True,59,68,-69.49824594753326,-0.0028790544491287093
5,4.5,False,3.5,False,60,59,-1.0912594120521533,0.17200363306161853
5,4.5,False,3.5,True,60,69,-70.87102945458899,-0.0018537563333138204
5,-4.5,True,-5.5,False,61,50,56.51246085839499,-0.007020900220564632
5,-3.5,True,-4.5,True,62,61,0.40580472304496595,-0.17200810142033973
5,-3.5,True,-4.5,False,62,51,58.17112869640341,0.00254545953462189
5,-2.5,True,-3.5,True,63,62,0.38390178697794397,-0.17938272299549476
5,-2.5,True,-3.5,False,63,52,59.78407527517023,-0.0006851146136900213
5,-1.5,True,-2.5,True,64,63,0.36367050697099756,-0.14784050646344218
5,-1.5,True,-2.5,False,64,53,61.35488763786309,-0.0028083909817960906
5,-0.5,True,-1.5,True,65,64,0.34490848137918917,-0.09568657129580585
5,-0.5,True,-1.5,False,65,54,62.886706694957184,-0.003938240505971934
5,0.5,True,-0.5,True,66,65,0.32744604148533085,-0.032838726565098446
5,0.5,True,-0.5,False,66,55,64.38230128656562,-0.004169935745578514
5,1.5,True,0.5,True,67,66,0.3111397443863666,0.03333336842577299
5,1.5,True,0.5,False,67,56,65.84412714118123,-0.003583965775031771
5,2.5,True,1.5,True,68,67,0.29586738036518057,0.09610262045635465
5,2.5,True,1.5,False,68,57,67.2743743346767,-0.0022489321851591267
5,3.5,True,2.5,True,69,68,0.2815240950035687,0.1481098699922934
5,3.5,True,2.5,False,69,58,68.67500587878936,-0.0002237769002938536
5,4.5,True,3.5,True,70,69,0.2680193433082394,0.17946254277641485
5,4.5,True,3.5,False,70,59,70.04778938584508,0.0024404831725067864
5,5.5,True,4.5,True,71,70,0.2552744727671481,0.1719107785012112
5,5.5,True,4.5,False,71,60,71.39432327066439,0.005699390465264298
6,-5.5,False,-6.5,False,73,72,-1.2751278729811055,0.16312741907689682
6,-4.5,False,-5.5,False,74,73,-1.2494253292116433,-0.1808390055147271
6,-4.5,False,-5.5,True,74,85,-57.56927881860538,-0.0015634249416545596
6,-3.5,False,-4.5,False,75,74,-1.2258898163641838,-0.16437151817542847
6,-3.5,False,-4.5,True,75,86,-59.22135389543729,-0.0024927829101900026
6,-2.5,False,-3.5,False,76,75,-1.2042329265902865,-0.12874303291094036
6,-2.5,False,-3.5,True,76,87,-60.82823656964785,-0.003207311059058292
6,-1.5,False,-2.5,False,77,76,-1.1842172896156065,-0.08157192275336457
6,-1.5,False,-2.5,True,77,88,-62.393446717109825,-0.003717417931667872
6,-0.5,False,-1.5,False,78,77,-1.1656455161400423,-0.02807692565035759
6,-0.5,False,-1.5,True,78,89,-63.92006945412156,-0.00402381442784461
6,0.5,False,-0.5,False,79,78,-1.1483519350518847,0.02746491605589741
6,0.5,False,-0.5,True,79,90,-65.41082683656958,-0.004126529813470637
6,1.5,False,0.5,False,80,79,-1.132196326607442,0.08103386243428534
6,1.5,False,0.5,True,80,91,-66.86813502948499,-0.004026047600184587
6,2.5,False,1.5,False,81,80,-1.117059105619056,0.1283462522763822
6,2.5,False,1.5,True,81,92,-68.29415039296757,-0.0037231860013569305
6,3.5,False,2.5,False,82,81,-1.1028375740800627,0.1641680919494171
6,3.5,False,2.5,True,82,93,-69.69080700392277,-0.003218419863792367
6,4.5,False,3.5,False,83,82,-1.089442973455391,0.1808512853699649
6,4.5,False,3.5,True,83,94,-71.05984748271432,-0.0025098202322495215
6,5.5,False,4.5,False,84,83,-1.0767981424667568,0.1633150877325956
6,5.5,False,4.5,True,84,95,-72.40284852989255,-0.0015827019420019952
6,-5.5,True,-6.5,False,85,72,55.044725616412634,-0.0074907818001290274
6,-4.5,True,-5.5,True,86,85,0.4261852604677294,-0.16333087599611631
6,-4.5,True,-5.5,False,86,73,56.74603874986147,0.003431344805897248
6,-3.5,True,-4.5,True,87,86,0.40264974762026995,-0.18083191296681905
6,-3.5,True,-4.5,False,87,74,58.398113826693375,0.00035665832996089946
6,-2.5,True,-3.5,True,88,87,0.3809928578463726,-0.16412707200630025
6,-2.5,True,-3.5,False,88,75,60.004996500903935,-0.001849233949440604
6,-1.5,True,-2.5,True,89,88,0.3609772208716926,-0.12830405634075115
6,-1.5,True,-2.5,False,89,76,61.57020664836591,-0.003281343706223079
6,-0.5,True,-1.5,True,90,89,0.34240544739612844,-0.08100782306555417
6,-0.5,True,-1.5,False,90,77,63.096829385377646,-0.004018441967635973
6,0.5,True,-0.5,True,91,90,0.32511186630797084,-0.027464916055897407
6,0.5,True,-0.5,False,91,78,64.58758676782566,-0.004126529813470635
6,1.5,True,0.5,True,92,91,0.3089562578635281,0.028050277076770058
6,1.5,True,0.5,False,92,79,66.04489496074108,-0.0036614404012112025
6,2.5,True,1.5,True,93,92,0.2938190368751421,0.08152754142651011
6,2.5,True,1.5,False,93,80,67.47091032422367,-0.002670818100098639
6,3.5,True,2.5,True,94,93,0.2795975053361488,0.12869817634420957
6,3.5,True,2.5,False,94,81,68.86756693517887,-0.001195643693111557
6,4.5,True,3.5,True,95,94,0.2662029047114771,0.1643487160448918
6,4.5,True,3.5,False,95,82,70.2366074139704,0.0007285761215640601
6,5.5,True,4.5,True,96,95,0.2535580737228429,0.18085957624534682
6,5.5,True,4.5,False,96,83,71.57960846114864,0.003070870845594693
6,6.5,True,5.5,True,97,96,0.24159556990806408,0.16319613832199725
6,6.5,True,5.5,False,97,84,72.89800217352345,0.005804059222147448
7,-6.5,False,-7.5,False,99,98,-1.2985836443259409,0.15543099281296427
7,-5.5,False,-6.5,False,100,99,-1.270796145651687,-0.1793560363988464
7,-5.5,False,-6.5,True,100,113,-56.147561177735106,-0.0013493801963265395
7,-4.5,False,-5.5,False,101,100,-1.24546737100572,-0.17280369779903773
7,-4.5,False,-5.5,True,101,114,-57.8405846256486,-0.0021892113399621525
7,-3.5,False,-4.5,False,102,101,-1.2222547925658631,-0.1487169175884407
7,-3.5,False,-4.5,True,102,115,-59.48506672047627,-0.0028719322771684768
7,-2.5,False,-3.5,False,103,102,-1.20087918347636,-0.11337406788225166
7,-2.5,False,-3.5,True,103,116,-61.08496062777458,-0.0034044363943535427
7,-1.5,False,-2.5,False,104,103,-1.1811103269695238,-0.07085552914197983
7,-1.5,False,-2.5,True,104,117,-62.64371006947655,-0.0037859457629691342
7,-0.5,False,-1.5,False,105,104,-1.1627564814544868,-0.02429604787191129
7,-0.5,False,-1.5,True,105,118,-64.16433680915665,-0.0040154911498613555
7,0.5,False,-0.5,False,106,105,-1.145656487855895,0.023591049943818332
7,0.5,False,-0.5,True,106,119,-65.6495097097231,-0.00409282271155279
7,1.5,False,0.5,False,107,106,-1.129673769991598,0.07021360742417682
7,1.5,False,0.5,True,107,120,-67.10159989882669,-0.0040183751450656195
7,2.5,False,1.5,False,108,107,-1.114691713705696,0.11285446802263775
7,2.5,False,1.5,True,108,121,-68.52272531378007,-0.0037930392326380236
7,3.5,False,2.5,False,109,108,-1.1006100652467339,0.14837026501780315
7,3.5,False,2.5,True,109,122,-69.9147870239886,-0.0034178321038695427
7,4.5,False,3.5,False,110,109,-1.0873420933931186,0.17266472144920297
7,4.5,False,3.5,True,110,123,-71.27949911388453,-0.0028932965669729305
7,5.5,False,4.5,False,111,110,-1.0748123309953144,0.1794302454127658
7,5.5,False,4.5,True,111,124,-72.61841346952905,-0.00221776361591179
7,6.5,False,5.5,False,112,111,-1.0629547611073349,0.15566260622404182
7,6.5,False,5.5,True,112,125,-73.93294049288778,-0.001378516643611375
7,-6.5,True,-7.5,False,113,98,53.57818138775748,-0.00791579183490096
7,-5.5,True,-6.5,True,114,113,0.4475560769077731,-0.15569293344317967
7,-5.5,True,-6.5,False,114,99,55.32432110899119,0.004159677982525233
7,-4.5,True,-5.5,True,115,114,0.42222730226180616,-0.17941878026797153
7,-4.5,True,-5.5,False,115,100,57.01734455690469,0.0012276311473929835
7,-3.5,True,-4.5,True,116,115,0.39901472382194925,-0.17261996253460857
7,-3.5,True,-4.5,False,116,101,58.661826651732355,-0.000983743181402622
7,-2.5,True,-3.5,True,117,116,0.37763911473244605,-0.14831194101441603
7,-2.5,True,-3.5,False,117,102,60.261720559030664,-0.00255824903284446
7,-1.5,True,-2.5,True,118,117,0.3578702582256099,-0.11280251527168335
7,-1.5,True,-2.5,False,118,103,61.820470000732634,-0.003564694134072931
7,-0.5,True,-1.5,True,119,118,0.339516412710573,-0.07018339805249091
7,-0.5,True,-1.5,False,119,104,63.34109674041273,-0.004060229934605649
7,0.5,True,-0.5,True,120,119,0.32241641911198116,-0.023591049943818308
7,0.5,True,-0.5,False,120,105,64.8262696409792,-0.00409282271155279
7,1.5,True,0.5,True,121,120,0.3064337012476841,0.024265323095384924
7,1.5,True,0.5,False,121,106,66.27835983008278,-0.0037031107786243225
7,2.5,True,1.5,True,122,121,0.2914516449617821,0.07080166218111628
7,2.5,True,1.5,False,122,107,67.69948524503616,-0.0029258202774887425
7,3.5,True,2.5,True,123,122,0.27736999650282,0.11331205429731485
7,3.5,True,2.5,False,123,108,69.09154695524467,-0.0017908584782987459
7,4.5,True,3.5,True,124,123,0.26410202464920474,0.14866743592675286
7,4.5,True,3.5,False,124,109,70.45625904514061,-0.00032416803957069904
7,5.5,True,4.5,True,125,124,0.2515722622514005,0.17278969248337486
7,5.5,True,4.5,False,125,110,71.79517340078513,0.001451598275078723
7,6.5,True,5.5,True,126,125,0.2397146923634068,0.1793958966388822
7,6.5,True,5.5,False,126,111,73.10970042414385,0.003516539380264173
7,7.5,True,6.5,True,127,126,0.22847127909017928,0.15552232903482208
7,7.5,True,6.5,False,127,112,74.40112646434136,0.005853072593242603
8,-7.5,False,-8.5,False,129,128,-1.3233269219575767,0.14863219517258605
8,-6.5,False,-7.5,False,130,129,-1.2932267592688511,-0.17651768710089363
8,-6.5,False,-7.5,True,130,145,-54.72947834661554,-0.0011774553925078903
8,-5.5,False,-6.5,False,131,130,-1.2659245627076317,-0.17685920937376295
8,-5.5,False,-6.5,True,131,146,-56.4653895998481,-0.0019381183811287466
8,-4.5,False,-5.5,False,132,131,-1.2410119778825361,-0.1611420531433574
8,-4.5,False,-5.5,True,132,147,-58.149086071694356,-0.0025815387926479715
8,-3.5,False,-4.5,False,133,132,-1.218159515305441,-0.13476226398096824
8,-3.5,False,-4.5,True,133,148,-59.78501749613842,-0.0031116226249975304
8,-2.5,False,-3.5,False,134,133,-1.19709798533151,-0.1011017759847134
8,-2.5,False,-3.5,True,134,149,-61.377034928031456,-0.003526284966370092
8,-1.5,False,-2.5,False,135,134,-1.1776050105781586,-0.06264992293470059
8,-1.5,False,-2.5,True,135,150,-62.92849785519721,-0.003823669366195319
8,-0.5,False,-1.5,False,136,135,-1.1594950519721436,-0.021452727616121364
8,-0.5,False,-1.5,True,136,151,-64.4423578490036,-0.0040028176188762685
8,0.5,False,-0.5,False,137,136,-1.1426119153293754,0.020656732457198658
8,0.5,False,-0.5,True,137,152,-65.92122474756121,-0.004063582236230235
8,1.5,False,0.5,False,138,137,-1.1268230407696436,0.06190857243415374
8,1.5,False,0.5,True,138,153,-67.3674196349163,-0.0040064247734096555
8,2.5,False,1.5,False,139,138,-1.1120150943552929,0.10046740636364819
8,2.5,False,1.5,True,139,154,-68.78301770129733,-0.0038322135802768957
8,3.5,False,2.5,False,140,139,-1.0980905249115338,0.13428208726843097
8,3.5,False,2.5,True,140,155,-70.16988325182024,-0.003542022790959446
8,4.5,False,3.5,False,141,140,-1.0849648458040377,0.16085410372904752
8,4.5,False,3.5,True,141,156,-71.5296985537919,-0.003136878352545982
8,5.5,False,4.5,False,142,141,-1.0725644679037885,0.1767856459283754
8,5.5,False,4.5,True,142,157,-72.86398779875582,-0.0026172700673813957
8,6.5,False,5.5,False,143,142,-1.060824956327778,0.1766519141153494
8,6.5,False,5.5,True,143,158,-74.17413715424347,-0.0019816656959879718
8,7.5,False,6.5,False,144,143,-1.0496896163649296,0.14890677797942126
8,7.5,False,6.5,True,144,159,-75.46141165819226,-0.001218819292641957
8,-7.5,True,-8.5,False,145,128,52.1129246653891,-0.008314768675248177
8,-6.5,True,-7.5,True,146,145,0.46998669052493725,-0.14895472029493875
8,-6.5,True,-7.5,False,146,129,53.90623827787162,0.004783180522010974
8,-5.5,True,-6.5,True,147,146,0.4426844939637178,-0.1766529154909133
8,-5.5,True,-6.5,False,147,130,55.64214953110419,0.001971293390703634
8,-4.5,True,-5.5,True,148,147,0.4177719091386223,-0.1767426855827178
8,-4.5,True,-5.5,False,148,131,57.32584600295044,-0.00021710835460492372
8,-3.5,True,-4.5,True,149,148,0.3949194465615271,-0.16078509829628032
8,-3.5,True,-4.5,False,149,132,58.96177742739451,-0.0018591089735440103
8,-2.5,True,-3.5,True,150,149,0.37385791658759615,-0.13420782191533415
8,-2.5,True,-3.5,False,150,133,60.55379485928754,-0.003017348048218646
8,-1.5,True,-2.5,True,151,150,0.3543649418342447,-0.10040638214433835
8,-1.5,True,-2.5,False,151,134,62.10525778645329,-0.0037433745254036588
8,-0.5,True,-1.5,True,152,151,0.3362549832282298,-0.06187439216338796
8,-0.5,True,-1.5,False,152,135,63.619117780259685,-0.0040800935331174815
8,0.5,True,-0.5,True,153,152,0.3193718465854616,-0.02065673245719867
8,0.5,True,-0.5,False,153,136,65.09798467881728,-0.004063582236230235
8,1.5,True,0.5,True,154,153,0.3035829720257297,0.02141810611041101
8,1.5,True,0.5,False,154,137,66.5441795661724,-0.0037244583810970965
8,2.5,True,1.5,True,155,154,0.288775025611379,0.06258722435000878
8,2.5,True,1.5,False,155,138,67.95977763255343,-0.00308892620446761
8,3.5,True,2.5,True,156,155,0.27485045616761994,0.10102411674362916
8,3.5,True,2.5,False,156,139,69.34664318307634,-0.002179585965448323
8,4.5,True,3.5,True,157,156,0.26172477706012387,0.13468830321478228
8,4.5,True,3.5,False,157,140,70.70645848504799,-0.0010160678154897266
8,5.5,True,4.5,True,158,157,0.2493243991598746,0.1610940320227654
8,5.5,True,4.5,False,158,141,72.0407477300119,0.0003844665829437626
8,6.5,True,5.5,True,159,158,0.2375848875838642,0.17685932627926876
8,6.5,True,5.5,False,159,142,73.35089708549955,0.0020069232021941437
8,7.5,True,6.5,True,160,159,0.22644954762100156,0.1765809271899236
8,7.5,True,6.5,False,160,143,74.63817158944833,0.0038379524184207524
8,8.5,True,7.5,True,161,160,0.2158682688091389,0.14874897830065495
8,8.5,True,7.5,False,161,144,75.9037294746224,0.005865686187982913
9,-8.5,False,-9.5,False,163,162,-1.3494647093259466,0.14259199275650666
9,-7.5,False,-8.5,False,164,163,-1.3167928147661172,-0.17305469807527016
9,-7.5,False,-8.5,True,164,181,-53.315319976849544,-0.0010341653382804307
9,-6.5,False,-7.5,False,165,164,-1.2873147938761598,-0.17834163782083015
9,-6.5,False,-7.5,True,165,182,-55.096187516747904,-0.0017248300158236424
9,-5.5,False,-6.5,False,166,165,-1.2605418888045392,-0.16885161266879
9,-5.5,False,-6.5,True,166,183,-56.82080413068469,-0.0023276167785225258
9,-4.5,False,-5.5,False,167,166,-1.2360840550519931,-0.14935442893079195
9,-4.5,False,-5.5,True,167,184,-58.49419000579731,-0.0028437242072942783
9,-3.5,False,-4.5,False,168,167,-1.2136257177712793,-0.12276114004398715
9,-3.5,False,-4.5,True,168,185,-60.12065970987667,-0.0032698496413581754
9,-2.5,False,-3.5,False,169,168,-1.1929084310744322,-0.09115021210339254
9,-2.5,False,-3.5,True,169,186,-61.70395378997847,-0.0036033266880028387
9,-1.5,False,-2.5,False,170,169,-1.1737182311308523,-0.05617021120126631
9,-1.5,False,-2.5,True,170,187,-63.247340383439834,-0.003842563720646568
9,-0.5,False,-1.5,False,171,170,-1.1558762515741172,-0.019236792871654623
9,-0.5,False,-1.5,True,171,188,-64.7536947974009,-0.003986881381496285
9,0.5,False,-0.5,False,172,171,-1.1392316510075915,0.018351860879745514
9,0.5,False,-0.5,True,172,189,-66.22556263123869,-0.004036286868500477
9,1.5,False,0.5,False,173,172,-1.1236562081187458,0.05533317815001629
9,1.5,False,0.5,True,173,190,-67.66521042162111,-0.003991276831385122
9,2.5,False,1.5,False,174,173,-1.10904013871815,0.09040755504008724
9,2.5,False,1.5,True,174,191,-69.0746666997141,-0.003852676675026932
9,3.5,False,2.5,False,175,174,-1.0952888210547727,0.12215620373341195
9,3.5,False,2.5,True,175,192,-70.45575559074311,-0.0036215036448206494
9,4.5,False,3.5,False,176,175,-1.082320205140931,0.1489250375156324
9,4.5,False,3.5,True,176,193,-71.81012454819489,-0.0032988290412062117
9,5.5,False,4.5,False,177,176,-1.0700627433860888,0.1686263365396789
9,5.5,False,4.5,True,177,194,-73.139267427978,-0.0028855861515366212
9,6.5,False,5.5,False,178,177,-1.058453722923126,0.17833332798509002
9,6.5,False,5.5,True,178,195,-74.44454382554329,-0.0023821635398598804
9,7.5,False,6.5,False,179,178,-1.0474379106047067,0.17324768328188916
9,7.5,False,6.5,True,179,196,-75.72719539032721,-0.001787108157039283
9,8.5,False,7.5,False,180,179,-1.0369664436637294,0.14290941023148646
9,8.5,False,7.5,True,180,197,-76.98835967585173,-0.0010903249720964048
9,-8.5,True,-9.5,False,181,162,50.64906245275748,-0.008699819942647631
9,-7.5,True,-8.5,True,182,181,0.49355274602220334,-0.1429780092061431
9,-7.5,True,-8.5,False,182,163,52.49207990810563,0.005334690881875328
9,-6.5,True,-7.5,True,183,182,0.4640747251322459,-0.17326546323030056
9,-6.5,True,-7.5,False,183,164,54.27294744800399,0.002619873659998418
9,-5.5,True,-6.5,True,184,183,0.43730182006062535,-0.17829743830592656
9,-5.5,True,-6.5,False,184,165,55.99756406194078,0.00046273557744397424
9,-4.5,True,-5.5,True,185,184,0.4128439863080793,-0.1685522959474325
9,-4.5,True,-5.5,False,185,166,57.67094993705339,-0.001210018309380194
9,-3.5,True,-4.5,True,186,185,0.3903856490273654,-0.14883345409081455
9,-3.5,True,-4.5,False,186,167,59.297419641132755,-0.002457295972867978
9,-2.5,True,-3.5,True,187,186,0.36966836233051836,-0.12206722656493532
9,-2.5,True,-3.5,False,187,168,60.88071372123456,-0.003327102314606042
9,-1.5,True,-2.5,True,188,187,0.35047816238693486,-0.09033805743544264
9,-1.5,True,-2.5,False,188,169,62.42410031469592,-0.003859043008235638
9,-0.5,True,-1.5,True,189,188,0.3326361828302069,-0.05529522133125278
9,-0.5,True,-1.5,False,189,170,63.93045472865698,-0.004086158005687691
9,0.5,True,-0.5,True,190,189,0.31599158226367763,-0.01835186087974547
9,0.5,True,-0.5,False,190,171,65.40232256249477,-0.004036286868500477
9,1.5,True,0.5,True,191,190,0.3004161393748319,0.01919845501467623
9,1.5,True,0.5,False,191,172,66.8419703528772,-0.003733100933542111
9,2.5,True,1.5,True,192,191,0.28580006997423624,0.05609924684990438
9,2.5,True,1.5,False,192,173,68.25142663097017,-0.003196894348525745
9,3.5,True,2.5,True,193,192,0.2720487523108588,0.09105816903954611
9,3.5,True,2.5,False,193,174,69.63251552199918,-0.0024451978934588174
9,4.5,True,3.5,True,194,193,0.2590801363970172,0.12266477033766109
9,4.5,True,3.5,False,194,175,70.98688447945098,-0.0014932607309602957
9,5.5,True,4.5,True,195,194,0.2468226746421749,0.14927450960384328
9,5.5,True,4.5,False,195,176,72.31602735923408,-0.00035443246346801636
9,6.5,True,5.5,True,196,195,0.23521365417921203,0.16881085349697125
9,6.5,True,5.5,False,196,177,73.62130375679939,0.0009595309504504823
9,7.5,True,6.5,True,197,196,0.22419784186077862,0.17836087258816768
9,7.5,True,6.5,False,197,178,74.90395532158328,0.0024382200649894453
9,8.5,True,7.5,True,198,197,0.2137263749198155,0.1731453017647199
9,8.5,True,7.5,False,198,179,76.16511960710781,0.004072370657850749
9,9.5,True,8.5,True,199,198,0.20375584632999733,0.14273716222102964
9,9.5,True,8.5,False,199,180,77.40584189710154,0.005853698522609518
10,-9.5,False,-10.5,False,201,200,-1.3771159605593262,0.1371902254350235
10,-8.5,False,-9.5,False,202,201,-1.3415766872938342,-0.16934092464529651
10,-8.5,False,-9.5,True,202,221,-51.90540635184402,-0.0009108469825441131
10,-7.5,False,-8.5,False,203,202,-1.30969498819535,-0.17826265787822654
10,-7.5,False,-8.5,True,203,222,-53.73343795858929,-0.001539091990556547
10,-6.5,False,-7.5,False,204,203,-1.2808834679806544,-0.17350865815934152
10,-6.5,False,-7.5,True,204,223,-55.50077634602138,-0.0021023252875397944
